Points:0,Points:1,Points:2,U:0,U:1,U:2
2.259597522536999747e+00,8.738019125674708620e-01,0.000000000000000000e+00,5.872834195303339166e-01,-1.434216983415163293e-01,0.000000000000000000e+00
2.349533291656042522e+00,7.168834535602196523e-01,0.000000000000000000e+00,1.228209800595115031e-01,-1.609666911367451103e-01,0.000000000000000000e+00
1.547675422148004021e+00,2.178326457272384609e+00,0.000000000000000000e+00,6.042454574739355433e-01,3.846032160374110442e-01,0.000000000000000000e+00
1.455668717835720383e+00,2.335665354359296231e+00,0.000000000000000000e+00,2.971844707157218490e-01,1.371377427415960970e-01,0.000000000000000000e+00
1.467366625076339082e+00,2.029548453786892637e+00,0.000000000000000000e+00,8.374291556981721119e-01,7.482782967189248735e-01,0.000000000000000000e+00
1.355781880116583293e+00,2.171330708718592462e+00,0.000000000000000000e+00,2.752040147424820726e-01,4.514334465150927622e-01,0.000000000000000000e+00
1.361111111110508975e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261224273391371664e+00,2.335665354359296231e+00,0.000000000000000000e+00,3.008790930942798966e-02,1.936681721400103084e-01,0.000000000000000000e+00
1.166666666666160257e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.567888903339063944e+00,5.299431910644044619e-01,0.000000000000000000e+00,-2.770479100335960787e-01,6.103299898073107077e-02,0.000000000000000000e+00
2.649931588260941773e+00,3.556027163893972221e-01,0.000000000000000000e+00,-4.777628649018512697e-01,4.242864202405867945e-03,0.000000000000000000e+00
2.392545068284961829e+00,5.439331908399109849e-01,0.000000000000000000e+00,-2.540501125199624566e-01,-9.879357215351733390e-02,0.000000000000000000e+00
2.435556844913880692e+00,3.709829281196023731e-01,0.000000000000000000e+00,-4.456280693399971571e-01,-6.830204914005780226e-02,0.000000000000000000e+00
3.638888888897491292e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.541146094376693476e+00,1.710993473567073153e-01,0.000000000000000000e+00,-2.161291138853323746e-01,-2.235672024271494890e-02,0.000000000000000000e+00
3.350262701900617923e+00,1.797937751432937548e-01,0.000000000000000000e+00,-2.489601195931019917e-01,7.626070728149467518e-05,0.000000000000000000e+00
3.444444444452111842e+00,7.746335950166446649e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000005914380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.155818257454420017e+00,1.797937751432937548e-01,0.000000000000000000e+00,-2.542444312224118597e-01,1.769940320009784351e-02,0.000000000000000000e+00
2.959930943583859442e+00,1.701112523295960077e-01,0.000000000000000000e+00,-2.927459338684366696e-01,5.011185245638614949e-03,0.000000000000000000e+00
3.055555555559716030e+00,7.329168701187574142e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861111111114752248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.765486499138895216e+00,1.701112523295960355e-01,0.000000000000000000e+00,-2.902337616548468779e-01,1.347488413857319406e-02,0.000000000000000000e+00
2.551111755791834135e+00,1.854914640598011866e-01,0.000000000000000000e+00,-3.143197920952131019e-01,-3.080947993612114313e-02,0.000000000000000000e+00
2.666666666669787134e+00,7.991818378307411238e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511208616951390526e+00,3.632566968711517408e+00,0.000000000000000000e+00,3.746338315938061436e-01,-4.072514531971592744e-01,0.000000000000000000e+00
1.373722500487386977e+00,3.486897373063119865e+00,0.000000000000000000e+00,2.936941936705023681e-01,-3.724134735567244947e-01,0.000000000000000000e+00
1.470011540284389628e+00,3.831872323655698409e+00,0.000000000000000000e+00,3.491470970186734135e-01,-8.006277945739376234e-02,0.000000000000000000e+00
1.340023080568779168e+00,3.663744647311397706e+00,0.000000000000000000e+00,5.619979387325861886e-01,-1.664223812581837325e-01,0.000000000000000000e+00
1.195540375800774768e+00,3.334967292225448521e+00,0.000000000000000000e+00,-1.734498430959058868e-01,3.056656068556246747e-02,0.000000000000000000e+00
1.075162748930835743e+00,3.179942242818027065e+00,0.000000000000000000e+00,-3.371285028438676945e-01,6.401721399578494398e-02,0.000000000000000000e+00
1.161840955882166959e+00,3.511814566473725918e+00,0.000000000000000000e+00,3.568158225865620814e-01,2.649973596716790822e-02,0.000000000000000000e+00
9.836588311955547503e-01,3.359884485636054130e+00,0.000000000000000000e+00,-1.925649200330035449e-01,8.626050874041822636e-02,0.000000000000000000e+00
9.722222222217644649e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.807183044864833610e-01,3.179942242818027509e+00,0.000000000000000000e+00,-2.925128765643939532e-01,2.337234646357537818e-02,0.000000000000000000e+00
7.777777777774117496e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439288000578001547e+00,5.241691965895962646e+00,0.000000000000000000e+00,2.193784395233928097e-01,-4.962954751313956858e-02,0.000000000000000000e+00
2.515577137990139711e+00,5.368821093582463178e+00,0.000000000000000000e+00,1.670391841290902735e-01,3.972886357806686836e-02,0.000000000000000000e+00
2.296174331974554672e+00,5.233734299469141149e+00,0.000000000000000000e+00,2.535087686027650000e-01,-1.213502997911361687e-02,0.000000000000000000e+00
2.349887714705873432e+00,5.377137407564680949e+00,0.000000000000000000e+00,3.100912736269803016e-01,3.833563544425070552e-02,0.000000000000000000e+00
1.955389441260514616e+00,4.785981842673466602e+00,0.000000000000000000e+00,1.230658064538348445e-01,2.724834472628153703e-01,0.000000000000000000e+00
1.899999999999736566e+00,4.640729128115198776e+00,0.000000000000000000e+00,1.898613009261865547e-01,5.889011378850757955e-02,0.000000000000000000e+00
2.088645752182011428e+00,5.081976503799186418e+00,0.000000000000000000e+00,9.854632153013234697e-02,3.374926125015022538e-01,0.000000000000000000e+00
2.022804718821171299e+00,4.932063622670651348e+00,0.000000000000000000e+00,2.661044864598281420e-02,4.219281588535552241e-01,0.000000000000000000e+00
1.867415277560130260e+00,4.927540036227584075e+00,0.000000000000000000e+00,1.844058505096093925e-01,4.450181316882301230e-01,0.000000000000000000e+00
1.799999999999473133e+00,4.781458256230399329e+00,0.000000000000000000e+00,3.636904996807212020e-01,1.789220016223417309e-01,0.000000000000000000e+00
1.934830555120786943e+00,5.073621816224768821e+00,0.000000000000000000e+00,6.297539116779878043e-02,5.753326856713024684e-01,0.000000000000000000e+00
1.799999999999473577e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699999999999210143e+00,4.640729128115199664e+00,0.000000000000000000e+00,2.995737821747699314e-01,4.131239833762393593e-02,0.000000000000000000e+00
1.599999999998946931e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.159768440214770102e+00,5.201907322656172283e+00,0.000000000000000000e+00,2.793563792298120463e-01,1.760551230865718964e-01,0.000000000000000000e+00
2.213481822946088418e+00,5.345310430751711195e+00,0.000000000000000000e+00,3.685836713503226059e-01,1.325570489061788371e-01,0.000000000000000000e+00
2.005953243153545174e+00,5.193552635081754687e+00,0.000000000000000000e+00,2.474868491325470654e-01,4.576900372385878102e-01,0.000000000000000000e+00
2.077075931186303848e+00,5.313483453938740553e+00,0.000000000000000000e+00,3.645779902251380378e-01,3.180393522154726371e-01,0.000000000000000000e+00
2.970433626464545007e+00,5.370550119601860573e+00,0.000000000000000000e+00,4.294805626426004969e-02,5.749920662151487838e-02,0.000000000000000000e+00
3.090772036775374154e+00,5.389494263820250097e+00,0.000000000000000000e+00,4.327359575172952388e-02,3.548165370273291819e-01,0.000000000000000000e+00
3.001113469146007962e+00,5.501301429103270024e+00,0.000000000000000000e+00,-6.758037665988642084e-02,1.103438122378797570e-01,0.000000000000000000e+00
2.841190015210207864e+00,5.430903104351758159e+00,0.000000000000000000e+00,-5.855099801736395916e-03,-7.102535611927407455e-02,0.000000000000000000e+00
3.239115053509729059e+00,5.398896007746023074e+00,0.000000000000000000e+00,1.495050471770249245e-01,4.766838031158336930e-01,0.000000000000000000e+00
3.384619405525347346e+00,5.404607828672288505e+00,0.000000000000000000e+00,1.815087506917594240e-01,4.135750683792021598e-01,0.000000000000000000e+00
3.149456485880362422e+00,5.510703173029043000e+00,0.000000000000000000e+00,7.501688243858160854e-02,3.169718054788459027e-01,0.000000000000000000e+00
3.297799502614716438e+00,5.520104916954815977e+00,0.000000000000000000e+00,2.139674515324840043e-01,3.918602610679909892e-01,0.000000000000000000e+00
3.801687660352276232e+00,4.946569398443289245e+00,0.000000000000000000e+00,-5.546273975922619837e-01,4.060830948386438544e-01,0.000000000000000000e+00
3.737106398903891069e+00,5.050846002069945051e+00,0.000000000000000000e+00,-3.380924471384721408e-01,4.697807483072046764e-01,0.000000000000000000e+00
3.852965380467840539e+00,5.050650636790332548e+00,0.000000000000000000e+00,-4.186031978040082868e-01,5.174701136180295258e-01,0.000000000000000000e+00
3.929135421704889275e+00,4.942026817692523721e+00,0.000000000000000000e+00,-7.076599960383826993e-01,3.664319371688777860e-01,0.000000000000000000e+00
3.621343766851545798e+00,5.293926625961294263e+00,0.000000000000000000e+00,8.758002164824670033e-02,4.895118501936995825e-01,0.000000000000000000e+00
3.696247821303527470e+00,5.174891939441192079e+00,0.000000000000000000e+00,-1.594602216268891093e-01,5.037464519817571595e-01,0.000000000000000000e+00
3.812106802867476496e+00,5.174696574161579576e+00,0.000000000000000000e+00,-1.978331777932721969e-01,5.733941309123246066e-01,0.000000000000000000e+00
3.771248225267112897e+00,5.298742511532826605e+00,0.000000000000000000e+00,8.489079403455720985e-02,5.699413826061960897e-01,0.000000000000000000e+00
4.191887839685506378e+00,4.837590491345077126e+00,0.000000000000000000e+00,-1.095666607656250013e+00,1.642675713786514446e-01,0.000000000000000000e+00
4.289235108214537462e+00,4.670888992047720123e+00,0.000000000000000000e+00,-8.381811111330150776e-01,-3.887246235264713978e-03,0.000000000000000000e+00
4.378470216429075634e+00,4.841777984095440246e+00,0.000000000000000000e+00,-1.240237846906986130e+00,-6.612863349382684663e-02,0.000000000000000000e+00
4.400000000000000355e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489235108214537640e+00,4.670888992047720123e+00,0.000000000000000000e+00,-8.495435808297386870e-01,-8.562949918991749620e-02,0.000000000000000000e+00
4.600000000000000533e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974247502837991775e+00,5.108001206258453664e+00,0.000000000000000000e+00,-3.713839710684074813e-01,4.676110969871548062e-01,0.000000000000000000e+00
4.050417544075040510e+00,4.999377387160644837e+00,0.000000000000000000e+00,-7.249538857024011573e-01,2.581328046963610734e-01,0.000000000000000000e+00
4.236999920818608878e+00,5.003564879911007068e+00,0.000000000000000000e+00,-9.154382969021294114e-01,2.715421552029005925e-01,0.000000000000000000e+00
4.095529625208141233e+00,5.165351775726573891e+00,0.000000000000000000e+00,-3.404757993205514421e-01,4.464306144559210265e-01,0.000000000000000000e+00
2.590977123653016356e+00,5.525705465625955881e+00,0.000000000000000000e+00,5.597030253407537376e-02,4.600693159969480861e-02,0.000000000000000000e+00
2.425287700368749633e+00,5.534021779608172764e+00,0.000000000000000000e+00,9.013731771510760660e-02,1.762187995462026480e-01,0.000000000000000000e+00
2.752014984467021641e+00,5.541943959017396892e+00,0.000000000000000000e+00,8.314465304825132200e-03,-1.061490611966987678e-02,0.000000000000000000e+00
2.911938438402822626e+00,5.612342283768910534e+00,0.000000000000000000e+00,-7.845134414982607440e-02,3.078707537897132709e-02,0.000000000000000000e+00
2.661725546845631563e+00,5.707144645043106479e+00,0.000000000000000000e+00,-1.066530006020234289e-01,2.144791367266078025e-02,0.000000000000000000e+00
2.500687686031625390e+00,5.690906151651663691e+00,0.000000000000000000e+00,-1.058512914451181786e-01,1.311965143798473343e-01,0.000000000000000000e+00
2.822763407659636403e+00,5.723383138434548378e+00,0.000000000000000000e+00,-1.154201903167318688e-01,3.684185287920927615e-02,0.000000000000000000e+00
3.461951689654393149e+00,5.545234203083391655e+00,0.000000000000000000e+00,2.572233664320791591e-01,4.312267486868041622e-01,0.000000000000000000e+00
3.548771592565023170e+00,5.429737114800863296e+00,0.000000000000000000e+00,1.800863485387418639e-01,4.601203003843784556e-01,0.000000000000000000e+00
3.698676050980591157e+00,5.434553000372396525e+00,0.000000000000000000e+00,1.911991649609098010e-01,5.270596123132809119e-01,0.000000000000000000e+00
3.626103876694068529e+00,5.570363489211966446e+00,0.000000000000000000e+00,3.067354448480546503e-01,4.843537835932719693e-01,0.000000000000000000e+00
1.400000000001387246e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270011540285776563e+00,3.831872323655698853e+00,0.000000000000000000e+00,4.181701674452824591e-01,-5.171981292440627070e-02,0.000000000000000000e+00
1.200000000002774181e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724007730061828614e+00,1.478359280789294239e+00,0.000000000000000000e+00,1.396846660221372272e+00,9.469686531771650539e-01,0.000000000000000000e+00
1.825918242212254405e+00,1.343722659956593013e+00,0.000000000000000000e+00,1.143375549619229492e+00,8.419284236165657243e-01,0.000000000000000000e+00
1.651830110751197012e+00,1.339336149929543085e+00,0.000000000000000000e+00,1.063302590340858167e+00,1.052591894218213309e+00,0.000000000000000000e+00
1.621010736379373984e+00,1.607154936094732367e+00,0.000000000000000000e+00,1.688425835065006320e+00,1.065408815539139242e+00,0.000000000000000000e+00
1.512393746711191422e+00,1.742346829697806410e+00,0.000000000000000000e+00,1.454432847341140755e+00,1.143321943365640303e+00,0.000000000000000000e+00
1.548833117068742382e+00,1.468131805234981435e+00,0.000000000000000000e+00,1.441282062033572231e+00,1.118809575121622046e+00,0.000000000000000000e+00
1.445836123386287753e+00,1.596927460540419785e+00,0.000000000000000000e+00,1.763195528114432920e+00,1.168962960610818058e+00,0.000000000000000000e+00
1.990896572966630806e+00,1.041463527899556096e+00,0.000000000000000000e+00,1.178106112807803418e+00,4.374929317967161668e-01,0.000000000000000000e+00
1.906068883094308219e+00,1.200157927104016586e+00,0.000000000000000000e+00,1.233362670044834797e+00,7.710452600179115157e-01,0.000000000000000000e+00
1.731980751633250826e+00,1.195771417076966658e+00,0.000000000000000000e+00,1.202747317826232232e+00,9.665164182162148121e-01,0.000000000000000000e+00
1.812131392515304196e+00,1.052206684224390232e+00,0.000000000000000000e+00,1.309636399440278209e+00,8.695663776501415532e-01,0.000000000000000000e+00
1.372878609253721738e+00,1.867601654702430114e+00,0.000000000000000000e+00,9.973686586854498826e-01,9.611464595536256539e-01,0.000000000000000000e+00
1.261293864293965505e+00,2.009383909634129495e+00,0.000000000000000000e+00,5.621343284985563793e-01,7.073181479070412836e-01,0.000000000000000000e+00
1.306320985928818068e+00,1.722182285545043490e+00,0.000000000000000000e+00,1.411100799395549998e+00,1.049282954723899097e+00,0.000000000000000000e+00
1.166805848471348162e+00,1.847437110549667194e+00,0.000000000000000000e+00,8.493318166797607649e-01,8.640472511915421316e-01,0.000000000000000000e+00
2.162127306514630920e+00,7.466798534049291503e-01,0.000000000000000000e+00,2.241357113758537245e-01,-1.051583053934245227e-01,0.000000000000000000e+00
2.072191537395588146e+00,9.035983124121802490e-01,0.000000000000000000e+00,6.707667061626348959e-01,9.334495231822167310e-03,0.000000000000000000e+00
1.893426356944261535e+00,9.143414687370142735e-01,0.000000000000000000e+00,9.841838602971370031e-01,5.500469266026670745e-01,0.000000000000000000e+00
1.974721321373219318e+00,7.764762532496386482e-01,0.000000000000000000e+00,3.945715801837264558e-01,6.389716201525906525e-02,0.000000000000000000e+00
2.282813762835036009e+00,4.643171757810897748e-01,0.000000000000000000e+00,-3.614281231450452436e-01,-1.441422020601252629e-01,0.000000000000000000e+00
2.239801986206116702e+00,6.372674385013983311e-01,0.000000000000000000e+00,-9.814745224165138948e-02,-1.606922437643761858e-01,0.000000000000000000e+00
2.052396001064705100e+00,6.670638383461078291e-01,0.000000000000000000e+00,5.101104594090926508e-02,-8.278132713277079613e-02,0.000000000000000000e+00
2.130070680756190882e+00,5.576514234425771210e-01,0.000000000000000000e+00,-2.565776777288329979e-01,-1.632093879918663226e-01,0.000000000000000000e+00
1.166810490652617105e+00,2.177338808080182986e+00,0.000000000000000000e+00,-2.020189585090927109e-02,4.494249535538092366e-01,0.000000000000000000e+00
1.072252883927405476e+00,2.341673453720886755e+00,0.000000000000000000e+00,-2.448795568103896703e-01,9.921680692353622433e-02,0.000000000000000000e+00
1.072322474829999539e+00,2.015392008995720907e+00,0.000000000000000000e+00,3.128802651119293454e-01,7.389697569175851521e-01,0.000000000000000000e+00
9.778391011886509165e-01,2.183346907441774398e+00,0.000000000000000000e+00,-3.932671577949073405e-01,2.860809573805317418e-01,0.000000000000000000e+00
9.722222222218104282e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778084394830556469e-01,2.341673453720886755e+00,0.000000000000000000e+00,-4.241478124698407348e-01,8.178749069380336634e-02,0.000000000000000000e+00
7.777777777774607104e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472222222224822907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356667311346869464e+00,1.854914640598011866e-01,0.000000000000000000e+00,-3.585946258830974842e-01,-2.262537958811179986e-02,0.000000000000000000e+00
2.085357199687414287e+00,4.202429380649934654e-01,0.000000000000000000e+00,-4.957263437243470405e-01,-8.822503032129623557e-02,0.000000000000000000e+00
2.238100281766259414e+00,3.269086904035061192e-01,0.000000000000000000e+00,-5.425411600121303746e-01,-1.098617498044237167e-01,0.000000000000000000e+00
2.159210748199248187e+00,1.414172263437049049e-01,0.000000000000000000e+00,-3.923898610476121429e-01,-1.504006561207452651e-02,0.000000000000000000e+00
2.277777777779857793e+00,6.092899175880768022e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040643718618638136e+00,2.828344526874098097e-01,0.000000000000000000e+00,-6.270634863721817887e-01,-2.993602034367225453e-02,0.000000000000000000e+00
9.847513742560356498e-01,3.550257269616821532e+00,0.000000000000000000e+00,3.443815813650120683e-01,-3.152978528265850539e-02,0.000000000000000000e+00
1.162933498942647859e+00,3.702187350454492876e+00,0.000000000000000000e+00,5.653359738795330491e-01,-2.020882881335717488e-02,0.000000000000000000e+00
1.092921958659645254e+00,3.870315026798794467e+00,0.000000000000000000e+00,3.584836687885888384e-01,4.299820243229010922e-03,0.000000000000000000e+00
9.858439173165164382e-01,3.740630053597588489e+00,0.000000000000000000e+00,5.704811887333998133e-01,-3.371700275046805861e-02,0.000000000000000000e+00
6.630289348561990703e-01,3.148739156949484030e+00,0.000000000000000000e+00,-3.071863771966674150e-01,3.114589405457511388e-03,0.000000000000000000e+00
7.659694615652707927e-01,3.328681399767511540e+00,0.000000000000000000e+00,-2.761540418728449242e-01,-1.800750013441288280e-02,0.000000000000000000e+00
5.769088833735664945e-01,3.488499724469731333e+00,0.000000000000000000e+00,1.555584906956770097e-01,1.677508760237860636e-02,0.000000000000000000e+00
7.945982530038506741e-01,3.519702810338275256e+00,0.000000000000000000e+00,1.411343694291836981e-01,4.436464943355119400e-02,0.000000000000000000e+00
7.956907960643314626e-01,3.710075594319041770e+00,0.000000000000000000e+00,5.646323392708855193e-01,-5.314534800182064977e-02,0.000000000000000000e+00
5.482800919349865021e-01,3.297478313898968505e+00,0.000000000000000000e+00,-3.991008713261351426e-01,-2.373799752359945572e-02,0.000000000000000000e+00
6.055376748121464869e-01,3.679521135040495494e+00,0.000000000000000000e+00,3.893759258448842853e-01,1.494261619924891760e-01,0.000000000000000000e+00
5.833333333330587012e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.685844904118460219e-01,3.148739156949484475e+00,0.000000000000000000e+00,-3.664923120113107724e-01,1.465123914602666638e-02,0.000000000000000000e+00
3.888888888887053752e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.223031886702717230e+00,5.512728113158944510e+00,0.000000000000000000e+00,2.235484540795120434e-01,1.113916294751694930e-01,0.000000000000000000e+00
2.298431872365593431e+00,5.669612485202435437e+00,0.000000000000000000e+00,-1.770016097472592032e-01,1.649162196281958315e-01,0.000000000000000000e+00
2.086625994942932216e+00,5.480901136345973867e+00,0.000000000000000000e+00,2.031876344366084497e-01,2.127424572740291009e-01,0.000000000000000000e+00
2.096176058699561473e+00,5.648318818753208070e+00,0.000000000000000000e+00,-1.548733471875995416e-01,2.635307334553665948e-02,0.000000000000000000e+00
1.701403189351718748e+00,4.922623427835498333e+00,0.000000000000000000e+00,3.467550647008843523e-01,1.697454620540749248e-01,0.000000000000000000e+00
1.768818466912375653e+00,5.068705207832683968e+00,0.000000000000000000e+00,1.370122416539212296e-01,4.301178524538337711e-01,0.000000000000000000e+00
1.602806378703964141e+00,5.063788599440599114e+00,0.000000000000000000e+00,2.796351234987449752e-01,1.227953646746103022e-01,0.000000000000000000e+00
1.520432308993960424e+00,4.641346707450043851e+00,0.000000000000000000e+00,3.313844025369946378e-01,7.291821262137990547e-04,0.000000000000000000e+00
1.620432308994223414e+00,4.782075835565243516e+00,0.000000000000000000e+00,4.522079285138121407e-01,5.412861034386138442e-02,0.000000000000000000e+00
1.521835498346468807e+00,4.923241007170343408e+00,0.000000000000000000e+00,4.026565948726980038e-01,3.709181935428892268e-02,0.000000000000000000e+00
1.440864617988973695e+00,4.782693414900087703e+00,0.000000000000000000e+00,4.888686734917554455e-01,-3.992996976329104761e-03,0.000000000000000000e+00
1.919550154674184217e+00,5.345745744858096060e+00,0.000000000000000000e+00,2.639541298089497778e-01,4.029809038010993549e-01,0.000000000000000000e+00
1.848427466641425987e+00,5.225814926001110194e+00,0.000000000000000000e+00,1.681899828555381282e-01,5.610358765526934910e-01,0.000000000000000000e+00
1.682415378433014697e+00,5.220898317609025341e+00,0.000000000000000000e+00,1.738631000932548687e-01,3.532365268875738429e-01,0.000000000000000000e+00
1.762024378162065030e+00,5.378008035777450679e+00,0.000000000000000000e+00,1.037196971781857296e-01,4.321406271671531796e-01,0.000000000000000000e+00
1.399999999998420730e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320432308993434001e+00,4.641346707450043851e+00,0.000000000000000000e+00,3.264528529698982329e-01,-8.367934978144454805e-03,0.000000000000000000e+00
1.199999999997894085e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.929100218430813252e+00,5.513163427265329375e+00,0.000000000000000000e+00,-1.154408195692878218e-02,2.464871528832506264e-01,0.000000000000000000e+00
3.062228631641255028e+00,5.602258917867818155e+00,0.000000000000000000e+00,-3.476721229383254036e-02,1.227486924198385315e-01,0.000000000000000000e+00
3.210571648375609044e+00,5.611660661793591132e+00,0.000000000000000000e+00,7.873549714728801663e-02,2.821009644349474765e-01,0.000000000000000000e+00
2.973053600898069249e+00,5.713299772533457777e+00,0.000000000000000000e+00,-1.139331295521899268e-01,3.651331926051883114e-02,0.000000000000000000e+00
3.123343794136501650e+00,5.703216406632365398e+00,0.000000000000000000e+00,-6.574636454090401760e-02,1.353594401404025482e-01,0.000000000000000000e+00
3.340865491382782437e+00,5.645698732812006071e+00,0.000000000000000000e+00,1.503522435332214358e-01,3.367136476243449139e-01,0.000000000000000000e+00
3.505017678422458260e+00,5.670828018940581750e+00,0.000000000000000000e+00,2.628139502600039257e-01,3.799969607212591027e-01,0.000000000000000000e+00
3.253637637143675043e+00,5.737254477650781226e+00,0.000000000000000000e+00,3.337877178658262695e-02,2.014278812747613834e-01,0.000000000000000000e+00
3.383931480150847548e+00,5.771292548669195277e+00,0.000000000000000000e+00,1.780248058103268138e-01,2.344197445311473338e-01,0.000000000000000000e+00
3.933388925237627731e+00,5.232047143629700692e+00,0.000000000000000000e+00,-9.185733890828844117e-02,5.392682335348057965e-01,0.000000000000000000e+00
3.797016069401423888e+00,5.534844298879413316e+00,0.000000000000000000e+00,2.731471851604262979e-01,5.678035560857154218e-01,0.000000000000000000e+00
3.869588243687946516e+00,5.399033810039843395e+00,0.000000000000000000e+00,1.780624362825730667e-01,6.231977810181485999e-01,0.000000000000000000e+00
4.031728943658460018e+00,5.332338442136716594e+00,0.000000000000000000e+00,1.557948966600875701e-02,5.889222743071991228e-01,0.000000000000000000e+00
3.967928262108778359e+00,5.499325108546858409e+00,0.000000000000000000e+00,3.203291154151956532e-01,6.405623965333296921e-01,0.000000000000000000e+00
4.550629954158793566e+00,4.805817823042071169e+00,0.000000000000000000e+00,-8.230203989958665423e-01,-5.906153545182993847e-01,0.000000000000000000e+00
4.661394845944256460e+00,4.634928830994351046e+00,0.000000000000000000e+00,-4.620996198993117532e-01,-2.045465036278179827e-01,0.000000000000000000e+00
4.255310761739114156e+00,5.170862543523035981e+00,0.000000000000000000e+00,-2.862129658588459247e-01,2.123043975215084533e-01,0.000000000000000000e+00
4.396781057349580912e+00,5.009075647707469159e+00,0.000000000000000000e+00,-9.108311376430360262e-01,-9.473591720878218880e-02,0.000000000000000000e+00
4.701552249566606889e+00,4.914416895658257900e+00,0.000000000000000000e+00,-6.732778453810243091e-01,-1.209896667331143538e+00,0.000000000000000000e+00
4.529392511836888957e+00,4.950377056711626977e+00,0.000000000000000000e+00,-1.211381760992408907e+00,-9.785475657805847716e-01,0.000000000000000000e+00
4.547703352757394235e+00,5.117674720323655890e+00,0.000000000000000000e+00,-3.860310984158911163e-01,-1.211493147488884592e+00,0.000000000000000000e+00
4.722789691888511499e+00,4.769857661988701203e+00,0.000000000000000000e+00,-2.841597037056068920e-01,-6.914078002614229002e-01,0.000000000000000000e+00
4.415091898270086190e+00,5.176373311319497184e+00,0.000000000000000000e+00,-9.830861479706305694e-02,-2.665478828013346790e-01,0.000000000000000000e+00
4.680314807244702280e+00,5.058976129327814597e+00,0.000000000000000000e+00,-5.175949748091747127e-01,-1.756596872921588837e+00,0.000000000000000000e+00
4.800000000000000711e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000888e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.861394845944255749e+00,4.634928830994351046e+00,0.000000000000000000e+00,-4.484947803379565889e-02,-2.831268800746943315e-01,0.000000000000000000e+00
4.357221550817779843e+00,5.315653552281368377e+00,0.000000000000000000e+00,-1.256287965369693067e-03,-2.003336228670659080e-01,0.000000000000000000e+00
4.197440414286807808e+00,5.310142784484907175e+00,0.000000000000000000e+00,-2.814894616226486929e-02,3.197858666656654414e-01,0.000000000000000000e+00
