Points:0,Points:1,Points:2,U:0,U:1,U:2
2.722222222222602017e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.527777777778252855e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.214754696016731916e+00,5.824159409376603591e+00,0.000000000000000000e+00,-3.111856353152949173e-01,1.203669969510671039e-01,0.000000000000000000e+00
2.417010509682764319e+00,5.845453075825831846e+00,0.000000000000000000e+00,-9.607157128390847456e-02,9.087863499652838739e-02,0.000000000000000000e+00
2.333333333333903248e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.916666666666951624e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.117227452623901662e+00,5.851608203316183143e+00,0.000000000000000000e+00,4.162957779056092877e-01,1.916504360999319589e-01,0.000000000000000000e+00
2.966937259385468817e+00,5.861691569217274633e+00,0.000000000000000000e+00,2.236665582131330821e-01,4.840364933381349766e-02,0.000000000000000000e+00
3.111111111111300787e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.503463629505857213e+00,5.794403285136656478e+00,0.000000000000000000e+00,9.143343576417547469e-01,2.251852115685636369e-01,0.000000000000000000e+00
3.624549827777467481e+00,5.693938755408042951e+00,0.000000000000000000e+00,1.108241599389672372e+00,2.554233757527034077e-01,0.000000000000000000e+00
3.750551938347034486e+00,5.676928569132932978e+00,0.000000000000000000e+00,1.351367828107125968e+00,4.794872990063884233e-01,0.000000000000000000e+00
3.921464131054388957e+00,5.641409378800378960e+00,0.000000000000000000e+00,1.273661772000445058e+00,2.323805543985618116e-01,0.000000000000000000e+00
3.748997889430432995e+00,5.800503835329007707e+00,0.000000000000000000e+00,1.342748162761507436e+00,2.275218307997231015e-01,0.000000000000000000e+00
3.622995778860865546e+00,5.817514021604116792e+00,0.000000000000000000e+00,1.033826242841402232e+00,5.802724219528142269e-02,0.000000000000000000e+00
3.874999999999999556e+00,5.783493649053896846e+00,0.000000000000000000e+00,1.634534643743372984e+00,1.682684166968902717e-01,0.000000000000000000e+00
1.000000000003051337e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.929219586599226322e-01,3.870315026798794467e+00,0.000000000000000000e+00,-5.224483123720789074e-02,1.660531491340357796e-02,0.000000000000000000e+00
8.000000000033288261e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382037349600204967e+00,1.470194097216339646e+00,0.000000000000000000e+00,6.168129947056928408e-01,6.192919258082527634e-01,0.000000000000000000e+00
1.485034343282659375e+00,1.341398441910901074e+00,0.000000000000000000e+00,5.090082339823245317e-01,6.411245519475823329e-01,0.000000000000000000e+00
1.646217892701134611e+00,1.057582432247746063e+00,0.000000000000000000e+00,2.016596810014985308e-01,5.421971287845778198e-01,0.000000000000000000e+00
1.566067251819081241e+00,1.201147165100322489e+00,0.000000000000000000e+00,4.166858721691119594e-01,6.515879754456795903e-01,0.000000000000000000e+00
1.399271484350543604e+00,1.203209457081680700e+00,0.000000000000000000e+00,4.035009819071406767e-01,6.096727465698136283e-01,0.000000000000000000e+00
1.318238575814121960e+00,1.343460733892259062e+00,0.000000000000000000e+00,5.057586534278534218e-01,5.943088881269280588e-01,0.000000000000000000e+00
1.480304392886965248e+00,1.062958180271102115e+00,0.000000000000000000e+00,2.687570156183907155e-01,6.232793400748404267e-01,0.000000000000000000e+00
1.304420804629395914e+00,1.571554809453618029e+00,0.000000000000000000e+00,6.636837471166097124e-01,5.507068331078234236e-01,0.000000000000000000e+00
1.164905667171926007e+00,1.696809634458241511e+00,0.000000000000000000e+00,6.441528080139296009e-01,4.177171811420758440e-01,0.000000000000000000e+00
1.240622030843312906e+00,1.444821446129537446e+00,0.000000000000000000e+00,5.507306135183865914e-01,5.429754776357397228e-01,0.000000000000000000e+00
1.163005485872503852e+00,1.546182158366815829e+00,0.000000000000000000e+00,5.809195753984403021e-01,4.842086799929908314e-01,0.000000000000000000e+00
1.786344505294487295e+00,7.634970310238691216e-01,0.000000000000000000e+00,-3.352077124764007467e-03,3.500781507908379275e-01,0.000000000000000000e+00
1.705049540865529512e+00,9.013622465112447468e-01,0.000000000000000000e+00,9.666117818995638433e-02,4.186549308671632663e-01,0.000000000000000000e+00
1.539136041051360149e+00,9.067379945346007997e-01,0.000000000000000000e+00,1.593410298701184724e-01,5.341568931336100334e-01,0.000000000000000000e+00
1.597967689215755049e+00,7.505178087980995949e-01,0.000000000000000000e+00,1.005529903515153638e-02,4.295742455968131202e-01,0.000000000000000000e+00
9.953046016660490602e-01,1.885538480682205531e+00,0.000000000000000000e+00,5.422807722937177388e-01,3.289821867698399238e-01,0.000000000000000000e+00
9.008212280247005488e-01,2.053493379128259022e+00,0.000000000000000000e+00,2.843869359920215278e-01,1.647736815044709147e-01,0.000000000000000000e+00
8.349073539669493726e-01,1.774042727201019520e+00,0.000000000000000000e+00,4.495184010738995095e-01,3.226890378151202055e-01,0.000000000000000000e+00
1.006408600772248363e+00,1.735941357068481183e+00,0.000000000000000000e+00,5.773116879305772997e-01,4.340060703559874278e-01,0.000000000000000000e+00
1.004508419472826430e+00,1.585313880977055501e+00,0.000000000000000000e+00,5.353581463309010635e-01,4.580692716608372184e-01,0.000000000000000000e+00
8.238033548607500700e-01,1.923639850814743868e+00,0.000000000000000000e+00,3.585036011450740134e-01,2.161604604605271152e-01,0.000000000000000000e+00
8.460113530731486753e-01,1.624445603587294951e+00,0.000000000000000000e+00,5.240351695828349143e-01,3.848316548256145997e-01,0.000000000000000000e+00
1.976582507170334679e+00,5.375481653209372990e-01,0.000000000000000000e+00,-1.503067579241966212e-01,1.844201968672327385e-01,0.000000000000000000e+00
1.898907827478848453e+00,6.469605802244680071e-01,0.000000000000000000e+00,-1.029794564777559984e-01,2.320559044437013885e-01,0.000000000000000000e+00
1.710531011400116430e+00,6.339813579986984804e-01,0.000000000000000000e+00,-2.371179464372483517e-02,3.393512702285875204e-01,0.000000000000000000e+00
1.823094333584477811e+00,5.174449071992973659e-01,0.000000000000000000e+00,-9.995367901103276165e-02,1.873659657085202379e-01,0.000000000000000000e+00
1.931869026101558084e+00,4.001396799433535878e-01,0.000000000000000000e+00,-1.258714320804928399e-01,1.253530581326774973e-01,0.000000000000000000e+00
7.787664298274361574e-01,2.172373966378280841e+00,0.000000000000000000e+00,2.380071613782687792e-02,9.682943458813100812e-02,0.000000000000000000e+00
6.787357681218408878e-01,2.330700512657393197e+00,0.000000000000000000e+00,-3.408692089692307720e-02,1.645736503353848953e-02,0.000000000000000000e+00
7.017485566634857896e-01,2.042520438064765465e+00,0.000000000000000000e+00,1.738496974311637133e-01,1.768165974703866938e-01,0.000000000000000000e+00
5.796937584662212872e-01,2.161401025314786839e+00,0.000000000000000000e+00,-1.276561656123555710e-01,8.994740988212077126e-02,0.000000000000000000e+00
5.833333333331112147e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.842913236774916141e-01,2.330700512657393642e+00,0.000000000000000000e+00,-1.202392983197212439e-01,3.951530596450871305e-03,0.000000000000000000e+00
3.888888888887617745e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083333333334893567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.964766303754283738e+00,1.414172263437049326e-01,0.000000000000000000e+00,-1.079592789260757774e-01,2.524522425917863702e-02,0.000000000000000000e+00
1.888888888889928896e+00,5.449522544976205746e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.753272147201735631e+00,3.852067988943694843e-01,0.000000000000000000e+00,-7.313551855678521174e-02,1.404549823315588697e-01,0.000000000000000000e+00
1.862046839718815683e+00,2.679015716384257062e-01,0.000000000000000000e+00,-8.444994869216163047e-02,8.009331262358201919e-02,0.000000000000000000e+00
1.786169424854461063e+00,1.264843452947208013e-01,0.000000000000000000e+00,-7.164570469157763299e-02,2.137419998385932385e-02,0.000000000000000000e+00
1.683449960818992786e+00,2.529686905894416027e-01,0.000000000000000000e+00,-1.210702783983407839e-02,7.378625461636445504e-02,0.000000000000000000e+00
7.027688374077375455e-01,3.839760567520247747e+00,0.000000000000000000e+00,-4.823264009270057662e-02,-2.947827179287297247e-02,0.000000000000000000e+00
4.455798378081336497e-01,3.591062507864901221e+00,0.000000000000000000e+00,8.318141503315561180e-02,-6.308257961054841018e-03,0.000000000000000000e+00
4.169510463695537128e-01,3.400041097294137504e+00,0.000000000000000000e+00,8.790146341242680017e-02,4.134752190561618440e-02,0.000000000000000000e+00
2.856220008041208125e-01,3.502603880689305615e+00,0.000000000000000000e+00,6.606708316946340032e-02,-3.774970195627944287e-03,0.000000000000000000e+00
3.167235426071339233e-01,3.113341552792161071e+00,0.000000000000000000e+00,-1.996411050015456726e-02,1.704112194416662271e-02,0.000000000000000000e+00
3.964191441302745145e-01,3.262080709741645101e+00,0.000000000000000000e+00,8.803218451658724117e-03,3.063292723931210562e-02,0.000000000000000000e+00
2.650900985648416697e-01,3.364643493136814101e+00,0.000000000000000000e+00,4.635906175756205477e-02,3.450870756293199226e-02,0.000000000000000000e+00
2.445581963255624713e-01,3.226683105584321698e+00,0.000000000000000000e+00,-5.106262436157477189e-04,4.384190475386183505e-02,0.000000000000000000e+00
6.000000000024966473e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690025380948045663e-01,3.636538761780395479e+00,0.000000000000000000e+00,4.218963899778060966e-02,-2.125470748527888074e-02,0.000000000000000000e+00
4.289603750988173481e-01,3.724997388955990196e+00,0.000000000000000000e+00,7.222943350799848616e-02,-2.545053828537218246e-02,0.000000000000000000e+00
5.027688374069054777e-01,3.839760567520247747e+00,0.000000000000000000e+00,1.394659981350865286e-03,-3.545288233800409500e-02,0.000000000000000000e+00
3.261915376935763389e-01,3.885236821435742449e+00,0.000000000000000000e+00,-8.017377942053004192e-03,-1.523657043181065977e-02,0.000000000000000000e+00
4.000000000016644131e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.523830753854883202e-01,3.770473642871484454e+00,0.000000000000000000e+00,2.997141354432028212e-02,-3.873337925739377130e-02,0.000000000000000000e+00
1.944444444443527431e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.268341316585425769e-18,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812495e-01,3.113341552792161071e+00,0.000000000000000000e+00,3.236989420988475429e-03,1.514485113695229410e-02,0.000000000000000000e+00
2.138888888889346696e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020310251572175808e+00,5.824159409376604479e+00,0.000000000000000000e+00,-4.483040840713225506e-01,1.022680289460447950e-01,0.000000000000000000e+00
1.733916444352149089e+00,5.538113449351113715e+00,0.000000000000000000e+00,-6.284932450970461826e-01,4.199102615991808785e-01,0.000000000000000000e+00
1.900992284620897088e+00,5.673268840838992411e+00,0.000000000000000000e+00,-7.431271838614624814e-01,2.980909693927969450e-01,0.000000000000000000e+00
1.825126477493511423e+00,5.849109431462388820e+00,0.000000000000000000e+00,-6.058446113261602983e-01,9.191746957447005650e-02,0.000000000000000000e+00
1.944444444444790143e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.705808510542232703e+00,5.698218862924776751e+00,0.000000000000000000e+00,-9.500791231237911694e-01,2.461058646474240663e-01,0.000000000000000000e+00
1.339803801340791356e+00,4.909565872499191741e+00,0.000000000000000000e+00,7.784630888056237596e-01,-1.740798364907717721e-01,0.000000000000000000e+00
1.420774681698286468e+00,5.050113464769445670e+00,0.000000000000000000e+00,1.182962364426252549e-01,2.864023953103625453e-02,0.000000000000000000e+00
1.502112423854222056e+00,5.213535371881116376e+00,0.000000000000000000e+00,-1.226371144534076502e-01,1.929897439600610221e-01,0.000000000000000000e+00
1.581721423583272834e+00,5.370645090049542603e+00,0.000000000000000000e+00,-8.584466497678981678e-02,3.332730350247392059e-01,0.000000000000000000e+00
1.320080726848544606e+00,5.199860237209964708e+00,0.000000000000000000e+00,5.407429533746027639e-02,3.154287963894765456e-02,0.000000000000000000e+00
1.238742984692609239e+00,5.036438330098294891e+00,0.000000000000000000e+00,2.413583357741716506e-01,-3.230481397377769071e-01,0.000000000000000000e+00
1.401418469004480194e+00,5.363282144321634526e+00,0.000000000000000000e+00,1.641795428456046535e-01,3.128184263124941245e-01,0.000000000000000000e+00
1.206367268725520248e+00,4.815864461735978708e+00,0.000000000000000000e+00,9.234684332952728392e-01,-2.525306817435872264e-01,0.000000000000000000e+00
1.085934959729980331e+00,4.674517754285933968e+00,0.000000000000000000e+00,5.303315880864851728e-01,-7.574564790140184134e-02,0.000000000000000000e+00
1.105306452077337909e+00,4.942736919335080970e+00,0.000000000000000000e+00,5.114342808592825529e-01,-3.264656492222379192e-01,0.000000000000000000e+00
9.718699194620664672e-01,4.849035508571867048e+00,0.000000000000000000e+00,6.905460912864140877e-01,-2.042365816217415198e-01,0.000000000000000000e+00
1.553613489773356449e+00,5.530750503623205638e+00,0.000000000000000000e+00,-6.014851623243587797e-01,3.808318754599441802e-01,0.000000000000000000e+00
9.999999999979221066e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.859349597300082424e-01,4.674517754285933968e+00,0.000000000000000000e+00,3.928594290283967672e-01,-7.414747331604863712e-02,0.000000000000000000e+00
7.999999999979499066e-01,4.500000000000000000e+00,0.000000000000000000e+00,9.214427048217156413e-01,-4.888069489373472049e-02,0.000000000000000000e+00
3.247521295631074167e+00,5.885646274334598083e+00,0.000000000000000000e+00,5.159354850391172365e-01,4.979795188962357622e-02,0.000000000000000000e+00
3.305555555555650837e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441965740075423774e+00,5.885646274334598083e+00,0.000000000000000000e+00,6.063072117354925128e-01,6.513013687451978118e-02,0.000000000000000000e+00
3.561497889430432995e+00,5.908757010802059284e+00,0.000000000000000000e+00,6.781831418253808641e-01,7.875147455581520128e-02,0.000000000000000000e+00
3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.067297464387722883e+00,5.623367182888198812e+00,0.000000000000000000e+00,1.351756959736328811e+00,6.120649533444599139e-02,0.000000000000000000e+00
4.020833333333333037e+00,5.765451453141718474e+00,0.000000000000000000e+00,1.734996923228759425e+00,7.857647721848302902e-02,0.000000000000000000e+00
4.233008935016069785e+00,5.601171525236389392e+00,0.000000000000000000e+00,1.264659699778016622e+00,-3.892674513812851567e-01,0.000000000000000000e+00
4.166666666666666075e+00,5.747409257229539215e+00,0.000000000000000000e+00,1.748473008300077014e+00,-1.435347985004787053e-01,0.000000000000000000e+00
4.861394845944255749e+00,4.822428830999903049e+00,0.000000000000000000e+00,-6.547046984967788696e-02,-2.864524253365001716e-01,0.000000000000000000e+00
4.840157403622351140e+00,4.966988064669458858e+00,0.000000000000000000e+00,-6.741919910031753116e-02,-4.998331182667516415e-01,0.000000000000000000e+00
5.000000000000000888e+00,4.875000000011104895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.550639156752551706e+00,5.297457192124711334e+00,0.000000000000000000e+00,2.128980231712710239e-02,-8.764172313389884117e-01,0.000000000000000000e+00
4.683250611239858863e+00,5.238758601128869152e+00,0.000000000000000000e+00,-1.636454542552025682e-04,-8.589295317144960418e-01,0.000000000000000000e+00
4.686186415235017222e+00,5.418541072929925484e+00,0.000000000000000000e+00,-4.833358022795940234e-02,-8.887558419626356843e-01,0.000000000000000000e+00
5.000000000000000000e+00,4.687500000005552891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.492768809300244470e+00,5.436737433086582527e+00,0.000000000000000000e+00,1.550662881715519636e-01,-7.623939017245433547e-01,0.000000000000000000e+00
5.000000000000000000e+00,5.062500000016568968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.840157403622351140e+00,5.154488064674923820e+00,0.000000000000000000e+00,-2.482524405602960435e-02,-5.871080344685946084e-01,0.000000000000000000e+00
4.843093207617508611e+00,5.334270536475978375e+00,0.000000000000000000e+00,-3.820048677093822349e-03,-6.237865097313102236e-01,0.000000000000000000e+00
5.000000000000000888e+00,5.250000000022033930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.587900140109612224e+00,5.567070776800804310e+00,0.000000000000000000e+00,6.206159137906639423e-01,-7.915460411090642356e-01,0.000000000000000000e+00
4.394482534174839472e+00,5.585267136957462242e+00,0.000000000000000000e+00,9.361749317745585719e-01,-4.323914826320652827e-01,0.000000000000000000e+00
4.328140265825435762e+00,5.731504868950612064e+00,0.000000000000000000e+00,1.495042900929089313e+00,-2.999448434357683269e-01,0.000000000000000000e+00
4.489613864984205449e+00,5.715600480671683137e+00,0.000000000000000000e+00,1.198455882061832733e+00,-2.785079728015698586e-01,0.000000000000000000e+00
3.812500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,1.152200649801154553e+00,1.649002011205158436e-02,0.000000000000000000e+00
3.686497889430432995e+00,5.908757010802059284e+00,0.000000000000000000e+00,7.520268597458155124e-01,-5.177971609221319188e-02,0.000000000000000000e+00
3.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.271645146460611109e-01,-2.345149463618049768e-01,0.000000000000000000e+00
3.625000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,1.917408506172508520e-01,-5.916753847118189080e-02,0.000000000000000000e+00
3.875000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,2.207170450590042743e-01,1.851040565896802936e-01,0.000000000000000000e+00
3.937500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,1.118252110380334674e+00,5.694313872580911151e-02,0.000000000000000000e+00
4.083333333333333037e+00,5.873704628614769163e+00,0.000000000000000000e+00,1.344650331472128313e+00,7.849865043753855021e-02,0.000000000000000000e+00
4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317828053105202013e+00,1.069586487621061011e+00,0.000000000000000000e+00,2.980867405290231198e-01,5.583850548253465051e-01,0.000000000000000000e+00
1.236795144568780591e+00,1.209837764431639595e+00,0.000000000000000000e+00,4.077388819010253629e-01,5.585529811935461275e-01,0.000000000000000000e+00
1.155351713323439222e+00,1.076214794971020128e+00,0.000000000000000000e+00,3.323400691163361786e-01,4.866351011055775055e-01,0.000000000000000000e+00
1.081492906046611857e+00,1.444855938938732542e+00,0.000000000000000000e+00,5.003442250296920024e-01,4.936134885398311689e-01,0.000000000000000000e+00
1.159109451017420689e+00,1.343495226701453937e+00,0.000000000000000000e+00,4.803964527983543564e-01,5.301241671059160332e-01,0.000000000000000000e+00
1.077666019772079320e+00,1.209872257240834692e+00,0.000000000000000000e+00,4.113846691325396265e-01,4.652506976405189065e-01,0.000000000000000000e+00
9.999803262207193066e-01,1.343529719510649034e+00,0.000000000000000000e+00,4.789896822743734961e-01,4.389079184482067575e-01,0.000000000000000000e+00
1.438567847392269616e+00,7.836326019481709704e-01,0.000000000000000000e+00,1.055109562551451857e-01,4.704103288211120559e-01,0.000000000000000000e+00
1.379736199227874494e+00,9.398527876846720641e-01,0.000000000000000000e+00,2.470922524049632141e-01,5.488634377245453777e-01,0.000000000000000000e+00
1.217259859446111481e+00,9.464810950346309593e-01,0.000000000000000000e+00,2.647457161041190665e-01,4.849188429348330054e-01,0.000000000000000000e+00
1.279168005568783739e+00,8.167473950982420128e-01,0.000000000000000000e+00,1.813350402346690926e-01,4.896818601382596503e-01,0.000000000000000000e+00
9.229958396469339910e-01,1.483987661548971992e+00,0.000000000000000000e+00,5.009796745723480438e-01,4.149678648323663621e-01,0.000000000000000000e+00
1.664611409900660366e+00,4.879542022309660831e-01,0.000000000000000000e+00,-2.249138430803667571e-02,2.992429082271003127e-01,0.000000000000000000e+00
1.552048087716299207e+00,6.044906530303673087e-01,0.000000000000000000e+00,1.439739678963098887e-02,4.063909256679918425e-01,0.000000000000000000e+00
1.474433534044080396e+00,6.781240937330647034e-01,0.000000000000000000e+00,1.544301588109577711e-02,4.129468193786167141e-01,0.000000000000000000e+00
1.315033692220594963e+00,7.112388868831359678e-01,0.000000000000000000e+00,9.316527914918917852e-02,4.497026058924962766e-01,0.000000000000000000e+00
1.428513932544624332e+00,5.320969379653323061e-01,0.000000000000000000e+00,1.669026735675858963e-02,3.951115088197885150e-01,0.000000000000000000e+00
1.350899378872405743e+00,6.057303786680297009e-01,0.000000000000000000e+00,1.346121672748777469e-02,4.023650816505534022e-01,0.000000000000000000e+00
1.506128486216842921e+00,4.584634972626348004e-01,0.000000000000000000e+00,2.332448305422981510e-02,3.864951365591899335e-01,0.000000000000000000e+00
6.897297132091833038e-01,1.866331479744617994e+00,0.000000000000000000e+00,3.009700970065570247e-01,2.508614663896658326e-01,0.000000000000000000e+00
7.008337123153824955e-01,1.716734356130893646e+00,0.000000000000000000e+00,4.398251506869905736e-01,2.779791770321619615e-01,0.000000000000000000e+00
5.556560715576163156e-01,1.809023108674492120e+00,0.000000000000000000e+00,3.441617138417387145e-01,1.191757159410229694e-01,0.000000000000000000e+00
5.676749150119188014e-01,1.985212066994639368e+00,0.000000000000000000e+00,1.627637360238000652e-01,1.665555048733969867e-01,0.000000000000000000e+00
7.021606148124438507e-01,1.586314698778708898e+00,0.000000000000000000e+00,4.790839649648842569e-01,3.076485072378228325e-01,0.000000000000000000e+00
5.569829740546776708e-01,1.678603451322307372e+00,0.000000000000000000e+00,3.998530036300271262e-01,1.526030817978559773e-01,0.000000000000000000e+00
7.704856773962821537e-01,1.480194901530249130e+00,0.000000000000000000e+00,4.859238197765647360e-01,3.621684259126245475e-01,0.000000000000000000e+00
8.474701639700673583e-01,1.339736959491926171e+00,0.000000000000000000e+00,4.722808282419894699e-01,3.803903777340572612e-01,0.000000000000000000e+00
6.266349391355772180e-01,1.442063996721663077e+00,0.000000000000000000e+00,4.660946158087372337e-01,2.517900417472704322e-01,0.000000000000000000e+00
5.583098765517390261e-01,1.548183793970122846e+00,0.000000000000000000e+00,4.422748032497317849e-01,1.887068351010437184e-01,0.000000000000000000e+00
6.949600017194154100e-01,1.335944199473203087e+00,0.000000000000000000e+00,4.815328149326620344e-01,2.999393560092410982e-01,0.000000000000000000e+00
1.594789223517917964e+00,3.557160939260382015e-01,0.000000000000000000e+00,4.705177685070466992e-02,2.784313377711557513e-01,0.000000000000000000e+00
4.145404754420697335e-01,2.210908661096293137e+00,0.000000000000000000e+00,-1.359219304327894395e-01,-7.313556238313922986e-02,0.000000000000000000e+00
3.191380406533400049e-01,2.380208148438899940e+00,0.000000000000000000e+00,-8.258824351789564866e-02,-4.640409657079594408e-02,0.000000000000000000e+00
4.170046931461120487e-01,1.891518450541020080e+00,0.000000000000000000e+00,2.834540514974484560e-01,-1.121319297278071531e-01,0.000000000000000000e+00
4.290235366004145900e-01,2.067707408861167551e+00,0.000000000000000000e+00,-6.405272542029562255e-02,-1.216972670874508639e-01,0.000000000000000000e+00
2.638702535762629808e-01,2.117215044642673849e+00,0.000000000000000000e+00,-2.046649096570929416e-02,-2.705697572555780805e-01,0.000000000000000000e+00
2.493871924179181798e-01,2.260416296877799436e+00,0.000000000000000000e+00,-6.890891099212258231e-02,-1.470348099017696197e-01,0.000000000000000000e+00
2.783533147346077818e-01,1.974013792407547818e+00,0.000000000000000000e+00,8.947185744503068083e-02,-3.901458130926729329e-01,0.000000000000000000e+00
1.944444444443808873e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.372368905982264367e-18,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246935962089591038e-01,2.380208148438899940e+00,0.000000000000000000e+00,-3.785555737802685609e-03,-4.888552990914346585e-02,0.000000000000000000e+00
1.694444444444964670e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.591724980409496393e+00,1.264843452947208013e-01,0.000000000000000000e+00,-4.243918388493841953e-02,3.438186951667884100e-02,0.000000000000000000e+00
1.500000000000000000e+00,4.969440751409550048e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444823007548016180e+00,3.445733138299777454e-01,0.000000000000000000e+00,9.038351567479942228e-02,4.148631494547133092e-01,0.000000000000000000e+00
1.533483744849091002e+00,2.418259104933810910e-01,0.000000000000000000e+00,1.184447189015923468e-01,2.800851150555763724e-01,0.000000000000000000e+00
1.441758764439594387e+00,1.153415651986603035e-01,0.000000000000000000e+00,1.389900536146250198e-01,3.117010312537264460e-01,0.000000000000000000e+00
1.383517528879188996e+00,2.306831303973206071e-01,0.000000000000000000e+00,1.613299769092252367e-01,4.638077877198769627e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812357e-01,3.280008219458827590e+00,0.000000000000000000e+00,6.141017248460304764e-03,2.977048237730137159e-02,0.000000000000000000e+00
1.428110004020604062e-01,3.417968607011319548e+00,0.000000000000000000e+00,2.075696274266168942e-02,2.160327887531691277e-02,0.000000000000000000e+00
1.261915376927441601e-01,3.718570154769075931e+00,0.000000000000000000e+00,1.124204654322338848e-02,-9.710838554737017889e-03,0.000000000000000000e+00
1.428110004020604062e-01,3.584635273677986511e+00,0.000000000000000000e+00,2.366431602107890372e-02,-2.667773880782979556e-03,0.000000000000000000e+00
6.152949319919647149e-18,3.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436907057861226757e-18,3.666666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.166666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000008322065e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436907057861226757e-18,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261915376927441601e-01,3.885236821435742449e+00,0.000000000000000000e+00,1.143293702548324464e-02,-1.476991482160125782e-02,0.000000000000000000e+00
