Points:0,Points:1,Points:2,U:0,U:1,U:2
3.775204970118354986e+00,4.671244080048122527e+00,0.000000000000000000e+00,-2.499283878476231124e-01,5.032755783475529460e-02,0.000000000000000000e+00
3.551317291226711248e+00,4.921801939962998418e+00,0.000000000000000000e+00,-2.494523792477680579e-01,8.650232897898151030e-02,0.000000000000000000e+00
3.477421338993517352e+00,5.042406420010258294e+00,0.000000000000000000e+00,-1.846715281714172430e-01,1.139717475267192359e-01,0.000000000000000000e+00
3.685828678788326762e+00,4.946764763722900859e+00,0.000000000000000000e+00,-2.923166698104820993e-01,8.646568168863735804e-02,0.000000000000000000e+00
3.750409940236711037e+00,4.842488160096244165e+00,0.000000000000000000e+00,-3.416611856644724554e-01,7.350656116465804912e-02,0.000000000000000000e+00
3.621247417339941155e+00,5.051041367349556666e+00,0.000000000000000000e+00,-2.207560666647465641e-01,1.262363055512138177e-01,0.000000000000000000e+00
3.999999999999999556e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.877857701589324968e+00,4.837945579345479530e+00,0.000000000000000000e+00,-3.804671195548214868e-01,1.065625839893414167e-01,0.000000000000000000e+00
3.902652731470968916e+00,4.666701499297357003e+00,0.000000000000000000e+00,-3.045468989090711620e-01,1.337827116678496839e-02,0.000000000000000000e+00
4.102652731470969094e+00,4.666701499297357891e+00,0.000000000000000000e+00,-3.597589242545657373e-01,3.327493214044085351e-02,0.000000000000000000e+00
4.200000000000000178e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.005305462941938899e+00,4.833402998594715783e+00,0.000000000000000000e+00,-4.578699225214625246e-01,7.288397935136818606e-02,0.000000000000000000e+00
2.604977423862268715e+00,5.233375651913744875e+00,0.000000000000000000e+00,-7.748491945705159034e-02,2.029676753796595123e-01,0.000000000000000000e+00
2.733670382067829863e+00,5.201467306424948589e+00,0.000000000000000000e+00,-4.782193854842089337e-02,9.237811869105891360e-02,0.000000000000000000e+00
2.810510172528744466e+00,5.300151794850348708e+00,0.000000000000000000e+00,-3.300808221689358751e-02,3.421774706654945319e-02,0.000000000000000000e+00
2.681266561274406879e+00,5.360504779600245406e+00,0.000000000000000000e+00,-8.271391640509688503e-02,9.563498549354286504e-02,0.000000000000000000e+00
3.325934956420359967e+00,5.283398919463495602e+00,0.000000000000000000e+00,2.096466845021193598e-02,9.700824863397865261e-02,0.000000000000000000e+00
3.402517284541535680e+00,5.161441106530360479e+00,0.000000000000000000e+00,-1.025710768017072394e-01,1.241307867368441065e-01,0.000000000000000000e+00
3.546343362887959927e+00,5.170076053869658850e+00,0.000000000000000000e+00,-1.299958818589086185e-01,1.528064226682174787e-01,0.000000000000000000e+00
3.471439308435978255e+00,5.289110740389761034e+00,0.000000000000000000e+00,2.597646309094618286e-02,1.638468069863799892e-01,0.000000000000000000e+00
1.800000000000000266e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.796847842230544279e+00,3.869540302589829395e+00,0.000000000000000000e+00,-2.573107569622044011e-01,-2.291857253786644122e-01,0.000000000000000000e+00
1.641197076667001209e+00,3.800694645055818999e+00,0.000000000000000000e+00,-1.883474816204912250e-02,-1.412588760520993580e-01,0.000000000000000000e+00
1.600000000000000311e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.868208746788859509e+00,1.770669729547881932e+00,0.000000000000000000e+00,1.432285382330934720e+00,1.342869719692621477e-02,0.000000000000000000e+00
1.978370899885593115e+00,1.628342649026136346e+00,0.000000000000000000e+00,1.587370748213017047e+00,2.140557234044679000e-02,0.000000000000000000e+00
2.080281412036018907e+00,1.493706028193435564e+00,0.000000000000000000e+00,1.428453677880198835e+00,6.268189610660418465e-02,0.000000000000000000e+00
2.179653719660589406e+00,1.347147208529303919e+00,0.000000000000000000e+00,1.300445309185404019e+00,2.321426115538723634e-01,0.000000000000000000e+00
1.898095861522886008e+00,1.482745790816343945e+00,0.000000000000000000e+00,1.470543387385055523e+00,-7.450605579029205561e-03,0.000000000000000000e+00
1.796185349372459994e+00,1.617382411649044949e+00,0.000000000000000000e+00,1.618401660916699125e+00,1.019568746567847406e-01,0.000000000000000000e+00
2.000006373673311799e+00,1.348109169983642941e+00,0.000000000000000000e+00,1.301975236693967197e+00,-6.120216850457457086e-02,0.000000000000000000e+00
1.759591757120677169e+00,1.905861623150955975e+00,0.000000000000000000e+00,1.279960897741123649e+00,2.137960336069401335e-01,0.000000000000000000e+00
1.659260167107760031e+00,2.036544202340685228e+00,0.000000000000000000e+00,9.851770394581836898e-01,3.740630819281208219e-01,0.000000000000000000e+00
1.687568359704277654e+00,1.752574305252119213e+00,0.000000000000000000e+00,1.450054298482287729e+00,4.171723084054011488e-01,0.000000000000000000e+00
1.578951370036095314e+00,1.887766198855193256e+00,0.000000000000000000e+00,1.206129317905962006e+00,6.599686671005497995e-01,0.000000000000000000e+00
2.353108126002368294e+00,1.025435797628975632e+00,0.000000000000000000e+00,6.346772497281315539e-01,3.210220140922716014e-01,0.000000000000000000e+00
2.264481409532912437e+00,1.188452809324843429e+00,0.000000000000000000e+00,1.035089792254517915e+00,3.247972426536636648e-01,0.000000000000000000e+00
2.084834063545634386e+00,1.189414770779182451e+00,0.000000000000000000e+00,1.061199436186020639e+00,5.343927961567875723e-02,0.000000000000000000e+00
2.169661753417957417e+00,1.030720371574722183e+00,0.000000000000000000e+00,7.270589783172597409e-01,1.469627946702548038e-01,0.000000000000000000e+00
2.524877126710144637e+00,7.028934537847131292e-01,0.000000000000000000e+00,1.011078750102659685e-01,1.899567966661063756e-01,0.000000000000000000e+00
2.443043895121410625e+00,8.685173386217243108e-01,0.000000000000000000e+00,4.229436714318378088e-01,2.727574782926316388e-01,0.000000000000000000e+00
2.259597522536999747e+00,8.738019125674708620e-01,0.000000000000000000e+00,5.089036497843489881e-01,1.723628359302033508e-01,0.000000000000000000e+00
2.349533291656042522e+00,7.168834535602196523e-01,0.000000000000000000e+00,1.817744763762597360e-01,1.707179438695051732e-01,0.000000000000000000e+00
1.547675422148004021e+00,2.178326457272384609e+00,0.000000000000000000e+00,3.654950422548325917e-01,2.660566188175023661e-01,0.000000000000000000e+00
1.455668717835720383e+00,2.335665354359296231e+00,0.000000000000000000e+00,1.257939245895985381e-01,5.504382249466659160e-02,0.000000000000000000e+00
1.467366625076339082e+00,2.029548453786892637e+00,0.000000000000000000e+00,8.094572067097542956e-01,4.698341363564453310e-01,0.000000000000000000e+00
1.355781880116583293e+00,2.171330708718592462e+00,0.000000000000000000e+00,1.492368235178762603e-01,1.448961061363863156e-01,0.000000000000000000e+00
1.361111111110508975e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261224273391371664e+00,2.335665354359296231e+00,0.000000000000000000e+00,2.726429449686380846e-02,4.964678327514500389e-02,0.000000000000000000e+00
1.166666666666160257e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.567888903339063944e+00,5.299431910644044619e-01,0.000000000000000000e+00,-2.256718791871890895e-01,2.046199687459982278e-02,0.000000000000000000e+00
2.649931588260941773e+00,3.556027163893972221e-01,0.000000000000000000e+00,-2.690730487935015791e-01,3.823637015319870935e-02,0.000000000000000000e+00
2.392545068284961829e+00,5.439331908399109849e-01,0.000000000000000000e+00,-9.626152057528061801e-02,1.314310404562627765e-01,0.000000000000000000e+00
2.435556844913880692e+00,3.709829281196023731e-01,0.000000000000000000e+00,-2.737816696626294011e-01,3.815840803311118610e-03,0.000000000000000000e+00
3.638888888897491292e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.541146094376693476e+00,1.710993473567073153e-01,0.000000000000000000e+00,-3.009307484664844878e-01,-3.528437121189479178e-03,0.000000000000000000e+00
3.350262701900617923e+00,1.797937751432937548e-01,0.000000000000000000e+00,-3.073984504983671706e-01,1.417692424247118943e-02,0.000000000000000000e+00
3.444444444452111842e+00,7.746335950166446649e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000005914380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.155818257454420017e+00,1.797937751432937548e-01,0.000000000000000000e+00,-2.848734593439691820e-01,1.737654495605818819e-02,0.000000000000000000e+00
2.959930943583859442e+00,1.701112523295960077e-01,0.000000000000000000e+00,-2.372764123610237030e-01,3.371210518665725825e-02,0.000000000000000000e+00
3.055555555559716030e+00,7.329168701187574142e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861111111114752248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.765486499138895216e+00,1.701112523295960355e-01,0.000000000000000000e+00,-1.835610911061907879e-01,2.974376298311093292e-02,0.000000000000000000e+00
2.551111755791834135e+00,1.854914640598011866e-01,0.000000000000000000e+00,-1.773973679314607144e-01,9.846502072028254920e-03,0.000000000000000000e+00
2.666666666669787134e+00,7.991818378307411238e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511208616951390526e+00,3.632566968711517408e+00,0.000000000000000000e+00,1.077107891563031800e-01,-1.770979678759143916e-01,0.000000000000000000e+00
1.373722500487386977e+00,3.486897373063119865e+00,0.000000000000000000e+00,7.305879338401116696e-02,-1.899233028664267242e-01,0.000000000000000000e+00
1.470011540284389628e+00,3.831872323655698409e+00,0.000000000000000000e+00,1.133296483311037883e-01,-2.384561834459156607e-02,0.000000000000000000e+00
1.340023080568779168e+00,3.663744647311397706e+00,0.000000000000000000e+00,2.435097084900009479e-01,-1.324163952127470067e-01,0.000000000000000000e+00
1.195540375800774768e+00,3.334967292225448521e+00,0.000000000000000000e+00,-1.445501462961918671e-01,-1.500040643083367375e-01,0.000000000000000000e+00
1.075162748930835743e+00,3.179942242818027065e+00,0.000000000000000000e+00,-2.005217141427002581e-01,-1.131729259656931580e-01,0.000000000000000000e+00
1.161840955882166959e+00,3.511814566473725918e+00,0.000000000000000000e+00,1.351379952739588108e-01,-2.211661267241611384e-01,0.000000000000000000e+00
9.836588311955547503e-01,3.359884485636054130e+00,0.000000000000000000e+00,-2.016923071855915017e-01,-2.947819914825967058e-01,0.000000000000000000e+00
9.722222222217644649e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.807183044864833610e-01,3.179942242818027509e+00,0.000000000000000000e+00,-3.370572876008841590e-01,-6.133082101246027651e-02,0.000000000000000000e+00
7.777777777774117496e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439288000578001547e+00,5.241691965895962646e+00,0.000000000000000000e+00,-1.041330629656969375e-01,3.310988498295325821e-01,0.000000000000000000e+00
2.515577137990139711e+00,5.368821093582463178e+00,0.000000000000000000e+00,-8.414665577700353172e-02,2.702740945318155008e-01,0.000000000000000000e+00
2.296174331974554672e+00,5.233734299469141149e+00,0.000000000000000000e+00,-7.574842151676389190e-02,3.387070475208598941e-01,0.000000000000000000e+00
2.349887714705873432e+00,5.377137407564680949e+00,0.000000000000000000e+00,-6.940615448588478842e-02,3.850027923943878938e-01,0.000000000000000000e+00
1.955389441260514616e+00,4.785981842673466602e+00,0.000000000000000000e+00,5.320823275727230156e-02,1.136571463133031340e-01,0.000000000000000000e+00
1.899999999999736566e+00,4.640729128115198776e+00,0.000000000000000000e+00,1.724989804988088515e-01,-2.173021514274069751e-03,0.000000000000000000e+00
2.088645752182011428e+00,5.081976503799186418e+00,0.000000000000000000e+00,-4.266976313956122834e-03,2.709073663848169944e-01,0.000000000000000000e+00
2.022804718821171299e+00,4.932063622670651348e+00,0.000000000000000000e+00,1.844699524031217369e-02,2.331685166564736456e-01,0.000000000000000000e+00
1.867415277560130260e+00,4.927540036227584075e+00,0.000000000000000000e+00,9.305920693844163538e-02,1.472846293163967701e-01,0.000000000000000000e+00
1.799999999999473133e+00,4.781458256230399329e+00,0.000000000000000000e+00,1.617134792297894863e-01,9.061242012018189129e-03,0.000000000000000000e+00
1.934830555120786943e+00,5.073621816224768821e+00,0.000000000000000000e+00,4.514038101128541036e-02,2.425677714265575269e-01,0.000000000000000000e+00
1.799999999999473577e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699999999999210143e+00,4.640729128115199664e+00,0.000000000000000000e+00,1.680442767429920492e-01,3.885448727174433195e-03,0.000000000000000000e+00
1.599999999998946931e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.159768440214770102e+00,5.201907322656172283e+00,0.000000000000000000e+00,-4.730999969399106442e-02,3.227065892026803606e-01,0.000000000000000000e+00
2.213481822946088418e+00,5.345310430751711195e+00,0.000000000000000000e+00,-3.937981942460317547e-02,3.628830358731338079e-01,0.000000000000000000e+00
2.005953243153545174e+00,5.193552635081754687e+00,0.000000000000000000e+00,-7.158329145266263162e-03,2.890582839613166088e-01,0.000000000000000000e+00
2.077075931186303848e+00,5.313483453938740553e+00,0.000000000000000000e+00,-1.222321617089396247e-02,3.274829362997664362e-01,0.000000000000000000e+00
2.970433626464545007e+00,5.370550119601860573e+00,0.000000000000000000e+00,7.571801440547364093e-02,-3.178932967603127074e-02,0.000000000000000000e+00
3.090772036775374154e+00,5.389494263820250097e+00,0.000000000000000000e+00,9.096750799565332668e-02,1.111221104043494910e-02,0.000000000000000000e+00
3.001113469146007962e+00,5.501301429103270024e+00,0.000000000000000000e+00,1.492591140854280796e-01,-2.693291872324896086e-02,0.000000000000000000e+00
2.841190015210207864e+00,5.430903104351758159e+00,0.000000000000000000e+00,8.132471260155504922e-02,-4.899757443355770570e-02,0.000000000000000000e+00
3.239115053509729059e+00,5.398896007746023074e+00,0.000000000000000000e+00,1.229189713836324055e-01,5.594789961921404348e-02,0.000000000000000000e+00
3.384619405525347346e+00,5.404607828672288505e+00,0.000000000000000000e+00,1.515174418534756262e-01,1.098402334094840810e-01,0.000000000000000000e+00
3.149456485880362422e+00,5.510703173029043000e+00,0.000000000000000000e+00,1.762972052939193179e-01,5.869270076147772332e-03,0.000000000000000000e+00
3.297799502614716438e+00,5.520104916954815977e+00,0.000000000000000000e+00,2.129097568969615384e-01,4.228559568080900860e-02,0.000000000000000000e+00
3.801687660352276232e+00,4.946569398443289245e+00,0.000000000000000000e+00,-2.964523489360797459e-01,9.897184884816989658e-02,0.000000000000000000e+00
3.737106398903891069e+00,5.050846002069945051e+00,0.000000000000000000e+00,-2.196180776062037765e-01,7.236017540201156173e-02,0.000000000000000000e+00
3.852965380467840539e+00,5.050650636790332548e+00,0.000000000000000000e+00,-1.849149615350496600e-01,1.062647155312971825e-01,0.000000000000000000e+00
3.929135421704889275e+00,4.942026817692523721e+00,0.000000000000000000e+00,-3.200647298413821784e-01,1.456506394136665439e-01,0.000000000000000000e+00
3.621343766851545798e+00,5.293926625961294263e+00,0.000000000000000000e+00,4.599638754719428957e-02,1.092507481970144828e-01,0.000000000000000000e+00
3.696247821303527470e+00,5.174891939441192079e+00,0.000000000000000000e+00,-1.212966919016687933e-01,7.033874933851248790e-02,0.000000000000000000e+00
3.812106802867476496e+00,5.174696574161579576e+00,0.000000000000000000e+00,-9.086451846607722371e-02,2.421017757837501394e-02,0.000000000000000000e+00
3.771248225267112897e+00,5.298742511532826605e+00,0.000000000000000000e+00,7.624432864530494847e-02,-2.014608926111474338e-02,0.000000000000000000e+00
4.191887839685506378e+00,4.837590491345077126e+00,0.000000000000000000e+00,-6.077176834879003398e-01,1.850849044627257967e-01,0.000000000000000000e+00
4.289235108214537462e+00,4.670888992047720123e+00,0.000000000000000000e+00,-5.069541439773179725e-01,2.123349805394496997e-02,0.000000000000000000e+00
4.378470216429075634e+00,4.841777984095440246e+00,0.000000000000000000e+00,-7.693769577316519337e-01,2.692689229647485943e-02,0.000000000000000000e+00
4.400000000000000355e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489235108214537640e+00,4.670888992047720123e+00,0.000000000000000000e+00,-5.443270289899757586e-01,-3.499278538440401404e-02,0.000000000000000000e+00
4.600000000000000533e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974247502837991775e+00,5.108001206258453664e+00,0.000000000000000000e+00,-1.223592021859229856e-01,2.569951859353146184e-01,0.000000000000000000e+00
4.050417544075040510e+00,4.999377387160644837e+00,0.000000000000000000e+00,-3.466064587392544416e-01,2.356115860847572685e-01,0.000000000000000000e+00
4.236999920818608878e+00,5.003564879911007068e+00,0.000000000000000000e+00,-4.951837786767656069e-01,3.128605132960237678e-01,0.000000000000000000e+00
4.095529625208141233e+00,5.165351775726573891e+00,0.000000000000000000e+00,-5.742425047743717620e-02,3.852265356653412076e-01,0.000000000000000000e+00
2.590977123653016356e+00,5.525705465625955881e+00,0.000000000000000000e+00,6.440383131709145892e-02,1.909060786784201602e-01,0.000000000000000000e+00
2.425287700368749633e+00,5.534021779608172764e+00,0.000000000000000000e+00,6.709531074404301298e-02,3.458269595718565514e-01,0.000000000000000000e+00
2.752014984467021641e+00,5.541943959017396892e+00,0.000000000000000000e+00,1.403338177444591328e-01,-7.173554899923205441e-02,0.000000000000000000e+00
2.911938438402822626e+00,5.612342283768910534e+00,0.000000000000000000e+00,2.119288970925512772e-01,-6.840071887234625003e-02,0.000000000000000000e+00
2.661725546845631563e+00,5.707144645043106479e+00,0.000000000000000000e+00,3.166004374955607714e-01,3.337246964901571279e-03,0.000000000000000000e+00
2.500687686031625390e+00,5.690906151651663691e+00,0.000000000000000000e+00,2.276688064018329849e-01,2.813621711532644509e-01,0.000000000000000000e+00
2.822763407659636403e+00,5.723383138434548378e+00,0.000000000000000000e+00,3.022775849843160056e-01,-8.885281059886677990e-02,0.000000000000000000e+00
3.461951689654393149e+00,5.545234203083391655e+00,0.000000000000000000e+00,2.555743028782024306e-01,9.463540204449670534e-02,0.000000000000000000e+00
3.548771592565023170e+00,5.429737114800863296e+00,0.000000000000000000e+00,2.157540086441452065e-01,1.272931515105905353e-01,0.000000000000000000e+00
3.698676050980591157e+00,5.434553000372396525e+00,0.000000000000000000e+00,2.450652671106814118e-01,2.581216479559800964e-02,0.000000000000000000e+00
3.626103876694068529e+00,5.570363489211966446e+00,0.000000000000000000e+00,3.091145219816058276e-01,5.849648807928499450e-02,0.000000000000000000e+00
1.400000000001387246e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270011540285776563e+00,3.831872323655698853e+00,0.000000000000000000e+00,2.319024215672815803e-01,-3.769527632592401672e-02,0.000000000000000000e+00
1.200000000002774181e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724007730061828614e+00,1.478359280789294239e+00,0.000000000000000000e+00,1.490095387882287570e+00,1.418813386933009402e-01,0.000000000000000000e+00
1.825918242212254405e+00,1.343722659956593013e+00,0.000000000000000000e+00,1.330362778966859949e+00,1.960379556324395173e-02,0.000000000000000000e+00
1.651830110751197012e+00,1.339336149929543085e+00,0.000000000000000000e+00,1.342880715440887940e+00,2.046150101508913133e-01,0.000000000000000000e+00
1.621010736379373984e+00,1.607154936094732367e+00,0.000000000000000000e+00,1.766947894021358323e+00,5.099085934006916121e-01,0.000000000000000000e+00
1.512393746711191422e+00,1.742346829697806410e+00,0.000000000000000000e+00,1.550414649180266835e+00,8.126424375528195077e-01,0.000000000000000000e+00
1.548833117068742382e+00,1.468131805234981435e+00,0.000000000000000000e+00,1.626480629881766671e+00,5.791330185078775727e-01,0.000000000000000000e+00
1.445836123386287753e+00,1.596927460540419785e+00,0.000000000000000000e+00,1.840922342382342425e+00,8.636090166472528695e-01,0.000000000000000000e+00
1.990896572966630806e+00,1.041463527899556096e+00,0.000000000000000000e+00,7.294379545380857977e-01,-5.499217586052779910e-03,0.000000000000000000e+00
1.906068883094308219e+00,1.200157927104016586e+00,0.000000000000000000e+00,1.044687924845288718e+00,-7.323612244706693974e-02,0.000000000000000000e+00
1.731980751633250826e+00,1.195771417076966658e+00,0.000000000000000000e+00,1.075333180781076647e+00,8.722120255277801548e-02,0.000000000000000000e+00
1.812131392515304196e+00,1.052206684224390232e+00,0.000000000000000000e+00,7.108537640801918522e-01,-4.397843288535693146e-02,0.000000000000000000e+00
1.372878609253721738e+00,1.867601654702430114e+00,0.000000000000000000e+00,9.911749353705189280e-01,5.475519859236619435e-01,0.000000000000000000e+00
1.261293864293965505e+00,2.009383909634129495e+00,0.000000000000000000e+00,5.651599540589969939e-01,2.021996886230595092e-01,0.000000000000000000e+00
1.306320985928818068e+00,1.722182285545043490e+00,0.000000000000000000e+00,1.431153532301907338e+00,5.892730455867895012e-01,0.000000000000000000e+00
1.166805848471348162e+00,1.847437110549667194e+00,0.000000000000000000e+00,8.019752305588582209e-01,2.076194818172147349e-01,0.000000000000000000e+00
2.162127306514630920e+00,7.466798534049291503e-01,0.000000000000000000e+00,2.517238971187265584e-01,1.121643757749991172e-01,0.000000000000000000e+00
2.072191537395588146e+00,9.035983124121802490e-01,0.000000000000000000e+00,5.593889738817023893e-01,5.584738204929008687e-02,0.000000000000000000e+00
1.893426356944261535e+00,9.143414687370142735e-01,0.000000000000000000e+00,5.468933746065197665e-01,-2.735667914191126579e-02,0.000000000000000000e+00
1.974721321373219318e+00,7.764762532496386482e-01,0.000000000000000000e+00,2.863659514656529681e-01,1.134339599328908210e-02,0.000000000000000000e+00
2.282813762835036009e+00,4.643171757810897748e-01,0.000000000000000000e+00,-1.225247065867114821e-01,7.301509226020502785e-02,0.000000000000000000e+00
2.239801986206116702e+00,6.372674385013983311e-01,0.000000000000000000e+00,6.434583993200403140e-02,1.140193104457756651e-01,0.000000000000000000e+00
2.052396001064705100e+00,6.670638383461078291e-01,0.000000000000000000e+00,1.644524964151557467e-01,4.045475060916782495e-02,0.000000000000000000e+00
2.130070680756190882e+00,5.576514234425771210e-01,0.000000000000000000e+00,-1.120063989877740154e-02,3.106727395934443317e-02,0.000000000000000000e+00
1.166810490652617105e+00,2.177338808080182986e+00,0.000000000000000000e+00,4.531059730270564634e-02,1.124145266531194759e-01,0.000000000000000000e+00
1.072252883927405476e+00,2.341673453720886755e+00,0.000000000000000000e+00,-5.505831516861694336e-02,-3.371061762699942548e-03,0.000000000000000000e+00
1.072322474829999539e+00,2.015392008995720907e+00,0.000000000000000000e+00,5.045777248316034580e-01,1.066472347591605196e-01,0.000000000000000000e+00
9.778391011886509165e-01,2.183346907441774398e+00,0.000000000000000000e+00,-4.438109444112155882e-02,-3.030959139603595087e-02,0.000000000000000000e+00
9.722222222218104282e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778084394830556469e-01,2.341673453720886755e+00,0.000000000000000000e+00,-5.548588379619501243e-02,-1.172810685209945553e-02,0.000000000000000000e+00
7.777777777774607104e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472222222224822907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356667311346869464e+00,1.854914640598011866e-01,0.000000000000000000e+00,-1.832454180623672713e-01,3.303899503747643432e-04,0.000000000000000000e+00
2.085357199687414287e+00,4.202429380649934654e-01,0.000000000000000000e+00,-1.555133405361474597e-01,1.471649000054084909e-02,0.000000000000000000e+00
2.238100281766259414e+00,3.269086904035061192e-01,0.000000000000000000e+00,-2.340562517235926232e-01,3.397440320770255678e-02,0.000000000000000000e+00
2.159210748199248187e+00,1.414172263437049049e-01,0.000000000000000000e+00,-1.437394878644177310e-01,3.191439244902100677e-03,0.000000000000000000e+00
2.277777777779857793e+00,6.092899175880768022e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040643718618638136e+00,2.828344526874098097e-01,0.000000000000000000e+00,-2.101919189289521150e-01,-1.369051201750834564e-02,0.000000000000000000e+00
9.847513742560356498e-01,3.550257269616821532e+00,0.000000000000000000e+00,2.835425303087554805e-01,-2.842258917363346682e-01,0.000000000000000000e+00
1.162933498942647859e+00,3.702187350454492876e+00,0.000000000000000000e+00,3.969996867906294136e-01,-1.516220106170003690e-01,0.000000000000000000e+00
1.092921958659645254e+00,3.870315026798794467e+00,0.000000000000000000e+00,3.330338167764300694e-01,-4.422041725239868326e-02,0.000000000000000000e+00
9.858439173165164382e-01,3.740630053597588489e+00,0.000000000000000000e+00,5.595101017315763370e-01,-1.832593622509035292e-01,0.000000000000000000e+00
6.630289348561990703e-01,3.148739156949484030e+00,0.000000000000000000e+00,-3.458482742936647703e-01,4.327527861317038982e-02,0.000000000000000000e+00
7.659694615652707927e-01,3.328681399767511540e+00,0.000000000000000000e+00,-3.894848558337288269e-01,-3.811736526786369678e-02,0.000000000000000000e+00
5.769088833735664945e-01,3.488499724469731333e+00,0.000000000000000000e+00,8.112453261512772573e-02,4.183006897936281665e-01,0.000000000000000000e+00
7.945982530038506741e-01,3.519702810338275256e+00,0.000000000000000000e+00,2.703926263630855864e-01,-1.778848996039618657e-01,0.000000000000000000e+00
7.956907960643314626e-01,3.710075594319041770e+00,0.000000000000000000e+00,6.874957159482423252e-01,-1.243250596792294382e-01,0.000000000000000000e+00
5.482800919349865021e-01,3.297478313898968505e+00,0.000000000000000000e+00,-3.231000398237695026e-01,2.774185579917211597e-01,0.000000000000000000e+00
6.055376748121464869e-01,3.679521135040495494e+00,0.000000000000000000e+00,6.996379255738787162e-01,2.876796802714375878e-01,0.000000000000000000e+00
5.833333333330587012e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.685844904118460219e-01,3.148739156949484475e+00,0.000000000000000000e+00,-2.153706492296563746e-01,1.064639985350623735e-01,0.000000000000000000e+00
3.888888888887053752e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.223031886702717230e+00,5.512728113158944510e+00,0.000000000000000000e+00,-2.436014645786936661e-02,3.670163017801909011e-01,0.000000000000000000e+00
2.298431872365593431e+00,5.669612485202435437e+00,0.000000000000000000e+00,1.095758992983411201e-01,2.852694750829105064e-01,0.000000000000000000e+00
2.086625994942932216e+00,5.480901136345973867e+00,0.000000000000000000e+00,-5.731166854587107368e-02,3.233780731958866839e-01,0.000000000000000000e+00
2.096176058699561473e+00,5.648318818753208070e+00,0.000000000000000000e+00,-8.312659108863605650e-02,2.487788759777201097e-01,0.000000000000000000e+00
1.701403189351718748e+00,4.922623427835498333e+00,0.000000000000000000e+00,2.194405943261444059e-01,1.002225540823103445e-01,0.000000000000000000e+00
