Points:0,Points:1,Points:2,U:0,U:1,U:2
2.108458962129875935e+00,4.186023578313279536e+00,0.000000000000000000e+00,-3.569184587506080229e-03,8.541504542856780124e-02,0.000000000000000000e+00
2.000000000000000000e+00,4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.603336106851125820e+00,4.951319018025758467e+00,0.000000000000000000e+00,-8.910848440175816662e-03,5.830402948954355180e-02,0.000000000000000000e+00
2.657381244655691255e+00,5.074338178738448946e+00,0.000000000000000000e+00,-9.027705231705714095e-03,3.804435563284983696e-02,0.000000000000000000e+00
2.462049678792111784e+00,4.957385459769965586e+00,0.000000000000000000e+00,-5.323828459969832255e-02,5.967939038420150277e-02,0.000000000000000000e+00
2.528688286450129663e+00,5.106246524227244343e+00,0.000000000000000000e+00,-3.168600631341384616e-02,1.636213419626942819e-02,0.000000000000000000e+00
2.253094976827824780e+00,4.799514912214609907e+00,0.000000000000000000e+00,-1.135247899482484113e-01,1.102244531893854240e-01,0.000000000000000000e+00
2.199987867591900681e+00,4.673300001767900724e+00,0.000000000000000000e+00,-1.062241556046588931e-01,1.398946945000308362e-01,0.000000000000000000e+00
2.110778882521556099e+00,4.790505429116533875e+00,0.000000000000000000e+00,-1.529732844412873272e-01,8.785693966758835460e-02,0.000000000000000000e+00
2.091655132821214735e+00,4.420586017000411871e+00,0.000000000000000000e+00,-4.523058234067962380e-05,6.913977791187844724e-02,0.000000000000000000e+00
2.144598426331122187e+00,4.528047287209633787e+00,0.000000000000000000e+00,-3.996881883621385828e-02,1.227569356039200088e-01,0.000000000000000000e+00
2.055389441260778050e+00,4.645252714558266938e+00,0.000000000000000000e+00,-1.040946254978627333e-01,6.658349755042550222e-02,0.000000000000000000e+00
2.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.385574617846683232e+00,5.098288857800423735e+00,0.000000000000000000e+00,-7.170289277317662413e-02,2.088493096708211177e-02,0.000000000000000000e+00
2.318936010188664465e+00,4.949427793343144089e+00,0.000000000000000000e+00,-9.300636915895098278e-02,6.432834562289138636e-02,0.000000000000000000e+00
2.176619915882396228e+00,4.940418310245068056e+00,0.000000000000000000e+00,-1.372242386656273849e-01,6.032631594717000750e-02,0.000000000000000000e+00
2.242460949243235913e+00,5.090331191373602238e+00,0.000000000000000000e+00,-1.156922178474242141e-01,1.738923629481293684e-02,0.000000000000000000e+00
3.115157342816873509e+00,5.147379004274545089e+00,0.000000000000000000e+00,-2.765266571544713631e-03,1.719333086579327152e-01,0.000000000000000000e+00
3.257012932525917392e+00,5.155729285604095935e+00,0.000000000000000000e+00,6.539825993810912882e-03,1.712076493200322402e-01,0.000000000000000000e+00
2.862913993322167006e+00,5.141114321675051002e+00,0.000000000000000000e+00,1.528911648396695533e-04,6.120024206839323050e-02,0.000000000000000000e+00
2.994818932506043918e+00,5.128434860056154676e+00,0.000000000000000000e+00,-9.389392672570212725e-04,1.171363137536435978e-01,0.000000000000000000e+00
3.060092194093911644e+00,5.258742954318840646e+00,0.000000000000000000e+00,2.066227130361325895e-02,1.396905556201329668e-01,0.000000000000000000e+00
2.939753783783081609e+00,5.239798810100450233e+00,0.000000000000000000e+00,1.483029510757941007e-03,8.618375084142657072e-02,0.000000000000000000e+00
3.180430604404741235e+00,5.277687098537231947e+00,0.000000000000000000e+00,5.541564653448161071e-02,1.655913298404894096e-01,0.000000000000000000e+00
3.615898552675095967e+00,4.817525336336341724e+00,0.000000000000000000e+00,-1.572880261336435381e-01,5.097273528938504883e-02,0.000000000000000000e+00
3.775204970118354986e+00,4.671244080048122527e+00,0.000000000000000000e+00,-1.418994760792448018e-01,3.038522715585396938e-02,0.000000000000000000e+00
3.551317291226711248e+00,4.921801939962998418e+00,0.000000000000000000e+00,-1.222958214080048511e-01,7.642110577297341056e-02,0.000000000000000000e+00
3.477421338993517352e+00,5.042406420010258294e+00,0.000000000000000000e+00,-7.218833329377079278e-02,1.182883346322598644e-01,0.000000000000000000e+00
3.685828678788326762e+00,4.946764763722900859e+00,0.000000000000000000e+00,-1.477375582356756645e-01,9.246684270175622999e-02,0.000000000000000000e+00
3.750409940236711037e+00,4.842488160096244165e+00,0.000000000000000000e+00,-1.945161390726991846e-01,6.848190297184440778e-02,0.000000000000000000e+00
3.621247417339941155e+00,5.051041367349556666e+00,0.000000000000000000e+00,-9.322751525722804133e-02,1.064540302465191990e-01,0.000000000000000000e+00
3.999999999999999556e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.877857701589324968e+00,4.837945579345479530e+00,0.000000000000000000e+00,-2.320890231742580578e-01,7.228907327555213203e-02,0.000000000000000000e+00
3.902652731470968916e+00,4.666701499297357003e+00,0.000000000000000000e+00,-1.698712010120187188e-01,1.838604880721902979e-02,0.000000000000000000e+00
4.102652731470969094e+00,4.666701499297357891e+00,0.000000000000000000e+00,-2.088428204236509877e-01,1.290491931303010091e-02,0.000000000000000000e+00
4.200000000000000178e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.005305462941938899e+00,4.833402998594715783e+00,0.000000000000000000e+00,-2.783245589198318770e-01,6.496159392528433330e-02,0.000000000000000000e+00
2.604977423862268715e+00,5.233375651913744875e+00,0.000000000000000000e+00,-1.028263939807566064e-02,6.952419366798205137e-03,0.000000000000000000e+00
2.733670382067829863e+00,5.201467306424948589e+00,0.000000000000000000e+00,1.738023214114122264e-03,2.870344145232810520e-02,0.000000000000000000e+00
2.810510172528744466e+00,5.300151794850348708e+00,0.000000000000000000e+00,1.238484738164842211e-02,4.722801955410531327e-02,0.000000000000000000e+00
2.681266561274406879e+00,5.360504779600245406e+00,0.000000000000000000e+00,1.735593662090372663e-02,6.004740245839375497e-03,0.000000000000000000e+00
3.325934956420359967e+00,5.283398919463495602e+00,0.000000000000000000e+00,7.889575939680303074e-02,1.511524270744719900e-01,0.000000000000000000e+00
3.402517284541535680e+00,5.161441106530360479e+00,0.000000000000000000e+00,6.451541893534613360e-03,1.409592115094973619e-01,0.000000000000000000e+00
3.546343362887959927e+00,5.170076053869658850e+00,0.000000000000000000e+00,-6.456891584993080212e-03,1.338201232697718568e-01,0.000000000000000000e+00
3.471439308435978255e+00,5.289110740389761034e+00,0.000000000000000000e+00,8.150290757987364854e-02,1.482127095144890605e-01,0.000000000000000000e+00
1.800000000000000266e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.796847842230544279e+00,3.869540302589829395e+00,0.000000000000000000e+00,-3.154855087112729689e-02,4.042025791120953775e-03,0.000000000000000000e+00
1.641197076667001209e+00,3.800694645055818999e+00,0.000000000000000000e+00,-3.834624317177976610e-02,-1.204099238495525770e-03,0.000000000000000000e+00
1.600000000000000311e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.868208746788859509e+00,1.770669729547881932e+00,0.000000000000000000e+00,7.817161135115863191e-01,1.053321684984537127e-01,0.000000000000000000e+00
1.978370899885593115e+00,1.628342649026136346e+00,0.000000000000000000e+00,9.137651721284716366e-01,3.640595180838807760e-02,0.000000000000000000e+00
2.080281412036018907e+00,1.493706028193435564e+00,0.000000000000000000e+00,7.555725256674753476e-01,-3.633301747586095004e-02,0.000000000000000000e+00
2.179653719660589406e+00,1.347147208529303919e+00,0.000000000000000000e+00,6.132246620043257934e-01,-5.039841962464883252e-02,0.000000000000000000e+00
1.898095861522886008e+00,1.482745790816343945e+00,0.000000000000000000e+00,8.319649696545153850e-01,5.464453420140776528e-03,0.000000000000000000e+00
1.796185349372459994e+00,1.617382411649044949e+00,0.000000000000000000e+00,9.802148073090948266e-01,1.079662907175963776e-01,0.000000000000000000e+00
2.000006373673311799e+00,1.348109169983642941e+00,0.000000000000000000e+00,6.516808367480430020e-01,-9.472260746034195933e-02,0.000000000000000000e+00
1.759591757120677169e+00,1.905861623150955975e+00,0.000000000000000000e+00,5.411867315248907184e-01,1.211998349577160933e-01,0.000000000000000000e+00
1.659260167107760031e+00,2.036544202340685228e+00,0.000000000000000000e+00,4.255862508943667466e-01,1.618563713844164142e-01,0.000000000000000000e+00
1.687568359704277654e+00,1.752574305252119213e+00,0.000000000000000000e+00,7.859322173643744636e-01,2.123041888983722425e-01,0.000000000000000000e+00
1.578951370036095314e+00,1.887766198855193256e+00,0.000000000000000000e+00,4.943834043757893149e-01,2.928902522461502844e-01,0.000000000000000000e+00
2.353108126002368294e+00,1.025435797628975632e+00,0.000000000000000000e+00,3.529787977516027353e-01,-5.655151055585922598e-02,0.000000000000000000e+00
2.264481409532912437e+00,1.188452809324843429e+00,0.000000000000000000e+00,4.817536284922577239e-01,-8.088417238193623682e-02,0.000000000000000000e+00
2.084834063545634386e+00,1.189414770779182451e+00,0.000000000000000000e+00,5.266852677692737128e-01,-1.067760743086102748e-01,0.000000000000000000e+00
2.169661753417957417e+00,1.030720371574722183e+00,0.000000000000000000e+00,3.654631949785584477e-01,-1.266834385426010845e-01,0.000000000000000000e+00
2.524877126710144637e+00,7.028934537847131292e-01,0.000000000000000000e+00,1.363379201725232193e-01,3.728699596930858725e-03,0.000000000000000000e+00
2.443043895121410625e+00,8.685173386217243108e-01,0.000000000000000000e+00,2.573712130878724746e-01,-3.679029850644185973e-02,0.000000000000000000e+00
2.259597522536999747e+00,8.738019125674708620e-01,0.000000000000000000e+00,2.736317348904666047e-01,-1.040093863214052172e-01,0.000000000000000000e+00
2.349533291656042522e+00,7.168834535602196523e-01,0.000000000000000000e+00,1.493787103439349062e-01,-8.114066614599318994e-02,0.000000000000000000e+00
1.547675422148004021e+00,2.178326457272384609e+00,0.000000000000000000e+00,1.986264435146121998e-01,1.073562337935533573e-01,0.000000000000000000e+00
1.455668717835720383e+00,2.335665354359296231e+00,0.000000000000000000e+00,6.315677371926509132e-02,2.990343975207598870e-02,0.000000000000000000e+00
1.467366625076339082e+00,2.029548453786892637e+00,0.000000000000000000e+00,3.177281852002333817e-01,2.213191131212428608e-01,0.000000000000000000e+00
1.355781880116583293e+00,2.171330708718592462e+00,0.000000000000000000e+00,8.113874878631564813e-02,1.250925521095945792e-01,0.000000000000000000e+00
1.361111111110508975e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261224273391371664e+00,2.335665354359296231e+00,0.000000000000000000e+00,-1.713627144435109911e-02,4.821484921416151204e-02,0.000000000000000000e+00
1.166666666666160257e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.567888903339063944e+00,5.299431910644044619e-01,0.000000000000000000e+00,4.772710404846151888e-02,1.587478426439515103e-02,0.000000000000000000e+00
2.649931588260941773e+00,3.556027163893972221e-01,0.000000000000000000e+00,-1.723506789763982680e-02,2.095786320963306804e-02,0.000000000000000000e+00
2.392545068284961829e+00,5.439331908399109849e-01,0.000000000000000000e+00,4.939501013202889090e-02,-6.072302916192855865e-02,0.000000000000000000e+00
2.435556844913880692e+00,3.709829281196023731e-01,0.000000000000000000e+00,-1.001356602285462249e-02,-3.132226121721964213e-02,0.000000000000000000e+00
3.638888888897491292e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.541146094376693476e+00,1.710993473567073153e-01,0.000000000000000000e+00,-2.132024287770489801e-01,2.899119809222123686e-02,0.000000000000000000e+00
3.350262701900617923e+00,1.797937751432937548e-01,0.000000000000000000e+00,-1.750906694770189564e-01,2.488586935491304830e-02,0.000000000000000000e+00
3.444444444452111842e+00,7.746335950166446649e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000005914380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.155818257454420017e+00,1.797937751432937548e-01,0.000000000000000000e+00,-1.280322160145289656e-01,2.469543498120744737e-02,0.000000000000000000e+00
2.959930943583859442e+00,1.701112523295960077e-01,0.000000000000000000e+00,-8.073790344618725356e-02,1.758645720835531542e-02,0.000000000000000000e+00
3.055555555559716030e+00,7.329168701187574142e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861111111114752248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.765486499138895216e+00,1.701112523295960355e-01,0.000000000000000000e+00,-5.157591651038153507e-02,1.366424739797487097e-02,0.000000000000000000e+00
2.551111755791834135e+00,1.854914640598011866e-01,0.000000000000000000e+00,-4.199293770331189585e-02,-3.671771314571400935e-03,0.000000000000000000e+00
2.666666666669787134e+00,7.991818378307411238e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511208616951390526e+00,3.632566968711517408e+00,0.000000000000000000e+00,-4.584877862931404507e-02,-1.488985501959755407e-03,0.000000000000000000e+00
1.373722500487386977e+00,3.486897373063119865e+00,0.000000000000000000e+00,-4.337634351547779710e-02,-1.874331859118659373e-03,0.000000000000000000e+00
1.470011540284389628e+00,3.831872323655698409e+00,0.000000000000000000e+00,-2.869368774653784787e-02,1.796027986208496114e-03,0.000000000000000000e+00
1.340023080568779168e+00,3.663744647311397706e+00,0.000000000000000000e+00,-3.809434086221665655e-02,3.531966339170810026e-04,0.000000000000000000e+00
1.195540375800774768e+00,3.334967292225448521e+00,0.000000000000000000e+00,-3.260171007892907757e-02,-2.889402745287319822e-03,0.000000000000000000e+00
1.075162748930835743e+00,3.179942242818027065e+00,0.000000000000000000e+00,-2.053992143184648483e-02,-2.204781544505016871e-03,0.000000000000000000e+00
1.161840955882166959e+00,3.511814566473725918e+00,0.000000000000000000e+00,-3.622659095013519570e-02,-1.082211847256068062e-03,0.000000000000000000e+00
9.836588311955547503e-01,3.359884485636054130e+00,0.000000000000000000e+00,-2.780402933482336442e-02,-1.394604775794479898e-03,0.000000000000000000e+00
9.722222222217644649e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.807183044864833610e-01,3.179942242818027509e+00,0.000000000000000000e+00,-1.696926138232215248e-02,-2.147088760613287319e-03,0.000000000000000000e+00
7.777777777774117496e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439288000578001547e+00,5.241691965895962646e+00,0.000000000000000000e+00,-2.839722412327698106e-02,-1.274399135043926060e-02,0.000000000000000000e+00
2.515577137990139711e+00,5.368821093582463178e+00,0.000000000000000000e+00,7.825519730205586499e-03,-1.821151566504424293e-02,0.000000000000000000e+00
2.296174331974554672e+00,5.233734299469141149e+00,0.000000000000000000e+00,-5.816606867503969214e-02,-1.627338752299442928e-02,0.000000000000000000e+00
2.349887714705873432e+00,5.377137407564680949e+00,0.000000000000000000e+00,-3.564612899908502306e-03,-3.662685165554077638e-02,0.000000000000000000e+00
1.955389441260514616e+00,4.785981842673466602e+00,0.000000000000000000e+00,-1.495183060804755326e-01,6.458407182156687687e-02,0.000000000000000000e+00
1.899999999999736566e+00,4.640729128115198776e+00,0.000000000000000000e+00,-6.073900232310768671e-02,2.118848394214306596e-02,0.000000000000000000e+00
2.088645752182011428e+00,5.081976503799186418e+00,0.000000000000000000e+00,-1.534921573148762819e-01,4.143937459278591168e-02,0.000000000000000000e+00
2.022804718821171299e+00,4.932063622670651348e+00,0.000000000000000000e+00,-1.620970282986192723e-01,7.370183359425205860e-02,0.000000000000000000e+00
1.867415277560130260e+00,4.927540036227584075e+00,0.000000000000000000e+00,-1.421495999560097589e-01,1.087537268947406655e-01,0.000000000000000000e+00
1.799999999999473133e+00,4.781458256230399329e+00,0.000000000000000000e+00,-1.084550032545212594e-01,8.250947661306760883e-02,0.000000000000000000e+00
1.934830555120786943e+00,5.073621816224768821e+00,0.000000000000000000e+00,-1.641291457987743008e-01,1.033475838496799165e-01,0.000000000000000000e+00
1.799999999999473577e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699999999999210143e+00,4.640729128115199664e+00,0.000000000000000000e+00,-2.843609413026342708e-03,2.509702452600547778e-02,0.000000000000000000e+00
1.599999999998946931e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.159768440214770102e+00,5.201907322656172283e+00,0.000000000000000000e+00,-9.649263166630822619e-02,-2.572899042346228973e-03,0.000000000000000000e+00
2.213481822946088418e+00,5.345310430751711195e+00,0.000000000000000000e+00,-3.377878174711864551e-02,-3.506663455342577673e-02,0.000000000000000000e+00
2.005953243153545174e+00,5.193552635081754687e+00,0.000000000000000000e+00,-1.264254681140634939e-01,6.273552385309294488e-02,0.000000000000000000e+00
2.077075931186303848e+00,5.313483453938740553e+00,0.000000000000000000e+00,-6.475912254462348749e-02,3.576082777491871624e-03,0.000000000000000000e+00
2.970433626464545007e+00,5.370550119601860573e+00,0.000000000000000000e+00,3.717273476288655149e-02,8.704633288646054790e-02,0.000000000000000000e+00
3.090772036775374154e+00,5.389494263820250097e+00,0.000000000000000000e+00,6.262919884390601155e-02,1.202095285750611892e-01,0.000000000000000000e+00
3.001113469146007962e+00,5.501301429103270024e+00,0.000000000000000000e+00,6.856232565083451858e-02,7.763433101987973761e-02,0.000000000000000000e+00
2.841190015210207864e+00,5.430903104351758159e+00,0.000000000000000000e+00,3.769861584801031257e-02,4.664938689657992243e-02,0.000000000000000000e+00
3.239115053509729059e+00,5.398896007746023074e+00,0.000000000000000000e+00,1.063303362472895752e-01,1.366021516141140424e-01,0.000000000000000000e+00
3.384619405525347346e+00,5.404607828672288505e+00,0.000000000000000000e+00,1.283152423542401888e-01,1.417075421406482072e-01,0.000000000000000000e+00
3.149456485880362422e+00,5.510703173029043000e+00,0.000000000000000000e+00,1.084694236261754541e-01,9.458826720321425463e-02,0.000000000000000000e+00
3.297799502614716438e+00,5.520104916954815977e+00,0.000000000000000000e+00,1.459247270940289276e-01,1.143921595960741833e-01,0.000000000000000000e+00
3.801687660352276232e+00,4.946569398443289245e+00,0.000000000000000000e+00,-1.906116690973660155e-01,1.054340684290502178e-01,0.000000000000000000e+00
3.737106398903891069e+00,5.050846002069945051e+00,0.000000000000000000e+00,-1.363626900509448125e-01,1.427654936210198122e-01,0.000000000000000000e+00
3.852965380467840539e+00,5.050650636790332548e+00,0.000000000000000000e+00,-1.909488121827693230e-01,1.511689989017847846e-01,0.000000000000000000e+00
3.929135421704889275e+00,4.942026817692523721e+00,0.000000000000000000e+00,-2.389282096823628909e-01,1.099157527737026352e-01,0.000000000000000000e+00
3.621343766851545798e+00,5.293926625961294263e+00,0.000000000000000000e+00,6.575846519123575151e-02,1.762760387093317838e-01,0.000000000000000000e+00
3.696247821303527470e+00,5.174891939441192079e+00,0.000000000000000000e+00,-4.739326984292589057e-02,1.723575158021444786e-01,0.000000000000000000e+00
3.812106802867476496e+00,5.174696574161579576e+00,0.000000000000000000e+00,-8.063173410815793751e-02,2.041921925627722956e-01,0.000000000000000000e+00
3.771248225267112897e+00,5.298742511532826605e+00,0.000000000000000000e+00,5.456251299380408121e-02,2.206712156544499148e-01,0.000000000000000000e+00
4.191887839685506378e+00,4.837590491345077126e+00,0.000000000000000000e+00,-3.197251066294946598e-01,1.488243288442267498e-02,0.000000000000000000e+00
4.289235108214537462e+00,4.670888992047720123e+00,0.000000000000000000e+00,-2.244406657107549108e-01,-1.178917006252874593e-02,0.000000000000000000e+00
4.378470216429075634e+00,4.841777984095440246e+00,0.000000000000000000e+00,-3.256858015234543324e-01,-4.931008698290953451e-02,0.000000000000000000e+00
4.400000000000000355e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489235108214537640e+00,4.670888992047720123e+00,0.000000000000000000e+00,-2.011539870316226553e-01,-2.248427019627989923e-02,0.000000000000000000e+00
4.600000000000000533e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974247502837991775e+00,5.108001206258453664e+00,0.000000000000000000e+00,-2.274268613497977265e-01,1.664377513699525080e-01,0.000000000000000000e+00
4.050417544075040510e+00,4.999377387160644837e+00,0.000000000000000000e+00,-2.735116581232602817e-01,1.129443926171576768e-01,0.000000000000000000e+00
4.236999920818608878e+00,5.003564879911007068e+00,0.000000000000000000e+00,-3.344759194220831011e-01,2.090404713973048959e-02,0.000000000000000000e+00
4.095529625208141233e+00,5.165351775726573891e+00,0.000000000000000000e+00,-2.745964988629314707e-01,1.716831742250157222e-01,0.000000000000000000e+00
2.590977123653016356e+00,5.525705465625955881e+00,0.000000000000000000e+00,4.416341645766713730e-02,-1.226808017902581219e-02,0.000000000000000000e+00
2.425287700368749633e+00,5.534021779608172764e+00,0.000000000000000000e+00,5.029456623908693663e-02,-3.591738488585943800e-02,0.000000000000000000e+00
2.752014984467021641e+00,5.541943959017396892e+00,0.000000000000000000e+00,4.546521600719671818e-02,1.741218609928688738e-02,0.000000000000000000e+00
2.911938438402822626e+00,5.612342283768910534e+00,0.000000000000000000e+00,6.247466017868365945e-02,4.126587537996114635e-02,0.000000000000000000e+00
2.661725546845631563e+00,5.707144645043106479e+00,0.000000000000000000e+00,4.949194669079346603e-02,-7.002631643913518906e-04,0.000000000000000000e+00
2.500687686031625390e+00,5.690906151651663691e+00,0.000000000000000000e+00,5.638410871290506360e-02,-1.459497291093146340e-02,0.000000000000000000e+00
2.822763407659636403e+00,5.723383138434548378e+00,0.000000000000000000e+00,5.398448154692161299e-02,1.744613869727725669e-02,0.000000000000000000e+00
3.461951689654393149e+00,5.545234203083391655e+00,0.000000000000000000e+00,1.787783474518186422e-01,1.455757326537978347e-01,0.000000000000000000e+00
3.548771592565023170e+00,5.429737114800863296e+00,0.000000000000000000e+00,1.386851664231283365e-01,1.725000695655882765e-01,0.000000000000000000e+00
3.698676050980591157e+00,5.434553000372396525e+00,0.000000000000000000e+00,1.351854007964324311e-01,2.046313833348727962e-01,0.000000000000000000e+00
3.626103876694068529e+00,5.570363489211966446e+00,0.000000000000000000e+00,2.064460324753041587e-01,1.884044038036863100e-01,0.000000000000000000e+00
1.400000000001387246e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270011540285776563e+00,3.831872323655698853e+00,0.000000000000000000e+00,-2.414705747555721121e-02,1.900437851052103186e-03,0.000000000000000000e+00
1.200000000002774181e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724007730061828614e+00,1.478359280789294239e+00,0.000000000000000000e+00,8.681584895147018699e-01,7.695230681524448113e-02,0.000000000000000000e+00
1.825918242212254405e+00,1.343722659956593013e+00,0.000000000000000000e+00,6.903087042000862761e-01,7.239115332087109507e-03,0.000000000000000000e+00
1.651830110751197012e+00,1.339336149929543085e+00,0.000000000000000000e+00,7.190990587065373418e-01,6.425013194972847841e-02,0.000000000000000000e+00
1.621010736379373984e+00,1.607154936094732367e+00,0.000000000000000000e+00,1.070763897283784738e+00,2.160761310984173067e-01,0.000000000000000000e+00
1.512393746711191422e+00,1.742346829697806410e+00,0.000000000000000000e+00,8.618603473378685376e-01,3.305377496019847872e-01,0.000000000000000000e+00
1.548833117068742382e+00,1.468131805234981435e+00,0.000000000000000000e+00,9.535816634141610626e-01,2.161108776961941924e-01,0.000000000000000000e+00
1.445836123386287753e+00,1.596927460540419785e+00,0.000000000000000000e+00,1.137411578463402462e+00,3.550025565695480445e-01,0.000000000000000000e+00
1.990896572966630806e+00,1.041463527899556096e+00,0.000000000000000000e+00,3.841955265256697394e-01,-9.853781618951672205e-02,0.000000000000000000e+00
1.906068883094308219e+00,1.200157927104016586e+00,0.000000000000000000e+00,5.404102244611406203e-01,-7.716090827834243271e-02,0.000000000000000000e+00
1.731980751633250826e+00,1.195771417076966658e+00,0.000000000000000000e+00,5.876709374107823569e-01,1.031911635335139299e-02,0.000000000000000000e+00
1.812131392515304196e+00,1.052206684224390232e+00,0.000000000000000000e+00,4.024052137932616069e-01,-6.872442221611269053e-02,0.000000000000000000e+00
1.372878609253721738e+00,1.867601654702430114e+00,0.000000000000000000e+00,4.340346326726333692e-01,3.002110479504748186e-01,0.000000000000000000e+00
1.261293864293965505e+00,2.009383909634129495e+00,0.000000000000000000e+00,2.204736677700727121e-01,2.521142411103150516e-01,0.000000000000000000e+00
1.306320985928818068e+00,1.722182285545043490e+00,0.000000000000000000e+00,8.158646849584466620e-01,4.400588092902320003e-01,0.000000000000000000e+00
1.166805848471348162e+00,1.847437110549667194e+00,0.000000000000000000e+00,2.884110064403280216e-01,4.511635597860985669e-01,0.000000000000000000e+00
2.162127306514630920e+00,7.466798534049291503e-01,0.000000000000000000e+00,1.642537449992334531e-01,-1.116685358261164107e-01,0.000000000000000000e+00
2.072191537395588146e+00,9.035983124121802490e-01,0.000000000000000000e+00,2.836937071217397466e-01,-1.273856293126761352e-01,0.000000000000000000e+00
1.893426356944261535e+00,9.143414687370142735e-01,0.000000000000000000e+00,3.142095358439690456e-01,-9.690690707719337715e-02,0.000000000000000000e+00
1.974721321373219318e+00,7.764762532496386482e-01,0.000000000000000000e+00,1.830010383504156457e-01,-1.324944629743121938e-01,0.000000000000000000e+00
2.282813762835036009e+00,4.643171757810897748e-01,0.000000000000000000e+00,-2.282013332785624848e-03,-7.479008336972892135e-02,0.000000000000000000e+00
2.239801986206116702e+00,6.372674385013983311e-01,0.000000000000000000e+00,8.892814296373025007e-02,-1.005176548597223607e-01,0.000000000000000000e+00
2.052396001064705100e+00,6.670638383461078291e-01,0.000000000000000000e+00,1.131872832753863661e-01,-1.290059006005597197e-01,0.000000000000000000e+00
2.130070680756190882e+00,5.576514234425771210e-01,0.000000000000000000e+00,3.046863462499346462e-02,-1.238331359078233967e-01,0.000000000000000000e+00
1.166810490652617105e+00,2.177338808080182986e+00,0.000000000000000000e+00,-4.484647032371093245e-02,1.496842770275126078e-01,0.000000000000000000e+00
1.072252883927405476e+00,2.341673453720886755e+00,0.000000000000000000e+00,-1.116069801213349783e-01,2.190312881165493858e-02,0.000000000000000000e+00
1.072322474829999539e+00,2.015392008995720907e+00,0.000000000000000000e+00,3.676995045827442105e-02,3.135655228463259392e-01,0.000000000000000000e+00
9.778391011886509165e-01,2.183346907441774398e+00,0.000000000000000000e+00,-2.232321891682458870e-01,1.003474211240314301e-01,0.000000000000000000e+00
9.722222222218104282e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778084394830556469e-01,2.341673453720886755e+00,0.000000000000000000e+00,-1.803468494111685194e-01,2.344798059583613412e-02,0.000000000000000000e+00
7.777777777774607104e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472222222224822907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
