Points:0,Points:1,Points:2,U:0,U:1,U:2
5.000000000000000000e+00,5.062500000016568968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.840157403622351140e+00,5.154488064674923820e+00,0.000000000000000000e+00,-4.422557596547427305e-02,-4.844756708582972360e-01,0.000000000000000000e+00
4.843093207617508611e+00,5.334270536475978375e+00,0.000000000000000000e+00,-3.752323823532364988e-02,-4.866223084372275909e-01,0.000000000000000000e+00
5.000000000000000888e+00,5.250000000022033930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.587900140109612224e+00,5.567070776800804310e+00,0.000000000000000000e+00,2.991583831323771370e-01,-4.461289767171036091e-01,0.000000000000000000e+00
4.394482534174839472e+00,5.585267136957462242e+00,0.000000000000000000e+00,5.449117277902693068e-01,-1.151841125808745758e-01,0.000000000000000000e+00
4.328140265825435762e+00,5.731504868950612064e+00,0.000000000000000000e+00,6.830872079707538402e-01,-5.914223991820514309e-02,0.000000000000000000e+00
4.489613864984205449e+00,5.715600480671683137e+00,0.000000000000000000e+00,6.590269382557905065e-01,-1.018407883033866507e-01,0.000000000000000000e+00
3.812500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,4.706602000233594540e-01,2.069695436068841043e-01,0.000000000000000000e+00
3.686497889430432995e+00,5.908757010802059284e+00,0.000000000000000000e+00,4.365744208622311384e-01,2.399112631617477120e-01,0.000000000000000000e+00
3.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.281149267779121415e-01,2.353383825365874815e-01,0.000000000000000000e+00
3.625000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,9.643685168229097771e-02,1.941262430766622082e-01,0.000000000000000000e+00
3.875000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,8.175920402420364108e-02,1.784743961264516066e-01,0.000000000000000000e+00
3.937500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,4.606501372345735978e-01,6.271810597237419127e-02,0.000000000000000000e+00
4.083333333333333037e+00,5.873704628614769163e+00,0.000000000000000000e+00,4.879142197207090303e-01,-1.815128114182395364e-02,0.000000000000000000e+00
4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317828053105202013e+00,1.069586487621061011e+00,0.000000000000000000e+00,8.428358141394397263e-02,4.440348816179257030e-02,0.000000000000000000e+00
1.236795144568780591e+00,1.209837764431639595e+00,0.000000000000000000e+00,8.703412294886572753e-02,3.743127779847330722e-02,0.000000000000000000e+00
1.155351713323439222e+00,1.076214794971020128e+00,0.000000000000000000e+00,8.079576463929623309e-02,3.427172056548524054e-02,0.000000000000000000e+00
1.081492906046611857e+00,1.444855938938732542e+00,0.000000000000000000e+00,8.416814850722538488e-02,2.641374207378364286e-02,0.000000000000000000e+00
1.159109451017420689e+00,1.343495226701453937e+00,0.000000000000000000e+00,8.747053650966392369e-02,3.144549785185706686e-02,0.000000000000000000e+00
1.077666019772079320e+00,1.209872257240834692e+00,0.000000000000000000e+00,8.242184214151593302e-02,2.903363735649932068e-02,0.000000000000000000e+00
9.999803262207193066e-01,1.343529719510649034e+00,0.000000000000000000e+00,8.268945792441670384e-02,2.475075842426558911e-02,0.000000000000000000e+00
1.438567847392269616e+00,7.836326019481709704e-01,0.000000000000000000e+00,7.717827213489378280e-02,4.906634294013158953e-02,0.000000000000000000e+00
1.379736199227874494e+00,9.398527876846720641e-01,0.000000000000000000e+00,8.153420451898490962e-02,4.873540854750760265e-02,0.000000000000000000e+00
1.217259859446111481e+00,9.464810950346309593e-01,0.000000000000000000e+00,7.744189517285320068e-02,3.910010898449955280e-02,0.000000000000000000e+00
1.279168005568783739e+00,8.167473950982420128e-01,0.000000000000000000e+00,7.601980508958539051e-02,4.430036924923862890e-02,0.000000000000000000e+00
9.229958396469339910e-01,1.483987661548971992e+00,0.000000000000000000e+00,7.792740096486476531e-02,2.140141209798854943e-02,0.000000000000000000e+00
1.664611409900660366e+00,4.879542022309660831e-01,0.000000000000000000e+00,9.292023836727007768e-02,1.998512279524793447e-02,0.000000000000000000e+00
1.552048087716299207e+00,6.044906530303673087e-01,0.000000000000000000e+00,8.903777701720111404e-02,3.970556626398204225e-02,0.000000000000000000e+00
1.474433534044080396e+00,6.781240937330647034e-01,0.000000000000000000e+00,8.400507700353444795e-02,4.612921222003670690e-02,0.000000000000000000e+00
1.315033692220594963e+00,7.112388868831359678e-01,0.000000000000000000e+00,7.675221534906045973e-02,4.834159250655469670e-02,0.000000000000000000e+00
1.428513932544624332e+00,5.320969379653323061e-01,0.000000000000000000e+00,8.850583178902518555e-02,5.507536978738877126e-02,0.000000000000000000e+00
1.350899378872405743e+00,6.057303786680297009e-01,0.000000000000000000e+00,7.764822285791705969e-02,5.443016969020587209e-02,0.000000000000000000e+00
1.506128486216842921e+00,4.584634972626348004e-01,0.000000000000000000e+00,9.798901845188946746e-02,4.681160368129894112e-02,0.000000000000000000e+00
6.897297132091833038e-01,1.866331479744617994e+00,0.000000000000000000e+00,4.102934073227351708e-02,1.049746488704164128e-02,0.000000000000000000e+00
7.008337123153824955e-01,1.716734356130893646e+00,0.000000000000000000e+00,5.385980638585177033e-02,1.664055144875657352e-02,0.000000000000000000e+00
5.556560715576163156e-01,1.809023108674492120e+00,0.000000000000000000e+00,3.656039737151629831e-02,1.675840491748753838e-02,0.000000000000000000e+00
5.676749150119188014e-01,1.985212066994639368e+00,0.000000000000000000e+00,2.514176777426360004e-02,7.703103422208267687e-03,0.000000000000000000e+00
7.021606148124438507e-01,1.586314698778708898e+00,0.000000000000000000e+00,6.689850943575897935e-02,1.885109719950098933e-02,0.000000000000000000e+00
5.569829740546776708e-01,1.678603451322307372e+00,0.000000000000000000e+00,5.204986372442338416e-02,2.060369395283418587e-02,0.000000000000000000e+00
7.704856773962821537e-01,1.480194901530249130e+00,0.000000000000000000e+00,7.592612306300806913e-02,1.901081305654618234e-02,0.000000000000000000e+00
8.474701639700673583e-01,1.339736959491926171e+00,0.000000000000000000e+00,8.102704002703693675e-02,1.844067960696369954e-02,0.000000000000000000e+00
6.266349391355772180e-01,1.442063996721663077e+00,0.000000000000000000e+00,7.700544366830232301e-02,1.929353273780526346e-02,0.000000000000000000e+00
5.583098765517390261e-01,1.548183793970122846e+00,0.000000000000000000e+00,6.745251807782499942e-02,2.273620079716356587e-02,0.000000000000000000e+00
6.949600017194154100e-01,1.335944199473203087e+00,0.000000000000000000e+00,8.126147041598831555e-02,1.666340192314237287e-02,0.000000000000000000e+00
1.594789223517917964e+00,3.557160939260382015e-01,0.000000000000000000e+00,1.107973191600525042e-01,2.916914584821053008e-02,0.000000000000000000e+00
4.145404754420697335e-01,2.210908661096293137e+00,0.000000000000000000e+00,7.436337558456157515e-03,-4.071755059560324590e-04,0.000000000000000000e+00
3.191380406533400049e-01,2.380208148438899940e+00,0.000000000000000000e+00,2.696917062571527884e-03,-1.779375410259918409e-03,0.000000000000000000e+00
4.170046931461120487e-01,1.891518450541020080e+00,0.000000000000000000e+00,2.111891635098823647e-02,8.555487349748784262e-03,0.000000000000000000e+00
4.290235366004145900e-01,2.067707408861167551e+00,0.000000000000000000e+00,1.277800389874672073e-02,1.914365301253771832e-03,0.000000000000000000e+00
2.638702535762629808e-01,2.117215044642673849e+00,0.000000000000000000e+00,5.999603842700831045e-03,-1.830716763645575404e-03,0.000000000000000000e+00
2.493871924179181798e-01,2.260416296877799436e+00,0.000000000000000000e+00,2.278859474491275964e-03,-2.656972545820974422e-03,0.000000000000000000e+00
2.783533147346077818e-01,1.974013792407547818e+00,0.000000000000000000e+00,8.904855878156710258e-03,8.294576200850358599e-04,0.000000000000000000e+00
1.944444444443808873e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.372368905982264367e-18,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246935962089591038e-01,2.380208148438899940e+00,0.000000000000000000e+00,1.540862730722800241e-03,-1.856049639837979498e-03,0.000000000000000000e+00
1.694444444444964670e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.591724980409496393e+00,1.264843452947208013e-01,0.000000000000000000e+00,5.331172348076761158e-02,2.471106206565387448e-03,0.000000000000000000e+00
1.500000000000000000e+00,4.969440751409550048e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444823007548016180e+00,3.445733138299777454e-01,0.000000000000000000e+00,1.042090685924804971e-01,6.911713446601448763e-02,0.000000000000000000e+00
1.533483744849091002e+00,2.418259104933810910e-01,0.000000000000000000e+00,1.108281236747094139e-01,4.531396863628901761e-02,0.000000000000000000e+00
1.441758764439594387e+00,1.153415651986603035e-01,0.000000000000000000e+00,8.192331834549046454e-02,8.136737339754619713e-02,0.000000000000000000e+00
1.383517528879188996e+00,2.306831303973206071e-01,0.000000000000000000e+00,9.164980553609525238e-02,1.094336817153573893e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812357e-01,3.280008219458827590e+00,0.000000000000000000e+00,5.246395190872597293e-03,1.174577495899864314e-02,0.000000000000000000e+00
1.428110004020604062e-01,3.417968607011319548e+00,0.000000000000000000e+00,1.065782015750970160e-02,9.440277821299728270e-03,0.000000000000000000e+00
1.261915376927441601e-01,3.718570154769075931e+00,0.000000000000000000e+00,8.131598281312282794e-03,-1.984367183971471205e-03,0.000000000000000000e+00
1.428110004020604062e-01,3.584635273677986511e+00,0.000000000000000000e+00,1.208559143397507085e-02,1.557231358260800867e-03,0.000000000000000000e+00
6.152949319919647149e-18,3.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436907057861226757e-18,3.666666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.166666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000008322065e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436907057861226757e-18,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261915376927441601e-01,3.885236821435742449e+00,0.000000000000000000e+00,8.513112613136523954e-03,-6.310915086781472040e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.833333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999824141e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630682033048545421e+00,5.849109431462388820e+00,0.000000000000000000e+00,-3.850296803979882942e-01,4.007734155333200071e-02,0.000000000000000000e+00
1.555555555554858138e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.537490546615829512e+00,5.723686978355569721e+00,0.000000000000000000e+00,-5.410441932542413568e-01,3.766395222115477559e-02,0.000000000000000000e+00
1.385295525846953035e+00,5.556218619053996832e+00,0.000000000000000000e+00,-5.757524786546389661e-01,-7.367065190042537681e-02,0.000000000000000000e+00
1.462364069122142007e+00,5.874577546893180013e+00,0.000000000000000000e+00,-3.417361210547166239e-01,4.343636219416158531e-03,0.000000000000000000e+00
1.369172582689425877e+00,5.749155093786360027e+00,0.000000000000000000e+00,-5.020817501547456541e-01,-3.166607184271780229e-02,0.000000000000000000e+00
1.130457191281716955e+00,5.150097859850026438e+00,0.000000000000000000e+00,-1.013594248032842066e-01,-4.292582639424654123e-01,0.000000000000000000e+00
1.211794933437652322e+00,5.313519766961696256e+00,0.000000000000000000e+00,-4.285620566371102780e-01,-3.010119880481976762e-01,0.000000000000000000e+00
1.022171397870824894e+00,5.263757389601757986e+00,0.000000000000000000e+00,-2.445447177588845333e-01,-3.404597638370412960e-01,0.000000000000000000e+00
9.970206586664457360e-01,5.056396449086813405e+00,0.000000000000000000e+00,1.349436247214616802e-01,-4.324693246000799185e-01,0.000000000000000000e+00
1.170697402455618263e+00,5.706183718379621794e+00,0.000000000000000000e+00,-4.453129935650523841e-01,-8.330910208568850783e-02,0.000000000000000000e+00
1.186820345613145422e+00,5.513247243647258600e+00,0.000000000000000000e+00,-5.056489143541615938e-01,-1.558075320989463497e-01,0.000000000000000000e+00
9.971968100463177720e-01,5.463484866287320330e+00,0.000000000000000000e+00,-3.485857724929228296e-01,-1.984345933312954002e-01,0.000000000000000000e+00
9.722222222218106502e-01,5.663212342972883562e+00,0.000000000000000000e+00,-3.700062374901141871e-01,-7.570410890245891922e-02,0.000000000000000000e+00
7.683291279871123924e-01,4.831880296204285052e+00,0.000000000000000000e+00,2.831615899491546351e-01,-2.058732856756544105e-01,0.000000000000000000e+00
6.823941682550540566e-01,4.657362541918351084e+00,0.000000000000000000e+00,1.099397343514781494e-01,-3.008160977659500579e-02,0.000000000000000000e+00
8.098241023861201260e-01,5.042842441848104151e+00,0.000000000000000000e+00,1.354807399567622417e-01,-3.896232013733249011e-01,0.000000000000000000e+00
6.062833109111660512e-01,5.025687229480521268e+00,0.000000000000000000e+00,7.163266455092667795e-02,-2.161265005958785956e-01,0.000000000000000000e+00
8.349748415904993948e-01,5.250203382363049620e+00,0.000000000000000000e+00,-8.678394712686553214e-02,-3.415608216493891125e-01,0.000000000000000000e+00
5.647883365121582067e-01,4.814725083836703057e+00,0.000000000000000000e+00,1.132244863823986536e-01,-8.075681409125040622e-02,0.000000000000000000e+00
6.477782853101737848e-01,5.236649375124340366e+00,0.000000000000000000e+00,3.563467954862111625e-02,-2.639195481637880980e-01,0.000000000000000000e+00
5.999999999985329291e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.823941682556370791e-01,4.657362541918351084e+00,0.000000000000000000e+00,6.041573705718430998e-02,-1.919671257031805786e-02,0.000000000000000000e+00
3.999999999991157851e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.873704628614770051e+00,0.000000000000000000e+00,4.727699421989642325e-01,-1.112189090544665748e-02,0.000000000000000000e+00
4.411473599158769687e+00,5.857800240335842012e+00,0.000000000000000000e+00,4.796098608729304491e-01,-3.432264281744931700e-02,0.000000000000000000e+00
4.333333333333333037e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.437500000016568968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.843093207617508611e+00,5.521770536470514301e+00,0.000000000000000000e+00,-4.114995939462023911e-02,-5.848009300688200574e-01,0.000000000000000000e+00
4.623903397249409686e+00,5.730654505307087199e+00,0.000000000000000000e+00,5.482026864543263489e-01,-2.327563011810024896e-01,0.000000000000000000e+00
4.722189672374814684e+00,5.582124801436207484e+00,0.000000000000000000e+00,1.550788730964413331e-01,-5.441719397475333064e-01,0.000000000000000000e+00
4.879096464757306961e+00,5.685354264976797189e+00,0.000000000000000000e+00,2.127676107136128314e-01,-5.216967800823483215e-01,0.000000000000000000e+00
5.000000000000000888e+00,5.625000000011104895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.758192929514612146e+00,5.745708529942489484e+00,0.000000000000000000e+00,4.409972837715553928e-01,-4.192925834104505589e-01,0.000000000000000000e+00
4.500000000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.712429798090639999e+00,5.872854264971245186e+00,0.000000000000000000e+00,3.290622954676677425e-01,-1.505849999729270972e-01,0.000000000000000000e+00
4.578140265825436650e+00,5.857800240335842012e+00,0.000000000000000000e+00,4.572254878566746061e-01,-5.288130913678545236e-02,0.000000000000000000e+00
4.666666666666666963e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.215710124447150653e-01,1.214172085973820092e+00,0.000000000000000000e+00,8.013467480645516949e-02,1.953822145087471054e-02,0.000000000000000000e+00
9.992567059960750786e-01,1.080514623704005528e+00,0.000000000000000000e+00,7.754757765251249491e-02,2.409344043777479974e-02,0.000000000000000000e+00
1.134981652368583172e+00,8.190493690143919592e-01,0.000000000000000000e+00,6.986456435304415347e-02,3.698373276465604514e-02,0.000000000000000000e+00
1.073073506245910691e+00,9.487830689507807946e-01,0.000000000000000000e+00,7.272572699721081835e-02,3.015794764540946984e-02,0.000000000000000000e+00
9.169784989185467694e-01,9.530828976837664168e-01,0.000000000000000000e+00,6.842819651395887215e-02,1.852923869161203149e-02,0.000000000000000000e+00
8.431616986687109350e-01,1.084814452436990928e+00,0.000000000000000000e+00,7.560094022224457533e-02,1.309248474488466062e-02,0.000000000000000000e+00
9.907952991683824928e-01,8.213513429305419056e-01,0.000000000000000000e+00,6.353072241404990328e-02,2.634645208817990025e-02,0.000000000000000000e+00
7.690608501940632280e-01,1.210379325955097229e+00,0.000000000000000000e+00,8.052904995760100382e-02,1.385384562865646721e-02,0.000000000000000000e+00
1.233790911926833989e+00,6.030838250192036565e-01,0.000000000000000000e+00,6.764804572506628866e-02,5.304524392800770427e-02,0.000000000000000000e+00
1.197925225275022987e+00,7.085923332343098124e-01,0.000000000000000000e+00,6.904790588486857394e-02,4.546800744207574879e-02,0.000000000000000000e+00
1.053738872074822197e+00,7.108943071504596478e-01,0.000000000000000000e+00,5.696359178136711776e-02,3.656579586019090278e-02,0.000000000000000000e+00
1.116682444981262234e+00,6.004372713703777231e-01,0.000000000000000000e+00,5.588502753254077221e-02,5.040242861507972238e-02,0.000000000000000000e+00
1.302724823625894590e+00,5.041081497394123145e-01,0.000000000000000000e+00,7.597660659783951609e-02,6.530397791148812026e-02,0.000000000000000000e+00
1.380339377298112957e+00,4.304747090367148088e-01,0.000000000000000000e+00,8.827586622370602043e-02,6.856676857034529893e-02,0.000000000000000000e+00
1.254550268379382993e+00,4.024859208107948172e-01,0.000000000000000000e+00,6.189109386060343693e-02,8.754794030365381508e-02,0.000000000000000000e+00
1.185616356680322614e+00,5.014615960905862702e-01,0.000000000000000000e+00,5.368569070989785696e-02,6.517225057671383048e-02,0.000000000000000000e+00
1.319033898629285995e+00,3.165845256040576983e-01,0.000000000000000000e+00,7.591986829248779933e-02,1.016635481704865895e-01,0.000000000000000000e+00
4.178212447645051064e-01,1.716773845761425221e+00,0.000000000000000000e+00,3.784791286770886054e-02,1.837445934916269799e-02,0.000000000000000000e+00
2.791698663530008395e-01,1.799269187627952959e+00,0.000000000000000000e+00,1.672662747897502369e-02,1.197805779428250811e-02,0.000000000000000000e+00
4.191481472615664616e-01,1.586354188409240695e+00,0.000000000000000000e+00,5.459127902005878052e-02,2.794816130572863253e-02,0.000000000000000000e+00
2.799864179713938972e-01,1.624524582848358323e+00,0.000000000000000000e+00,3.320146735166269736e-02,2.969321752425247915e-02,0.000000000000000000e+00
4.866227074944300401e-01,1.447582634618695963e+00,0.000000000000000000e+00,8.006898531327133473e-02,2.429224609447410907e-02,0.000000000000000000e+00
5.549477700782682321e-01,1.341462837370236194e+00,0.000000000000000000e+00,8.683792083991788424e-02,1.458410104323832300e-02,0.000000000000000000e+00
4.149355384371211097e-01,1.346981475267269079e+00,0.000000000000000000e+00,9.692080363682895050e-02,2.037907202213032343e-02,0.000000000000000000e+00
3.474609782042575312e-01,1.485753029057813812e+00,0.000000000000000000e+00,7.566182436357681007e-02,3.162103548221693872e-02,0.000000000000000000e+00
6.953281897917431564e-01,1.085339241120987452e+00,0.000000000000000000e+00,7.574836414811221552e-02,6.299891708551347107e-03,0.000000000000000000e+00
6.212273413170954495e-01,1.210904114639093532e+00,0.000000000000000000e+00,8.421586212931884974e-02,5.976439399015536814e-03,0.000000000000000000e+00
4.812151096759482716e-01,1.216422752536126417e+00,0.000000000000000000e+00,9.476152422839820288e-02,3.417066470620877625e-03,0.000000000000000000e+00
5.474946809147754889e-01,1.085864029804984199e+00,0.000000000000000000e+00,7.934817913080234597e-02,-8.572076402862088829e-03,0.000000000000000000e+00
1.246935962089591177e-01,2.213541481772233421e+00,0.000000000000000000e+00,1.594055522626965614e-03,-3.567305759042207775e-03,0.000000000000000000e+00
1.391766573673038909e-01,2.070340229537107390e+00,0.000000000000000000e+00,3.428272085020650679e-03,-3.512245170196225379e-03,0.000000000000000000e+00
-5.996365244175457388e-18,2.166666666666667407e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.333333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391766573673038909e-01,1.903673562870440428e+00,0.000000000000000000e+00,3.282686519590861593e-03,-1.504779793418616974e-03,0.000000000000000000e+00
1.399932089856969486e-01,1.728928958090845569e+00,0.000000000000000000e+00,9.114963557450190407e-03,4.639655073568469366e-03,0.000000000000000000e+00
-6.031546012540120939e-18,1.833333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375000000000000222e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.311077069883735527e-02,1.402730572045242374e-01,0.000000000000000000e+00
1.316758764439594609e+00,1.153415651986603313e-01,0.000000000000000000e+00,6.541645268065117425e-02,1.720620212865908438e-01,0.000000000000000000e+00
1.250000000000000000e+00,4.800465950604801529e-18,0.000000000000000000e+00,1.708875384606628814e-02,2.294714369737538007e-01,0.000000000000000000e+00
1.182217538246122635e+00,3.126625917328423321e-01,0.000000000000000000e+00,3.691533445378720329e-02,9.987489128017215667e-02,0.000000000000000000e+00
1.246701168496025414e+00,2.267611965261051576e-01,0.000000000000000000e+00,4.500417475829751601e-02,1.333480291720240407e-01,0.000000000000000000e+00
1.179942404056431027e+00,1.114196313274448541e-01,0.000000000000000000e+00,4.059504088595544333e-03,1.678503195602645270e-01,0.000000000000000000e+00
1.109884808112862054e+00,2.228392626548897082e-01,0.000000000000000000e+00,-6.622313112372996005e-04,1.018674213825070535e-01,0.000000000000000000e+00
1.361111111110508975e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267919624677793067e+00,5.874577546893180013e+00,0.000000000000000000e+00,-3.019186369624290989e-01,-1.406605495253171120e-02,0.000000000000000000e+00
1.166666666666160257e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069444444443985232e+00,5.831606171486441781e+00,0.000000000000000000e+00,-2.842257251694608189e-01,-2.507862685109861489e-02,0.000000000000000000e+00
8.100002537659922730e-01,5.449930859048611964e+00,0.000000000000000000e+00,-2.214366627334144744e-01,-2.218740485222985559e-01,0.000000000000000000e+00
9.722222222218104282e-01,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.749999999996356248e-01,5.831606171486441781e+00,0.000000000000000000e+00,-2.313315415914448947e-01,-2.074342875117737850e-02,0.000000000000000000e+00
6.061710249027358888e-01,5.457102298718389477e+00,0.000000000000000000e+00,-1.304786189017999587e-01,-1.723055666599189184e-01,0.000000000000000000e+00
7.683929933585542660e-01,5.670383782642661075e+00,0.000000000000000000e+00,-2.473670948112305368e-01,-1.071751338523463798e-01,0.000000000000000000e+00
6.711707711363792406e-01,5.838777611156219294e+00,0.000000000000000000e+00,-1.452066668001192606e-01,-2.301277921834296927e-02,0.000000000000000000e+00
7.777777777774607104e-01,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.645637644952979928e-01,5.677555222312439476e+00,0.000000000000000000e+00,-1.381772970652606347e-01,-6.803707985804673120e-02,0.000000000000000000e+00
4.768114894598394216e-01,5.149892074226317007e+00,0.000000000000000000e+00,4.463913945128762661e-02,-1.745110489653382835e-01,0.000000000000000000e+00
4.353165150608316325e-01,4.938929928582497908e+00,0.000000000000000000e+00,2.094845257907741731e-02,-1.094957706097182543e-01,0.000000000000000000e+00
3.058446936095050028e-01,5.063134773328292759e+00,0.000000000000000000e+00,2.005141845110180662e-02,-7.188647553974281124e-02,0.000000000000000000e+00
3.270633030116357753e-01,4.625285985715389181e+00,0.000000000000000000e+00,2.892590377452911032e-02,-1.304488057301063549e-02,0.000000000000000000e+00
4.094574712681570139e-01,4.782648527633740265e+00,0.000000000000000000e+00,5.259439633233582018e-02,-5.270831186251719730e-02,0.000000000000000000e+00
2.799856498168303842e-01,4.906853372379536005e+00,0.000000000000000000e+00,1.910279214848420275e-03,-6.107269015330615142e-02,0.000000000000000000e+00
2.541266060241558211e-01,4.750571971430777474e+00,0.000000000000000000e+00,1.626083917468063716e-02,-3.839205389533371926e-02,0.000000000000000000e+00
4.862689058646691986e-01,5.337074687553885255e+00,0.000000000000000000e+00,-8.146802838983781617e-03,-1.949869544092527607e-01,0.000000000000000000e+00
3.153021100143347244e-01,5.250317386655861895e+00,0.000000000000000000e+00,8.512495159488903118e-03,-1.082390914455906988e-01,0.000000000000000000e+00
4.446616454572312471e-01,5.557527611147934365e+00,0.000000000000000000e+00,-8.969035312972227503e-02,-1.148486171790633198e-01,0.000000000000000000e+00
3.247595264191645015e-01,5.437499999983430143e+00,0.000000000000000000e+00,-2.690019074267103322e-02,-1.184269489670720377e-01,0.000000000000000000e+00
1.999999999995579480e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.474466684315932070e-18,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270633030120779106e-01,4.625285985715389181e+00,0.000000000000000000e+00,3.381362940192616639e-03,-9.771350437256413196e-03,0.000000000000000000e+00
5.000000000000000000e+00,5.812500000005552891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.879096464757306961e+00,5.872854264971245186e+00,0.000000000000000000e+00,8.785014442766103659e-02,-1.582198233393256048e-01,0.000000000000000000e+00
4.833333333333333925e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.681355989147466978e-01,9.581460523904808957e-01,0.000000000000000000e+00,6.393859479260988188e-02,8.816334431256785814e-03,0.000000000000000000e+00
8.419523991645824212e-01,8.264144976372564955e-01,0.000000000000000000e+00,5.586024380983338478e-02,1.685264958866297680e-02,0.000000000000000000e+00
