Points:0,Points:1,Points:2,U:0,U:1,U:2
2.722222222222602017e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.527777777778252855e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.214754696016731916e+00,5.824159409376603591e+00,0.000000000000000000e+00,8.095401458376530468e-02,3.105859890832290970e-02,0.000000000000000000e+00
2.417010509682764319e+00,5.845453075825831846e+00,0.000000000000000000e+00,9.966152359785515613e-02,1.367849720583117976e-02,0.000000000000000000e+00
2.333333333333903248e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.916666666666951624e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.117227452623901662e+00,5.851608203316183143e+00,0.000000000000000000e+00,1.672828779042219161e-01,2.802139135724028562e-02,0.000000000000000000e+00
2.966937259385468817e+00,5.861691569217274633e+00,0.000000000000000000e+00,1.319709505571733943e-01,6.456083414030218577e-03,0.000000000000000000e+00
3.111111111111300787e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.503463629505857213e+00,5.794403285136656478e+00,0.000000000000000000e+00,3.296209534392662843e-01,8.135184492275493451e-02,0.000000000000000000e+00
3.624549827777467481e+00,5.693938755408042951e+00,0.000000000000000000e+00,4.539276199699637804e-01,1.465548946186384927e-01,0.000000000000000000e+00
3.750551938347034486e+00,5.676928569132932978e+00,0.000000000000000000e+00,5.193197448468375166e-01,1.663439764784724606e-01,0.000000000000000000e+00
3.921464131054388957e+00,5.641409378800378960e+00,0.000000000000000000e+00,6.734495291444027032e-01,1.908847596546038305e-01,0.000000000000000000e+00
3.748997889430432995e+00,5.800503835329007707e+00,0.000000000000000000e+00,4.398017216234333393e-01,1.077881790745654350e-01,0.000000000000000000e+00
3.622995778860865546e+00,5.817514021604116792e+00,0.000000000000000000e+00,3.578205805685524266e-01,9.163973688307149035e-02,0.000000000000000000e+00
3.874999999999999556e+00,5.783493649053896846e+00,0.000000000000000000e+00,5.188856881084786821e-01,8.270360451402225532e-02,0.000000000000000000e+00
1.000000000003051337e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.929219586599226322e-01,3.870315026798794467e+00,0.000000000000000000e+00,1.256603172500636856e-01,-2.631288048812283498e-03,0.000000000000000000e+00
8.000000000033288261e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382037349600204967e+00,1.470194097216339646e+00,0.000000000000000000e+00,9.589081518439362961e-01,3.964970382193364062e-01,0.000000000000000000e+00
1.485034343282659375e+00,1.341398441910901074e+00,0.000000000000000000e+00,8.329596451214655861e-01,2.616245501584752442e-01,0.000000000000000000e+00
1.646217892701134611e+00,1.057582432247746063e+00,0.000000000000000000e+00,4.122388467104867726e-01,8.884966356149293087e-02,0.000000000000000000e+00
1.566067251819081241e+00,1.201147165100322489e+00,0.000000000000000000e+00,6.082959035184932750e-01,1.055629391765197517e-01,0.000000000000000000e+00
1.399271484350543604e+00,1.203209457081680700e+00,0.000000000000000000e+00,7.154397091123103625e-01,2.388760227212179399e-01,0.000000000000000000e+00
1.318238575814121960e+00,1.343460733892259062e+00,0.000000000000000000e+00,9.074950748850572069e-01,3.562894496250003651e-01,0.000000000000000000e+00
1.480304392886965248e+00,1.062958180271102115e+00,0.000000000000000000e+00,4.328590293774873254e-01,7.157715282460218320e-02,0.000000000000000000e+00
1.304420804629395914e+00,1.571554809453618029e+00,0.000000000000000000e+00,1.041410372810686935e+00,4.525176355631520542e-01,0.000000000000000000e+00
1.164905667171926007e+00,1.696809634458241511e+00,0.000000000000000000e+00,9.620793017720535856e-01,4.388818234798192441e-01,0.000000000000000000e+00
1.240622030843312906e+00,1.444821446129537446e+00,0.000000000000000000e+00,1.023588880663592215e+00,3.386381364490552159e-01,0.000000000000000000e+00
1.163005485872503852e+00,1.546182158366815829e+00,0.000000000000000000e+00,1.136960549821781852e+00,3.210756449156206283e-01,0.000000000000000000e+00
1.786344505294487295e+00,7.634970310238691216e-01,0.000000000000000000e+00,1.704409879238433928e-02,7.045618262984795765e-02,0.000000000000000000e+00
1.705049540865529512e+00,9.013622465112447468e-01,0.000000000000000000e+00,2.486422890466946090e-01,7.557035151050657540e-02,0.000000000000000000e+00
1.539136041051360149e+00,9.067379945346007997e-01,0.000000000000000000e+00,2.415741481278327885e-01,7.110219239572490579e-02,0.000000000000000000e+00
1.597967689215755049e+00,7.505178087980995949e-01,0.000000000000000000e+00,-5.110616696383751129e-02,8.459691728295853919e-02,0.000000000000000000e+00
9.953046016660490602e-01,1.885538480682205531e+00,0.000000000000000000e+00,4.578669056778565949e-01,6.397421113054134745e-01,0.000000000000000000e+00
9.008212280247005488e-01,2.053493379128259022e+00,0.000000000000000000e+00,6.165026227729508701e-02,4.151517596590872383e-01,0.000000000000000000e+00
8.349073539669493726e-01,1.774042727201019520e+00,0.000000000000000000e+00,8.913614595138519281e-01,7.323215165892195122e-01,0.000000000000000000e+00
1.006408600772248363e+00,1.735941357068481183e+00,0.000000000000000000e+00,1.051988465182509547e+00,6.924418203112697734e-01,0.000000000000000000e+00
1.004508419472826430e+00,1.585313880977055501e+00,0.000000000000000000e+00,1.247622514465059451e+00,5.587761662207378910e-01,0.000000000000000000e+00
8.238033548607500700e-01,1.923639850814743868e+00,0.000000000000000000e+00,1.300697309223254605e-01,6.125727402793683662e-01,0.000000000000000000e+00
8.460113530731486753e-01,1.624445603587294951e+00,0.000000000000000000e+00,1.346475029441619453e+00,7.285349362757131964e-01,0.000000000000000000e+00
1.976582507170334679e+00,5.375481653209372990e-01,0.000000000000000000e+00,-1.707625772124784225e-01,4.732059027352489462e-03,0.000000000000000000e+00
1.898907827478848453e+00,6.469605802244680071e-01,0.000000000000000000e+00,-1.177161247810685762e-01,-6.664516644285166554e-03,0.000000000000000000e+00
1.710531011400116430e+00,6.339813579986984804e-01,0.000000000000000000e+00,-1.128038594804603861e-01,9.438970331548889037e-02,0.000000000000000000e+00
1.823094333584477811e+00,5.174449071992973659e-01,0.000000000000000000e+00,-2.029052666694136087e-01,5.336083414305272526e-03,0.000000000000000000e+00
1.931869026101558084e+00,4.001396799433535878e-01,0.000000000000000000e+00,-2.041982611249715529e-01,6.852477246595725657e-03,0.000000000000000000e+00
7.787664298274361574e-01,2.172373966378280841e+00,0.000000000000000000e+00,-3.332224956371405700e-01,2.644559551922570639e-01,0.000000000000000000e+00
6.787357681218408878e-01,2.330700512657393197e+00,0.000000000000000000e+00,-4.733811535469337195e-01,5.137913731144609641e-02,0.000000000000000000e+00
7.017485566634857896e-01,2.042520438064765465e+00,0.000000000000000000e+00,-2.242030534506515849e-01,4.374324535385584745e-01,0.000000000000000000e+00
5.796937584662212872e-01,2.161401025314786839e+00,0.000000000000000000e+00,-5.925800716149781655e-01,1.791632976063920468e-01,0.000000000000000000e+00
5.833333333331112147e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.842913236774916141e-01,2.330700512657393642e+00,0.000000000000000000e+00,-6.368550672548638492e-01,4.326775475265533244e-02,0.000000000000000000e+00
3.888888888887617745e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083333333334893567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.964766303754283738e+00,1.414172263437049326e-01,0.000000000000000000e+00,-1.616988269208243512e-01,4.880798483364345505e-03,0.000000000000000000e+00
1.888888888889928896e+00,5.449522544976205746e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.753272147201735631e+00,3.852067988943694843e-01,0.000000000000000000e+00,-2.345462452321017133e-01,3.532035156906192935e-02,0.000000000000000000e+00
1.862046839718815683e+00,2.679015716384257062e-01,0.000000000000000000e+00,-2.250000482218443842e-01,1.752457429409353881e-02,0.000000000000000000e+00
1.786169424854461063e+00,1.264843452947208013e-01,0.000000000000000000e+00,-1.589596880539899115e-01,1.015996966989964577e-02,0.000000000000000000e+00
1.683449960818992786e+00,2.529686905894416027e-01,0.000000000000000000e+00,-2.184137778958175069e-01,3.219911004882348299e-02,0.000000000000000000e+00
7.027688374077375455e-01,3.839760567520247747e+00,0.000000000000000000e+00,1.667732605971100346e-01,8.130936042216905385e-03,0.000000000000000000e+00
4.455798378081336497e-01,3.591062507864901221e+00,0.000000000000000000e+00,2.287771933290966009e-01,1.759268895726719684e-01,0.000000000000000000e+00
4.169510463695537128e-01,3.400041097294137504e+00,0.000000000000000000e+00,-1.780969983991491368e-01,2.116596403325588793e-01,0.000000000000000000e+00
2.856220008041208125e-01,3.502603880689305615e+00,0.000000000000000000e+00,2.641989816394453919e-02,4.864508773104697092e-01,0.000000000000000000e+00
3.167235426071339233e-01,3.113341552792161071e+00,0.000000000000000000e+00,-2.407051920831841940e-01,8.704604448041017295e-02,0.000000000000000000e+00
3.964191441302745145e-01,3.262080709741645101e+00,0.000000000000000000e+00,-3.123944386951297281e-01,1.480628733682567422e-01,0.000000000000000000e+00
2.650900985648416697e-01,3.364643493136814101e+00,0.000000000000000000e+00,-1.113548330499416761e-01,4.724525569427211469e-01,0.000000000000000000e+00
2.445581963255624713e-01,3.226683105584321698e+00,0.000000000000000000e+00,-1.369654438034617616e-01,3.208341688609673836e-01,0.000000000000000000e+00
6.000000000024966473e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690025380948045663e-01,3.636538761780395479e+00,0.000000000000000000e+00,9.769522637408041554e-02,3.256299766347214852e-01,0.000000000000000000e+00
4.289603750988173481e-01,3.724997388955990196e+00,0.000000000000000000e+00,2.295391948619592837e-01,9.653003571760307433e-02,0.000000000000000000e+00
5.027688374069054777e-01,3.839760567520247747e+00,0.000000000000000000e+00,2.035694975151664254e-01,7.100641999553654674e-03,0.000000000000000000e+00
3.261915376935763389e-01,3.885236821435742449e+00,0.000000000000000000e+00,1.282315722408107206e-01,4.905628601258403554e-02,0.000000000000000000e+00
4.000000000016644131e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.523830753854883202e-01,3.770473642871484454e+00,0.000000000000000000e+00,1.040528693187619258e-01,1.759440346330117810e-01,0.000000000000000000e+00
1.944444444443527431e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.268341316585425769e-18,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812495e-01,3.113341552792161071e+00,0.000000000000000000e+00,-1.285228395487324898e-02,8.561756561837227664e-02,0.000000000000000000e+00
2.138888888889346696e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020310251572175808e+00,5.824159409376604479e+00,0.000000000000000000e+00,2.362161716593530122e-02,3.606895480407368987e-02,0.000000000000000000e+00
1.733916444352149089e+00,5.538113449351113715e+00,0.000000000000000000e+00,-9.408629987247714432e-02,2.388116945786591394e-01,0.000000000000000000e+00
1.900992284620897088e+00,5.673268840838992411e+00,0.000000000000000000e+00,-2.338108583875068633e-02,1.332517251220068366e-01,0.000000000000000000e+00
1.825126477493511423e+00,5.849109431462388820e+00,0.000000000000000000e+00,-4.999030279763690132e-02,4.189816683897035210e-02,0.000000000000000000e+00
1.944444444444790143e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.705808510542232703e+00,5.698218862924776751e+00,0.000000000000000000e+00,-1.473121444876719643e-01,1.364780805992412971e-01,0.000000000000000000e+00
1.339803801340791356e+00,4.909565872499191741e+00,0.000000000000000000e+00,2.800501851795008101e-01,7.037140201250885463e-02,0.000000000000000000e+00
1.420774681698286468e+00,5.050113464769445670e+00,0.000000000000000000e+00,2.223914457803520262e-01,1.423885221968727299e-01,0.000000000000000000e+00
1.502112423854222056e+00,5.213535371881116376e+00,0.000000000000000000e+00,3.251766622716450311e-02,2.207517614082744883e-01,0.000000000000000000e+00
1.581721423583272834e+00,5.370645090049542603e+00,0.000000000000000000e+00,-1.074849493653295684e-01,2.388888053715898796e-01,0.000000000000000000e+00
1.320080726848544606e+00,5.199860237209964708e+00,0.000000000000000000e+00,5.443643068754101116e-02,9.452681301373977441e-02,0.000000000000000000e+00
1.238742984692609239e+00,5.036438330098294891e+00,0.000000000000000000e+00,2.383674020320735165e-01,7.123163989742310742e-02,0.000000000000000000e+00
1.401418469004480194e+00,5.363282144321634526e+00,0.000000000000000000e+00,-1.639170048948470348e-01,1.288348542692335508e-01,0.000000000000000000e+00
1.206367268725520248e+00,4.815864461735978708e+00,0.000000000000000000e+00,3.439541936503758279e-01,3.167968102186561469e-02,0.000000000000000000e+00
1.085934959729980331e+00,4.674517754285933968e+00,0.000000000000000000e+00,2.663539792338962542e-01,2.155794165942754442e-02,0.000000000000000000e+00
1.105306452077337909e+00,4.942736919335080970e+00,0.000000000000000000e+00,3.128812898425875066e-01,6.738146960677170172e-02,0.000000000000000000e+00
9.718699194620664672e-01,4.849035508571867048e+00,0.000000000000000000e+00,3.912597589728292191e-01,7.720120037211007646e-02,0.000000000000000000e+00
1.553613489773356449e+00,5.530750503623205638e+00,0.000000000000000000e+00,-1.752325975428577487e-01,1.518192955736477889e-01,0.000000000000000000e+00
9.999999999979221066e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.859349597300082424e-01,4.674517754285933968e+00,0.000000000000000000e+00,3.095660234887192552e-01,2.471856338896535193e-02,0.000000000000000000e+00
7.999999999979499066e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.247521295631074167e+00,5.885646274334598083e+00,0.000000000000000000e+00,1.692591800201541374e-01,1.370663483613686687e-02,0.000000000000000000e+00
3.305555555555650837e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441965740075423774e+00,5.885646274334598083e+00,0.000000000000000000e+00,2.115316839811125504e-01,1.727169524672480735e-02,0.000000000000000000e+00
3.561497889430432995e+00,5.908757010802059284e+00,0.000000000000000000e+00,2.244465007163853332e-01,5.961119777662047398e-02,0.000000000000000000e+00
3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.067297464387722883e+00,5.623367182888198812e+00,0.000000000000000000e+00,7.966708645197851935e-01,2.174817500556211758e-01,0.000000000000000000e+00
4.020833333333333037e+00,5.765451453141718474e+00,0.000000000000000000e+00,6.464157275374130540e-01,1.089343031842507220e-01,0.000000000000000000e+00
4.233008935016069785e+00,5.601171525236389392e+00,0.000000000000000000e+00,8.612093914237809456e-01,9.436718660604490050e-02,0.000000000000000000e+00
4.166666666666666075e+00,5.747409257229539215e+00,0.000000000000000000e+00,7.809956375030526754e-01,1.007894236179162767e-01,0.000000000000000000e+00
4.861394845944255749e+00,4.822428830999903049e+00,0.000000000000000000e+00,-2.805919414244300095e-02,-1.785592466113449239e-01,0.000000000000000000e+00
4.840157403622351140e+00,4.966988064669458858e+00,0.000000000000000000e+00,-3.349176903824895718e-02,-3.092556349687741735e-01,0.000000000000000000e+00
5.000000000000000888e+00,4.875000000011104895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.550639156752551706e+00,5.297457192124711334e+00,0.000000000000000000e+00,1.703572941184839373e-01,-5.039548901608233988e-01,0.000000000000000000e+00
4.683250611239858863e+00,5.238758601128869152e+00,0.000000000000000000e+00,4.930943901604971369e-02,-5.634861112037746755e-01,0.000000000000000000e+00
4.686186415235017222e+00,5.418541072929925484e+00,0.000000000000000000e+00,2.598524412861316635e-01,-4.985136361968139918e-01,0.000000000000000000e+00
5.000000000000000000e+00,4.687500000005552891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.492768809300244470e+00,5.436737433086582527e+00,0.000000000000000000e+00,4.971492957978258520e-01,-3.856287758180633185e-01,0.000000000000000000e+00
5.000000000000000000e+00,5.062500000016568968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.840157403622351140e+00,5.154488064674923820e+00,0.000000000000000000e+00,-1.377310119074411955e-02,-4.020095569639047794e-01,0.000000000000000000e+00
4.843093207617508611e+00,5.334270536475978375e+00,0.000000000000000000e+00,6.904159425536229855e-02,-4.100744872731800772e-01,0.000000000000000000e+00
5.000000000000000888e+00,5.250000000022033930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.587900140109612224e+00,5.567070776800804310e+00,0.000000000000000000e+00,4.764912255481534853e-01,-3.458797987533823726e-01,0.000000000000000000e+00
4.394482534174839472e+00,5.585267136957462242e+00,0.000000000000000000e+00,7.238021819076350116e-01,-9.966653847367908103e-02,0.000000000000000000e+00
4.328140265825435762e+00,5.731504868950612064e+00,0.000000000000000000e+00,7.537979257321828497e-01,2.859906841820515633e-02,0.000000000000000000e+00
4.489613864984205449e+00,5.715600480671683137e+00,0.000000000000000000e+00,6.462173501335508607e-01,-1.051218584820310664e-01,0.000000000000000000e+00
3.812500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,3.645567886726290840e-01,5.167940269390030456e-02,0.000000000000000000e+00
3.686497889430432995e+00,5.908757010802059284e+00,0.000000000000000000e+00,2.746853608220973797e-01,5.316924959033005743e-02,0.000000000000000000e+00
3.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.525747267707166788e-01,6.802400705690180016e-03,0.000000000000000000e+00
3.625000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,8.662787220742362848e-02,1.306715353215292738e-02,0.000000000000000000e+00
3.875000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,8.664041737073469029e-02,1.052257795783994448e-01,0.000000000000000000e+00
3.937500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,3.495636211449486552e-01,3.293951196242961288e-02,0.000000000000000000e+00
4.083333333333333037e+00,5.873704628614769163e+00,0.000000000000000000e+00,4.736881283848317081e-01,2.826520896304632671e-02,0.000000000000000000e+00
4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317828053105202013e+00,1.069586487621061011e+00,0.000000000000000000e+00,4.350643444881017730e-01,4.302454073084527320e-01,0.000000000000000000e+00
1.236795144568780591e+00,1.209837764431639595e+00,0.000000000000000000e+00,6.909002755735810242e-01,5.456941008595133091e-01,0.000000000000000000e+00
1.155351713323439222e+00,1.076214794971020128e+00,0.000000000000000000e+00,4.154615819681501954e-01,6.837443265592335617e-01,0.000000000000000000e+00
1.081492906046611857e+00,1.444855938938732542e+00,0.000000000000000000e+00,9.119336794808265978e-01,4.188466066132703336e-01,0.000000000000000000e+00
1.159109451017420689e+00,1.343495226701453937e+00,0.000000000000000000e+00,7.554351162561513400e-01,4.613880199001966220e-01,0.000000000000000000e+00
1.077666019772079320e+00,1.209872257240834692e+00,0.000000000000000000e+00,5.478054732545660777e-01,5.806412062531443041e-01,0.000000000000000000e+00
9.999803262207193066e-01,1.343529719510649034e+00,0.000000000000000000e+00,6.250809677088433602e-01,5.017721723559824820e-01,0.000000000000000000e+00
1.438567847392269616e+00,7.836326019481709704e-01,0.000000000000000000e+00,-6.793582006745710333e-02,2.707865839348295167e-01,0.000000000000000000e+00
1.379736199227874494e+00,9.398527876846720641e-01,0.000000000000000000e+00,2.066771599860998399e-01,2.984765659183258313e-01,0.000000000000000000e+00
1.217259859446111481e+00,9.464810950346309593e-01,0.000000000000000000e+00,2.325356024077594175e-01,5.890259352861213493e-01,0.000000000000000000e+00
1.279168005568783739e+00,8.167473950982420128e-01,0.000000000000000000e+00,-4.613118422078833075e-02,4.366755379023334882e-01,0.000000000000000000e+00
9.229958396469339910e-01,1.483987661548971992e+00,0.000000000000000000e+00,1.050279002818889085e+00,6.244888828536538927e-01,0.000000000000000000e+00
1.664611409900660366e+00,4.879542022309660831e-01,0.000000000000000000e+00,-2.245222528499121462e-01,1.481989022807629619e-01,0.000000000000000000e+00
1.552048087716299207e+00,6.044906530303673087e-01,0.000000000000000000e+00,-2.087860975125725993e-01,1.814772719958702429e-01,0.000000000000000000e+00
1.474433534044080396e+00,6.781240937330647034e-01,0.000000000000000000e+00,-1.828015344408002729e-01,2.480746626580376535e-01,0.000000000000000000e+00
1.315033692220594963e+00,7.112388868831359678e-01,0.000000000000000000e+00,-1.746453498079744149e-01,3.960202673928783224e-01,0.000000000000000000e+00
1.428513932544624332e+00,5.320969379653323061e-01,0.000000000000000000e+00,-2.730930424887215158e-01,3.154768446262570802e-01,0.000000000000000000e+00
1.350899378872405743e+00,6.057303786680297009e-01,0.000000000000000000e+00,-2.705608461031430712e-01,3.587554873278551715e-01,0.000000000000000000e+00
1.506128486216842921e+00,4.584634972626348004e-01,0.000000000000000000e+00,-2.684238214429338631e-01,2.506599945489774162e-01,0.000000000000000000e+00
6.897297132091833038e-01,1.866331479744617994e+00,0.000000000000000000e+00,3.354952847476428968e-01,3.395286260278269075e-01,0.000000000000000000e+00
7.008337123153824955e-01,1.716734356130893646e+00,0.000000000000000000e+00,1.039929586524927840e+00,4.576660133155069921e-01,0.000000000000000000e+00
5.556560715576163156e-01,1.809023108674492120e+00,0.000000000000000000e+00,4.721028146507241230e-01,4.677007058487676200e-02,0.000000000000000000e+00
5.676749150119188014e-01,1.985212066994639368e+00,0.000000000000000000e+00,-7.337817885140823435e-03,8.789095630021255545e-02,0.000000000000000000e+00
7.021606148124438507e-01,1.586314698778708898e+00,0.000000000000000000e+00,1.382792463502024782e+00,5.387773354130783732e-01,0.000000000000000000e+00
5.569829740546776708e-01,1.678603451322307372e+00,0.000000000000000000e+00,9.657348381759699452e-01,3.062673284782442273e-01,0.000000000000000000e+00
7.704856773962821537e-01,1.480194901530249130e+00,0.000000000000000000e+00,1.137502078211164891e+00,5.470402728442921303e-01,0.000000000000000000e+00
8.474701639700673583e-01,1.339736959491926171e+00,0.000000000000000000e+00,6.882447971903378203e-01,4.948225319139717970e-01,0.000000000000000000e+00
6.266349391355772180e-01,1.442063996721663077e+00,0.000000000000000000e+00,1.033754932457662035e+00,5.075021862752719937e-01,0.000000000000000000e+00
5.583098765517390261e-01,1.548183793970122846e+00,0.000000000000000000e+00,1.284130044299784057e+00,4.954624787721626511e-01,0.000000000000000000e+00
6.949600017194154100e-01,1.335944199473203087e+00,0.000000000000000000e+00,7.120425125706032476e-01,5.035867614090021593e-01,0.000000000000000000e+00
1.594789223517917964e+00,3.557160939260382015e-01,0.000000000000000000e+00,-1.925811421215656571e-01,2.045220380804406990e-01,0.000000000000000000e+00
4.145404754420697335e-01,2.210908661096293137e+00,0.000000000000000000e+00,-4.881132084212515543e-01,-2.330554889885948222e-01,0.000000000000000000e+00
3.191380406533400049e-01,2.380208148438899940e+00,0.000000000000000000e+00,-3.662194750681811994e-01,-7.520441687954258769e-02,0.000000000000000000e+00
4.170046931461120487e-01,1.891518450541020080e+00,0.000000000000000000e+00,2.173432923731067334e-01,-3.862854867884270016e-01,0.000000000000000000e+00
4.290235366004145900e-01,2.067707408861167551e+00,0.000000000000000000e+00,-2.643286203021553149e-01,-3.834357705930077631e-01,0.000000000000000000e+00
2.638702535762629808e-01,2.117215044642673849e+00,0.000000000000000000e+00,-1.631557063365574878e-01,-4.500298678183620726e-01,0.000000000000000000e+00
2.493871924179181798e-01,2.260416296877799436e+00,0.000000000000000000e+00,-2.837476785735162377e-01,-2.752674868201748781e-01,0.000000000000000000e+00
2.783533147346077818e-01,1.974013792407547818e+00,0.000000000000000000e+00,-1.264144491383843022e-02,-5.535275271111993467e-01,0.000000000000000000e+00
1.944444444443808873e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.372368905982264367e-18,2.500000000000000444e+00,0.000000000000000000e+00,2.738789637264193652e-02,7.397926486968878224e-02,0.000000000000000000e+00
1.246935962089591038e-01,2.380208148438899940e+00,0.000000000000000000e+00,-1.012407335282792947e-01,-7.280701005945208748e-02,0.000000000000000000e+00
1.694444444444964670e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.591724980409496393e+00,1.264843452947208013e-01,0.000000000000000000e+00,-1.611158161176060866e-01,2.302833514030712750e-02,0.000000000000000000e+00
1.500000000000000000e+00,4.969440751409550048e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444823007548016180e+00,3.445733138299777454e-01,0.000000000000000000e+00,-2.172421486329037810e-01,3.416281184931009296e-01,0.000000000000000000e+00
1.533483744849091002e+00,2.418259104933810910e-01,0.000000000000000000e+00,-1.165051898593915808e-01,2.443196023004644002e-01,0.000000000000000000e+00
1.441758764439594387e+00,1.153415651986603035e-01,0.000000000000000000e+00,4.978724872025598776e-03,2.952813123352149849e-01,0.000000000000000000e+00
1.383517528879188996e+00,2.306831303973206071e-01,0.000000000000000000e+00,-7.959418072575759340e-02,4.338087016982474231e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812357e-01,3.280008219458827590e+00,0.000000000000000000e+00,-3.917176970235004829e-02,1.852706738882203830e-01,0.000000000000000000e+00
1.428110004020604062e-01,3.417968607011319548e+00,0.000000000000000000e+00,-3.089357598801290364e-02,2.823524035816400435e-01,0.000000000000000000e+00
1.261915376927441601e-01,3.718570154769075931e+00,0.000000000000000000e+00,1.857779977188264708e-02,1.511456544596190277e-01,0.000000000000000000e+00
1.428110004020604062e-01,3.584635273677986511e+00,0.000000000000000000e+00,-2.242951832028391469e-03,2.478304049368618978e-01,0.000000000000000000e+00
6.152949319919647149e-18,3.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436907057861226757e-18,3.666666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.166666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000008322065e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436907057861226757e-18,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261915376927441601e-01,3.885236821435742449e+00,0.000000000000000000e+00,1.249739282095253118e-02,5.590179227280406282e-02,0.000000000000000000e+00
