Points:0,Points:1,Points:2,U:0,U:1,U:2
3.155818257454420017e+00,1.797937751432937548e-01,0.000000000000000000e+00,-2.180761631730516736e-01,-2.554525344830566383e-02,0.000000000000000000e+00
2.959930943583859442e+00,1.701112523295960077e-01,0.000000000000000000e+00,-2.558285442508810847e-01,-2.536943297701784589e-02,0.000000000000000000e+00
3.055555555559716030e+00,7.329168701187574142e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861111111114752248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.765486499138895216e+00,1.701112523295960355e-01,0.000000000000000000e+00,-2.937482269881975805e-01,-1.882011820972535540e-02,0.000000000000000000e+00
2.551111755791834135e+00,1.854914640598011866e-01,0.000000000000000000e+00,-3.391670409424629162e-01,-1.137306774228940241e-02,0.000000000000000000e+00
2.666666666669787134e+00,7.991818378307411238e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511208616951390526e+00,3.632566968711517408e+00,0.000000000000000000e+00,2.402969451402139078e-01,-1.577994721693111169e-01,0.000000000000000000e+00
1.373722500487386977e+00,3.486897373063119865e+00,0.000000000000000000e+00,1.592147355338388304e-01,8.595987844726891980e-02,0.000000000000000000e+00
1.470011540284389628e+00,3.831872323655698409e+00,0.000000000000000000e+00,1.512347240177832897e-01,-1.493615799108821349e-02,0.000000000000000000e+00
1.340023080568779168e+00,3.663744647311397706e+00,0.000000000000000000e+00,2.463406074766767428e-01,3.985893517009961307e-02,0.000000000000000000e+00
1.195540375800774768e+00,3.334967292225448521e+00,0.000000000000000000e+00,-2.992860215041922428e-02,6.437338583473267706e-02,0.000000000000000000e+00
1.075162748930835743e+00,3.179942242818027065e+00,0.000000000000000000e+00,-1.276896418594073712e-01,3.980766144088120767e-02,0.000000000000000000e+00
1.161840955882166959e+00,3.511814566473725918e+00,0.000000000000000000e+00,1.565141239680937491e-01,9.098901896618159790e-02,0.000000000000000000e+00
9.836588311955547503e-01,3.359884485636054130e+00,0.000000000000000000e+00,5.627165291736119929e-02,1.322682952474617812e-01,0.000000000000000000e+00
9.722222222217644649e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.807183044864833610e-01,3.179942242818027509e+00,0.000000000000000000e+00,-5.714590679127436873e-02,3.593435349614805541e-02,0.000000000000000000e+00
7.777777777774117496e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439288000578001547e+00,5.241691965895962646e+00,0.000000000000000000e+00,7.083498545799530310e-01,1.517484757864289158e+00,0.000000000000000000e+00
2.515577137990139711e+00,5.368821093582463178e+00,0.000000000000000000e+00,1.224197505304641886e+00,1.179989290449408923e+00,0.000000000000000000e+00
2.296174331974554672e+00,5.233734299469141149e+00,0.000000000000000000e+00,8.156699426630964478e-01,1.749460092549640633e+00,0.000000000000000000e+00
2.349887714705873432e+00,5.377137407564680949e+00,0.000000000000000000e+00,1.128760150798090223e+00,1.823966851090068397e+00,0.000000000000000000e+00
1.955389441260514616e+00,4.785981842673466602e+00,0.000000000000000000e+00,-1.790672166742539595e-01,5.859236892515652384e-01,0.000000000000000000e+00
1.899999999999736566e+00,4.640729128115198776e+00,0.000000000000000000e+00,7.020200983638781415e-03,8.359701480316281130e-02,0.000000000000000000e+00
2.088645752182011428e+00,5.081976503799186418e+00,0.000000000000000000e+00,2.770515175038444355e-01,1.260934017827141540e+00,0.000000000000000000e+00
2.022804718821171299e+00,4.932063622670651348e+00,0.000000000000000000e+00,2.533920587665559540e-02,8.491579676857875514e-01,0.000000000000000000e+00
1.867415277560130260e+00,4.927540036227584075e+00,0.000000000000000000e+00,7.590548501026093964e-02,5.126135293181374175e-01,0.000000000000000000e+00
1.799999999999473133e+00,4.781458256230399329e+00,0.000000000000000000e+00,5.238874695528301928e-02,1.336182468839139104e-01,0.000000000000000000e+00
1.934830555120786943e+00,5.073621816224768821e+00,0.000000000000000000e+00,4.054093207670690369e-01,6.893386966220791390e-01,0.000000000000000000e+00
1.799999999999473577e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699999999999210143e+00,4.640729128115199664e+00,0.000000000000000000e+00,8.139032430658341144e-02,7.111177713863782446e-02,0.000000000000000000e+00
1.599999999998946931e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.159768440214770102e+00,5.201907322656172283e+00,0.000000000000000000e+00,6.203344681841199693e-01,1.360630534093296040e+00,0.000000000000000000e+00
2.213481822946088418e+00,5.345310430751711195e+00,0.000000000000000000e+00,1.003761946779948122e+00,1.478000208216674993e+00,0.000000000000000000e+00
2.005953243153545174e+00,5.193552635081754687e+00,0.000000000000000000e+00,4.108285649982759691e-01,9.945803407707979327e-01,0.000000000000000000e+00
2.077075931186303848e+00,5.313483453938740553e+00,0.000000000000000000e+00,8.695514821193145449e-01,9.638230696135047237e-01,0.000000000000000000e+00
2.970433626464545007e+00,5.370550119601860573e+00,0.000000000000000000e+00,8.494780989336349064e-01,-9.893913980699843569e-02,0.000000000000000000e+00
3.090772036775374154e+00,5.389494263820250097e+00,0.000000000000000000e+00,7.686637285240975892e-01,-8.550442008756316270e-02,0.000000000000000000e+00
3.001113469146007962e+00,5.501301429103270024e+00,0.000000000000000000e+00,1.037843140011325049e+00,-1.135302990379534471e-02,0.000000000000000000e+00
2.841190015210207864e+00,5.430903104351758159e+00,0.000000000000000000e+00,1.084443055236488762e+00,9.006158811889491966e-02,0.000000000000000000e+00
3.239115053509729059e+00,5.398896007746023074e+00,0.000000000000000000e+00,7.066489286583077511e-01,-3.520281348364562996e-02,0.000000000000000000e+00
3.384619405525347346e+00,5.404607828672288505e+00,0.000000000000000000e+00,7.136554482761935381e-01,2.180687880618286945e-01,0.000000000000000000e+00
3.149456485880362422e+00,5.510703173029043000e+00,0.000000000000000000e+00,9.849363811935522017e-01,-4.115500233033742711e-02,0.000000000000000000e+00
3.297799502614716438e+00,5.520104916954815977e+00,0.000000000000000000e+00,9.406417681643870488e-01,3.776312877774166271e-02,0.000000000000000000e+00
3.801687660352276232e+00,4.946569398443289245e+00,0.000000000000000000e+00,-1.045584666444249411e+00,6.224589724450483308e-01,0.000000000000000000e+00
3.737106398903891069e+00,5.050846002069945051e+00,0.000000000000000000e+00,-3.869279595004121441e-01,7.724536181794234846e-01,0.000000000000000000e+00
3.852965380467840539e+00,5.050650636790332548e+00,0.000000000000000000e+00,-6.059928626793553708e-01,8.006112771751940915e-01,0.000000000000000000e+00
3.929135421704889275e+00,4.942026817692523721e+00,0.000000000000000000e+00,-1.337828595520150099e+00,4.859329038633901643e-01,0.000000000000000000e+00
3.621343766851545798e+00,5.293926625961294263e+00,0.000000000000000000e+00,4.321076415883232102e-01,6.868984692830329974e-01,0.000000000000000000e+00
3.696247821303527470e+00,5.174891939441192079e+00,0.000000000000000000e+00,1.006480939299150418e-01,8.542609773204049572e-01,0.000000000000000000e+00
3.812106802867476496e+00,5.174696574161579576e+00,0.000000000000000000e+00,1.557660030451886793e-02,9.980569794158901109e-01,0.000000000000000000e+00
3.771248225267112897e+00,5.298742511532826605e+00,0.000000000000000000e+00,5.037161126027225322e-01,9.164455058338760729e-01,0.000000000000000000e+00
4.191887839685506378e+00,4.837590491345077126e+00,0.000000000000000000e+00,-1.662532790096538093e+00,-2.440562026492654468e-01,0.000000000000000000e+00
4.289235108214537462e+00,4.670888992047720123e+00,0.000000000000000000e+00,-1.083786001267799337e+00,-4.180155875275997496e-02,0.000000000000000000e+00
4.378470216429075634e+00,4.841777984095440246e+00,0.000000000000000000e+00,-1.487177975873424485e+00,-1.719332827910446393e-01,0.000000000000000000e+00
4.400000000000000355e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489235108214537640e+00,4.670888992047720123e+00,0.000000000000000000e+00,-1.025394894520443412e+00,-7.900993029109378007e-02,0.000000000000000000e+00
4.600000000000000533e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974247502837991775e+00,5.108001206258453664e+00,0.000000000000000000e+00,-4.122573538010510519e-01,4.561865144355512491e-01,0.000000000000000000e+00
4.050417544075040510e+00,4.999377387160644837e+00,0.000000000000000000e+00,-1.177960136943841940e+00,-4.335760936058818960e-02,0.000000000000000000e+00
4.236999920818608878e+00,5.003564879911007068e+00,0.000000000000000000e+00,-1.003961181110328837e+00,-3.532491405898889880e-01,0.000000000000000000e+00
4.095529625208141233e+00,5.165351775726573891e+00,0.000000000000000000e+00,-9.654146177141488538e-02,-1.781213180502974891e-01,0.000000000000000000e+00
2.590977123653016356e+00,5.525705465625955881e+00,0.000000000000000000e+00,1.033001455410665903e+00,6.470188394032505563e-01,0.000000000000000000e+00
2.425287700368749633e+00,5.534021779608172764e+00,0.000000000000000000e+00,1.097616659582287157e+00,1.458502989551564877e+00,0.000000000000000000e+00
2.752014984467021641e+00,5.541943959017396892e+00,0.000000000000000000e+00,1.037115533753417695e+00,1.085831174175744124e-01,0.000000000000000000e+00
2.911938438402822626e+00,5.612342283768910534e+00,0.000000000000000000e+00,9.898309711398475264e-01,3.087975050402508997e-02,0.000000000000000000e+00
2.661725546845631563e+00,5.707144645043106479e+00,0.000000000000000000e+00,1.001989440022743372e+00,2.620639545566685324e-01,0.000000000000000000e+00
2.500687686031625390e+00,5.690906151651663691e+00,0.000000000000000000e+00,8.023528546800464678e-01,9.269292723838319370e-01,0.000000000000000000e+00
2.822763407659636403e+00,5.723383138434548378e+00,0.000000000000000000e+00,9.371481079432391059e-01,7.356955104638093768e-02,0.000000000000000000e+00
3.461951689654393149e+00,5.545234203083391655e+00,0.000000000000000000e+00,9.581394095350738160e-01,3.642725080124242232e-01,0.000000000000000000e+00
3.548771592565023170e+00,5.429737114800863296e+00,0.000000000000000000e+00,7.146377695705545818e-01,4.682382156838939546e-01,0.000000000000000000e+00
3.698676050980591157e+00,5.434553000372396525e+00,0.000000000000000000e+00,7.542812905108026156e-01,7.571547366786227640e-01,0.000000000000000000e+00
3.626103876694068529e+00,5.570363489211966446e+00,0.000000000000000000e+00,9.106278003046801572e-01,6.211734898050138565e-01,0.000000000000000000e+00
1.400000000001387246e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270011540285776563e+00,3.831872323655698853e+00,0.000000000000000000e+00,1.270546450877857725e-01,1.061257424012420486e-02,0.000000000000000000e+00
1.200000000002774181e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724007730061828614e+00,1.478359280789294239e+00,0.000000000000000000e+00,1.322822629961655005e+00,1.060742834781173149e+00,0.000000000000000000e+00
1.825918242212254405e+00,1.343722659956593013e+00,0.000000000000000000e+00,1.411800653844707432e+00,9.637578881125208330e-01,0.000000000000000000e+00
1.651830110751197012e+00,1.339336149929543085e+00,0.000000000000000000e+00,1.346984661995619836e+00,1.194313948583288543e+00,0.000000000000000000e+00
1.621010736379373984e+00,1.607154936094732367e+00,0.000000000000000000e+00,1.110650034745284565e+00,9.353301187072309286e-01,0.000000000000000000e+00
1.512393746711191422e+00,1.742346829697806410e+00,0.000000000000000000e+00,1.041482598797283998e+00,8.000732719094436618e-01,0.000000000000000000e+00
1.548833117068742382e+00,1.468131805234981435e+00,0.000000000000000000e+00,1.155842824045424155e+00,1.068699734094395781e+00,0.000000000000000000e+00
1.445836123386287753e+00,1.596927460540419785e+00,0.000000000000000000e+00,9.330542598450145553e-01,9.183956723528857724e-01,0.000000000000000000e+00
1.990896572966630806e+00,1.041463527899556096e+00,0.000000000000000000e+00,9.470338794617653155e-01,6.619381336683253236e-01,0.000000000000000000e+00
1.906068883094308219e+00,1.200157927104016586e+00,0.000000000000000000e+00,1.253440489427661841e+00,8.877719269911820144e-01,0.000000000000000000e+00
1.731980751633250826e+00,1.195771417076966658e+00,0.000000000000000000e+00,1.183718539964413452e+00,1.135216646050251077e+00,0.000000000000000000e+00
1.812131392515304196e+00,1.052206684224390232e+00,0.000000000000000000e+00,1.001537045545071170e+00,1.071846043623527089e+00,0.000000000000000000e+00
1.372878609253721738e+00,1.867601654702430114e+00,0.000000000000000000e+00,9.789759489240429380e-01,7.716208296496909202e-01,0.000000000000000000e+00
1.261293864293965505e+00,2.009383909634129495e+00,0.000000000000000000e+00,5.918968646223993213e-01,6.364230961336824199e-01,0.000000000000000000e+00
1.306320985928818068e+00,1.722182285545043490e+00,0.000000000000000000e+00,8.816765067549634516e-01,8.779445216260899354e-01,0.000000000000000000e+00
1.166805848471348162e+00,1.847437110549667194e+00,0.000000000000000000e+00,8.400202550133634150e-01,8.401280487317587253e-01,0.000000000000000000e+00
2.162127306514630920e+00,7.466798534049291503e-01,0.000000000000000000e+00,2.708336683492217900e-01,1.827867247254731931e-01,0.000000000000000000e+00
2.072191537395588146e+00,9.035983124121802490e-01,0.000000000000000000e+00,5.762500144918895062e-01,3.255940026200007664e-01,0.000000000000000000e+00
1.893426356944261535e+00,9.143414687370142735e-01,0.000000000000000000e+00,8.233642470930858659e-01,7.423434934394385065e-01,0.000000000000000000e+00
1.974721321373219318e+00,7.764762532496386482e-01,0.000000000000000000e+00,4.799625018701158541e-01,2.870799508661420196e-01,0.000000000000000000e+00
2.282813762835036009e+00,4.643171757810897748e-01,0.000000000000000000e+00,-3.833589807526116000e-01,-6.028734297456823932e-02,0.000000000000000000e+00
2.239801986206116702e+00,6.372674385013983311e-01,0.000000000000000000e+00,-9.864932823917382798e-02,1.691249647986312055e-02,0.000000000000000000e+00
2.052396001064705100e+00,6.670638383461078291e-01,0.000000000000000000e+00,2.105360052371426927e-01,1.554031981666178786e-01,0.000000000000000000e+00
2.130070680756190882e+00,5.576514234425771210e-01,0.000000000000000000e+00,-1.874411876381405773e-01,-2.956612197236470341e-02,0.000000000000000000e+00
1.166810490652617105e+00,2.177338808080182986e+00,0.000000000000000000e+00,1.566647958156454634e-01,3.889839353631032726e-01,0.000000000000000000e+00
1.072252883927405476e+00,2.341673453720886755e+00,0.000000000000000000e+00,1.127268593570990990e-02,7.191123149315778451e-02,0.000000000000000000e+00
1.072322474829999539e+00,2.015392008995720907e+00,0.000000000000000000e+00,3.521960794255644678e-01,6.680384570541054723e-01,0.000000000000000000e+00
9.778391011886509165e-01,2.183346907441774398e+00,0.000000000000000000e+00,-2.137628072352780739e-01,2.543808708295483556e-01,0.000000000000000000e+00
9.722222222218104282e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778084394830556469e-01,2.341673453720886755e+00,0.000000000000000000e+00,-1.597683557173209257e-01,8.643480638263824345e-02,0.000000000000000000e+00
7.777777777774607104e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472222222224822907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356667311346869464e+00,1.854914640598011866e-01,0.000000000000000000e+00,-3.674515538668888248e-01,-1.818124742935140273e-02,0.000000000000000000e+00
2.085357199687414287e+00,4.202429380649934654e-01,0.000000000000000000e+00,-4.348983657641733447e-01,-5.331817100436885698e-02,0.000000000000000000e+00
2.238100281766259414e+00,3.269086904035061192e-01,0.000000000000000000e+00,-5.350626534743930796e-01,-7.035694396663283445e-02,0.000000000000000000e+00
2.159210748199248187e+00,1.414172263437049049e-01,0.000000000000000000e+00,-3.689742370880481070e-01,-1.414803536970426351e-02,0.000000000000000000e+00
2.277777777779857793e+00,6.092899175880768022e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040643718618638136e+00,2.828344526874098097e-01,0.000000000000000000e+00,-5.847578130476775993e-01,-4.310013194981339446e-02,0.000000000000000000e+00
9.847513742560356498e-01,3.550257269616821532e+00,0.000000000000000000e+00,9.824005516796964488e-02,6.937944787782727996e-02,0.000000000000000000e+00
1.162933498942647859e+00,3.702187350454492876e+00,0.000000000000000000e+00,1.770472597102976664e-01,2.788811812179104940e-02,0.000000000000000000e+00
1.092921958659645254e+00,3.870315026798794467e+00,0.000000000000000000e+00,8.097760230020106809e-02,3.352705347643539051e-03,0.000000000000000000e+00
9.858439173165164382e-01,3.740630053597588489e+00,0.000000000000000000e+00,1.194004507269713911e-01,2.094998337997843255e-02,0.000000000000000000e+00
6.630289348561990703e-01,3.148739156949484030e+00,0.000000000000000000e+00,-5.296637256714224751e-02,1.975812000889355310e-02,0.000000000000000000e+00
7.659694615652707927e-01,3.328681399767511540e+00,0.000000000000000000e+00,3.989654052968037018e-02,1.420777614863333663e-02,0.000000000000000000e+00
5.769088833735664945e-01,3.488499724469731333e+00,0.000000000000000000e+00,2.188294425840859453e-02,3.383030707696406403e-02,0.000000000000000000e+00
7.945982530038506741e-01,3.519702810338275256e+00,0.000000000000000000e+00,4.765589694388155939e-02,3.749050900021959603e-03,0.000000000000000000e+00
7.956907960643314626e-01,3.710075594319041770e+00,0.000000000000000000e+00,9.403217458469935452e-02,-4.979270107360474727e-03,0.000000000000000000e+00
5.482800919349865021e-01,3.297478313898968505e+00,0.000000000000000000e+00,1.253518911499614669e-02,7.331263329466194967e-02,0.000000000000000000e+00
6.055376748121464869e-01,3.679521135040495494e+00,0.000000000000000000e+00,9.309899405041102693e-02,7.358474129806443637e-03,0.000000000000000000e+00
5.833333333330587012e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.685844904118460219e-01,3.148739156949484475e+00,0.000000000000000000e+00,-9.059361385626261975e-03,1.340099927289821642e-02,0.000000000000000000e+00
3.888888888887053752e-01,3.000000000000000000e+00,0.000000000000000000e+00,-5.043927953503525297e-01,1.629219420201733493e-01,0.000000000000000000e+00
2.223031886702717230e+00,5.512728113158944510e+00,0.000000000000000000e+00,6.089678138398049168e-01,1.394032632670568761e+00,0.000000000000000000e+00
2.298431872365593431e+00,5.669612485202435437e+00,0.000000000000000000e+00,3.067557589439400823e-01,8.813286511117530697e-01,0.000000000000000000e+00
2.086625994942932216e+00,5.480901136345973867e+00,0.000000000000000000e+00,4.873933297675470677e-01,8.010806166110950866e-01,0.000000000000000000e+00
2.096176058699561473e+00,5.648318818753208070e+00,0.000000000000000000e+00,-2.885775327791359479e-01,4.989036385326077183e-01,0.000000000000000000e+00
1.701403189351718748e+00,4.922623427835498333e+00,0.000000000000000000e+00,2.357314412986183938e-01,2.308663022819756605e-01,0.000000000000000000e+00
1.768818466912375653e+00,5.068705207832683968e+00,0.000000000000000000e+00,4.165896615574079531e-01,4.427206955583352643e-01,0.000000000000000000e+00
1.602806378703964141e+00,5.063788599440599114e+00,0.000000000000000000e+00,3.864386043344892330e-01,1.774061326697780883e-01,0.000000000000000000e+00
1.520432308993960424e+00,4.641346707450043851e+00,0.000000000000000000e+00,2.327893773394248134e-01,7.487085698746424878e-02,0.000000000000000000e+00
1.620432308994223414e+00,4.782075835565243516e+00,0.000000000000000000e+00,1.872178753851380106e-01,2.648623274530363392e-01,0.000000000000000000e+00
1.521835498346468807e+00,4.923241007170343408e+00,0.000000000000000000e+00,1.381738279088192412e-01,4.134578543373588766e-01,0.000000000000000000e+00
1.440864617988973695e+00,4.782693414900087703e+00,0.000000000000000000e+00,4.347660128893981457e-01,1.984774736920800475e-01,0.000000000000000000e+00
1.919550154674184217e+00,5.345745744858096060e+00,0.000000000000000000e+00,6.468205900627531646e-01,6.385712668374829981e-01,0.000000000000000000e+00
1.848427466641425987e+00,5.225814926001110194e+00,0.000000000000000000e+00,4.005863431004365594e-01,5.366888858311289479e-01,0.000000000000000000e+00
1.682415378433014697e+00,5.220898317609025341e+00,0.000000000000000000e+00,3.007526448770012628e-01,2.233107376284461376e-01,0.000000000000000000e+00
1.762024378162065030e+00,5.378008035777450679e+00,0.000000000000000000e+00,3.059255147763301763e-01,2.195054710968181444e-01,0.000000000000000000e+00
1.399999999998420730e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320432308993434001e+00,4.641346707450043851e+00,0.000000000000000000e+00,3.287615654809091792e-01,3.489257717058811409e-02,0.000000000000000000e+00
1.199999999997894085e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.929100218430813252e+00,5.513163427265329375e+00,0.000000000000000000e+00,-3.570748351415577735e-04,3.376259783872778697e-01,0.000000000000000000e+00
3.062228631641255028e+00,5.602258917867818155e+00,0.000000000000000000e+00,9.555740597886157595e-01,-2.379919388061481345e-02,0.000000000000000000e+00
3.210571648375609044e+00,5.611660661793591132e+00,0.000000000000000000e+00,9.034625315737876416e-01,-1.310857167903674465e-02,0.000000000000000000e+00
2.973053600898069249e+00,5.713299772533457777e+00,0.000000000000000000e+00,9.011237562459823991e-01,1.080596369620444135e-02,0.000000000000000000e+00
3.123343794136501650e+00,5.703216406632365398e+00,0.000000000000000000e+00,8.669830262230160400e-01,-2.444959244028603249e-02,0.000000000000000000e+00
3.340865491382782437e+00,5.645698732812006071e+00,0.000000000000000000e+00,8.268419076033095561e-01,7.062884549650458310e-02,0.000000000000000000e+00
3.505017678422458260e+00,5.670828018940581750e+00,0.000000000000000000e+00,8.203205456170750143e-01,4.236151172697429357e-01,0.000000000000000000e+00
3.253637637143675043e+00,5.737254477650781226e+00,0.000000000000000000e+00,7.787727381948225114e-01,3.395674841694340529e-02,0.000000000000000000e+00
3.383931480150847548e+00,5.771292548669195277e+00,0.000000000000000000e+00,6.817595206743279901e-01,1.219784694935594216e-01,0.000000000000000000e+00
3.933388925237627731e+00,5.232047143629700692e+00,0.000000000000000000e+00,3.316952585326174430e-01,6.046552745460533895e-01,0.000000000000000000e+00
3.797016069401423888e+00,5.534844298879413316e+00,0.000000000000000000e+00,8.967636602998191320e-01,6.680601693787439066e-01,0.000000000000000000e+00
3.869588243687946516e+00,5.399033810039843395e+00,0.000000000000000000e+00,8.365804449828760925e-01,7.127822666970823340e-01,0.000000000000000000e+00
4.031728943658460018e+00,5.332338442136716594e+00,0.000000000000000000e+00,6.463745843385010348e-01,3.149359240498370016e-01,0.000000000000000000e+00
3.967928262108778359e+00,5.499325108546858409e+00,0.000000000000000000e+00,9.471383613461877848e-01,6.033453038726347417e-01,0.000000000000000000e+00
4.550629954158793566e+00,4.805817823042071169e+00,0.000000000000000000e+00,-1.103604554437361385e+00,-4.796226247397757381e-01,0.000000000000000000e+00
4.661394845944256460e+00,4.634928830994351046e+00,0.000000000000000000e+00,-6.977371758223949172e-01,-1.047904338929263879e-01,0.000000000000000000e+00
4.255310761739114156e+00,5.170862543523035981e+00,0.000000000000000000e+00,-2.476238235777660224e-01,-2.784468011523661413e-01,0.000000000000000000e+00
4.396781057349580912e+00,5.009075647707469159e+00,0.000000000000000000e+00,-9.994326842329560590e-01,-4.528247494470536427e-01,0.000000000000000000e+00
4.701552249566606889e+00,4.914416895658257900e+00,0.000000000000000000e+00,-5.210483380571419021e-01,-1.051583504600941188e+00,0.000000000000000000e+00
4.529392511836888957e+00,4.950377056711626977e+00,0.000000000000000000e+00,-1.077940523644766335e+00,-9.080317874656215205e-01,0.000000000000000000e+00
4.547703352757394235e+00,5.117674720323655890e+00,0.000000000000000000e+00,-2.308789878005907126e-01,-1.112449162215747300e+00,0.000000000000000000e+00
4.722789691888511499e+00,4.769857661988701203e+00,0.000000000000000000e+00,-5.589136398365429637e-01,-6.438899113429754628e-01,0.000000000000000000e+00
4.415091898270086190e+00,5.176373311319497184e+00,0.000000000000000000e+00,-1.596868762329672065e-01,-6.664440565715273879e-01,0.000000000000000000e+00
4.680314807244702280e+00,5.058976129327814597e+00,0.000000000000000000e+00,-2.592293869974272025e-01,-1.419405891131781061e+00,0.000000000000000000e+00
4.800000000000000711e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000888e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.861394845944255749e+00,4.634928830994351046e+00,0.000000000000000000e+00,-4.193137109731371881e-01,-5.996957250862648969e-01,0.000000000000000000e+00
4.357221550817779843e+00,5.315653552281368377e+00,0.000000000000000000e+00,8.097558455582645753e-03,-4.511479461702695426e-01,0.000000000000000000e+00
4.197440414286807808e+00,5.310142784484907175e+00,0.000000000000000000e+00,2.584000561926896866e-01,1.474543076151550204e-02,0.000000000000000000e+00
4.133639732737125705e+00,5.477129450895048990e+00,0.000000000000000000e+00,7.940876699837406960e-01,3.492754632280994365e-01,0.000000000000000000e+00
4.299351203365471719e+00,5.454933793243238682e+00,0.000000000000000000e+00,5.747703926580935985e-01,9.794134397847031881e-02,0.000000000000000000e+00
2.772492814941119654e+00,5.861691569217274633e+00,0.000000000000000000e+00,5.676472861513347512e-01,6.886071487411200842e-02,0.000000000000000000e+00
2.611454954127113925e+00,5.845453075825831846e+00,0.000000000000000000e+00,5.420524587619300894e-01,1.458243665713687409e-01,0.000000000000000000e+00
2.722222222222602017e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.656282168824826595e-01,7.792616459929981032e-02,0.000000000000000000e+00
2.527777777778252855e+00,6.000000000000000888e+00,0.000000000000000000e+00,5.127883256353932967e-02,-5.884514819423811334e-03,0.000000000000000000e+00
2.214754696016731916e+00,5.824159409376603591e+00,0.000000000000000000e+00,-1.976802408082736495e-01,2.218635653137981389e-01,0.000000000000000000e+00
2.417010509682764319e+00,5.845453075825831846e+00,0.000000000000000000e+00,2.480808347113741263e-01,5.229498244364707560e-01,0.000000000000000000e+00
2.333333333333903248e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.916666666666951624e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.117227452623901662e+00,5.851608203316183143e+00,0.000000000000000000e+00,5.655953928311535650e-01,-9.697292948060718190e-03,0.000000000000000000e+00
2.966937259385468817e+00,5.861691569217274633e+00,0.000000000000000000e+00,5.875429823340027058e-01,2.868512271072298087e-02,0.000000000000000000e+00
3.111111111111300787e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.503463629505857213e+00,5.794403285136656478e+00,0.000000000000000000e+00,7.771332823519385702e-01,3.003408375014806619e-01,0.000000000000000000e+00
3.624549827777467481e+00,5.693938755408042951e+00,0.000000000000000000e+00,9.073598028037094254e-01,4.948390311829782284e-01,0.000000000000000000e+00
3.750551938347034486e+00,5.676928569132932978e+00,0.000000000000000000e+00,1.052495063855566571e+00,6.103663852232850129e-01,0.000000000000000000e+00
3.921464131054388957e+00,5.641409378800378960e+00,0.000000000000000000e+00,1.159812475536411869e+00,4.365178991084444071e-01,0.000000000000000000e+00
3.748997889430432995e+00,5.800503835329007707e+00,0.000000000000000000e+00,1.058306805658264294e+00,4.307125907834626899e-01,0.000000000000000000e+00
