Points:0,Points:1,Points:2,U:0,U:1,U:2
1.799999999999473577e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699999999999210143e+00,4.640729128115199664e+00,0.000000000000000000e+00,3.345163675878609546e-03,3.170477464581237625e-04,0.000000000000000000e+00
1.599999999998946931e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.159768440214770102e+00,5.201907322656172283e+00,0.000000000000000000e+00,1.049321284679488944e-02,-1.040040102164452480e-02,0.000000000000000000e+00
2.213481822946088418e+00,5.345310430751711195e+00,0.000000000000000000e+00,8.083067709991252625e-03,-7.732518676395344105e-03,0.000000000000000000e+00
2.005953243153545174e+00,5.193552635081754687e+00,0.000000000000000000e+00,1.280463607092810832e-02,-8.525127415227169020e-03,0.000000000000000000e+00
2.077075931186303848e+00,5.313483453938740553e+00,0.000000000000000000e+00,9.578837221000190139e-03,-7.254860721064857257e-03,0.000000000000000000e+00
2.970433626464545007e+00,5.370550119601860573e+00,0.000000000000000000e+00,1.606341293731027020e-02,5.695137989576433413e-02,0.000000000000000000e+00
3.090772036775374154e+00,5.389494263820250097e+00,0.000000000000000000e+00,2.830331899468200782e-02,8.576253843576919778e-02,0.000000000000000000e+00
3.001113469146007962e+00,5.501301429103270024e+00,0.000000000000000000e+00,2.759746188616621007e-02,5.167703944274145561e-02,0.000000000000000000e+00
2.841190015210207864e+00,5.430903104351758159e+00,0.000000000000000000e+00,1.193912075003323962e-02,3.061160065436896449e-02,0.000000000000000000e+00
3.239115053509729059e+00,5.398896007746023074e+00,0.000000000000000000e+00,4.621905259034878033e-02,1.291622213354205184e-01,0.000000000000000000e+00
3.384619405525347346e+00,5.404607828672288505e+00,0.000000000000000000e+00,7.992859289373441256e-02,1.960231007382398083e-01,0.000000000000000000e+00
3.149456485880362422e+00,5.510703173029043000e+00,0.000000000000000000e+00,5.715563663449819976e-02,8.410775509144606532e-02,0.000000000000000000e+00
3.297799502614716438e+00,5.520104916954815977e+00,0.000000000000000000e+00,9.607488565717167694e-02,1.220308375908104453e-01,0.000000000000000000e+00
3.801687660352276232e+00,4.946569398443289245e+00,0.000000000000000000e+00,-3.907753265639365425e-01,3.250325416458280103e-01,0.000000000000000000e+00
3.737106398903891069e+00,5.050846002069945051e+00,0.000000000000000000e+00,-2.159221228193008713e-01,3.746213378194652166e-01,0.000000000000000000e+00
3.852965380467840539e+00,5.050650636790332548e+00,0.000000000000000000e+00,-2.827549823723432554e-01,4.158836538574793851e-01,0.000000000000000000e+00
3.929135421704889275e+00,4.942026817692523721e+00,0.000000000000000000e+00,-5.071046617211789620e-01,3.221206793112832978e-01,0.000000000000000000e+00
3.621343766851545798e+00,5.293926625961294263e+00,0.000000000000000000e+00,6.831601668912137826e-02,3.454491063062440914e-01,0.000000000000000000e+00
3.696247821303527470e+00,5.174891939441192079e+00,0.000000000000000000e+00,-6.273458270959922367e-02,4.014270741637153139e-01,0.000000000000000000e+00
3.812106802867476496e+00,5.174696574161579576e+00,0.000000000000000000e+00,-8.482853096443629393e-02,4.526548477980112950e-01,0.000000000000000000e+00
3.771248225267112897e+00,5.298742511532826605e+00,0.000000000000000000e+00,1.202144682301723305e-01,4.351154283080719276e-01,0.000000000000000000e+00
4.191887839685506378e+00,4.837590491345077126e+00,0.000000000000000000e+00,-8.680617266943970733e-01,1.871431627599816905e-01,0.000000000000000000e+00
4.289235108214537462e+00,4.670888992047720123e+00,0.000000000000000000e+00,-6.849407940379870219e-01,6.980309726883039516e-03,0.000000000000000000e+00
4.378470216429075634e+00,4.841777984095440246e+00,0.000000000000000000e+00,-1.022899754152609031e+00,-3.173051871004072683e-02,0.000000000000000000e+00
4.400000000000000355e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489235108214537640e+00,4.670888992047720123e+00,0.000000000000000000e+00,-6.987465091936834183e-01,-6.272301743177013944e-02,0.000000000000000000e+00
4.600000000000000533e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974247502837991775e+00,5.108001206258453664e+00,0.000000000000000000e+00,-2.469796138634319238e-01,4.549928307610057732e-01,0.000000000000000000e+00
4.050417544075040510e+00,4.999377387160644837e+00,0.000000000000000000e+00,-5.548250201277743487e-01,3.132396228859822274e-01,0.000000000000000000e+00
4.236999920818608878e+00,5.003564879911007068e+00,0.000000000000000000e+00,-7.567087376116360398e-01,3.167903657376030524e-01,0.000000000000000000e+00
4.095529625208141233e+00,5.165351775726573891e+00,0.000000000000000000e+00,-2.198006510037472938e-01,5.272565681228682521e-01,0.000000000000000000e+00
2.590977123653016356e+00,5.525705465625955881e+00,0.000000000000000000e+00,8.376791774870207680e-03,5.007690490152610745e-03,0.000000000000000000e+00
2.425287700368749633e+00,5.534021779608172764e+00,0.000000000000000000e+00,7.451642736014828586e-03,-1.876229140808165783e-03,0.000000000000000000e+00
2.752014984467021641e+00,5.541943959017396892e+00,0.000000000000000000e+00,1.305264933910653576e-02,1.740563569796693341e-02,0.000000000000000000e+00
2.911938438402822626e+00,5.612342283768910534e+00,0.000000000000000000e+00,2.416037870457784717e-02,2.871127587453966429e-02,0.000000000000000000e+00
2.661725546845631563e+00,5.707144645043106479e+00,0.000000000000000000e+00,5.900515827563928249e-03,4.237198382891632642e-03,0.000000000000000000e+00
2.500687686031625390e+00,5.690906151651663691e+00,0.000000000000000000e+00,1.593713544678261769e-03,-2.592716702607095560e-04,0.000000000000000000e+00
2.822763407659636403e+00,5.723383138434548378e+00,0.000000000000000000e+00,1.520526898858257786e-02,1.264956465316469797e-02,0.000000000000000000e+00
3.461951689654393149e+00,5.545234203083391655e+00,0.000000000000000000e+00,1.564201780922684637e-01,1.914131373054000496e-01,0.000000000000000000e+00
3.548771592565023170e+00,5.429737114800863296e+00,0.000000000000000000e+00,1.309900955366631869e-01,2.543297808041951602e-01,0.000000000000000000e+00
3.698676050980591157e+00,5.434553000372396525e+00,0.000000000000000000e+00,2.035312872790510930e-01,3.319596965347902939e-01,0.000000000000000000e+00
3.626103876694068529e+00,5.570363489211966446e+00,0.000000000000000000e+00,2.304275743620433359e-01,2.226055766631145072e-01,0.000000000000000000e+00
1.400000000001387246e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270011540285776563e+00,3.831872323655698853e+00,0.000000000000000000e+00,6.588771927318340937e-01,-1.204704973117551592e-01,0.000000000000000000e+00
1.200000000002774181e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724007730061828614e+00,1.478359280789294239e+00,0.000000000000000000e+00,7.719690842803140773e-01,1.033318558278138344e+00,0.000000000000000000e+00
1.825918242212254405e+00,1.343722659956593013e+00,0.000000000000000000e+00,4.661483468544015962e-01,9.879514367395506591e-01,0.000000000000000000e+00
1.651830110751197012e+00,1.339336149929543085e+00,0.000000000000000000e+00,5.367217848492821242e-01,9.812476534298020248e-01,0.000000000000000000e+00
1.621010736379373984e+00,1.607154936094732367e+00,0.000000000000000000e+00,9.295983054668586210e-01,9.261521266284856724e-01,0.000000000000000000e+00
1.512393746711191422e+00,1.742346829697806410e+00,0.000000000000000000e+00,8.411350105189396853e-01,7.855401965061590275e-01,0.000000000000000000e+00
1.548833117068742382e+00,1.468131805234981435e+00,0.000000000000000000e+00,6.937802406521730303e-01,9.205756278657525327e-01,0.000000000000000000e+00
1.445836123386287753e+00,1.596927460540419785e+00,0.000000000000000000e+00,8.083996027551006991e-01,8.486783876067922616e-01,0.000000000000000000e+00
1.990896572966630806e+00,1.041463527899556096e+00,0.000000000000000000e+00,-2.474582841245646231e-02,6.667714343815385192e-01,0.000000000000000000e+00
1.906068883094308219e+00,1.200157927104016586e+00,0.000000000000000000e+00,2.509803570364392833e-01,9.070458369543771271e-01,0.000000000000000000e+00
1.731980751633250826e+00,1.195771417076966658e+00,0.000000000000000000e+00,3.461041848543583432e-01,9.080177885630067447e-01,0.000000000000000000e+00
1.812131392515304196e+00,1.052206684224390232e+00,0.000000000000000000e+00,1.627813341866012065e-01,7.949708164939361943e-01,0.000000000000000000e+00
1.372878609253721738e+00,1.867601654702430114e+00,0.000000000000000000e+00,7.011219438174864926e-01,6.039144568198874241e-01,0.000000000000000000e+00
1.261293864293965505e+00,2.009383909634129495e+00,0.000000000000000000e+00,5.267610492225617280e-01,3.499933205574075057e-01,0.000000000000000000e+00
1.306320985928818068e+00,1.722182285545043490e+00,0.000000000000000000e+00,6.800190913740822296e-01,6.533683791061893897e-01,0.000000000000000000e+00
1.166805848471348162e+00,1.847437110549667194e+00,0.000000000000000000e+00,5.126529126838301753e-01,3.903712819550173019e-01,0.000000000000000000e+00
2.162127306514630920e+00,7.466798534049291503e-01,0.000000000000000000e+00,-6.093719124984143809e-01,1.525407366252562458e-01,0.000000000000000000e+00
2.072191537395588146e+00,9.035983124121802490e-01,0.000000000000000000e+00,-3.954104784111633908e-01,3.496539590688027554e-01,0.000000000000000000e+00
1.893426356944261535e+00,9.143414687370142735e-01,0.000000000000000000e+00,-1.677879406737404211e-01,6.460641621995460993e-01,0.000000000000000000e+00
1.974721321373219318e+00,7.764762532496386482e-01,0.000000000000000000e+00,-4.694092088715501876e-01,3.544472607726352753e-01,0.000000000000000000e+00
2.282813762835036009e+00,4.643171757810897748e-01,0.000000000000000000e+00,-6.183489746017565292e-01,5.713538231961105135e-02,0.000000000000000000e+00
2.239801986206116702e+00,6.372674385013983311e-01,0.000000000000000000e+00,-6.660696333947193626e-01,6.332646121410087647e-02,0.000000000000000000e+00
2.052396001064705100e+00,6.670638383461078291e-01,0.000000000000000000e+00,-5.942270375635601010e-01,1.990857443853735198e-01,0.000000000000000000e+00
2.130070680756190882e+00,5.576514234425771210e-01,0.000000000000000000e+00,-6.563036141148050895e-01,9.661153450307212454e-02,0.000000000000000000e+00
1.166810490652617105e+00,2.177338808080182986e+00,0.000000000000000000e+00,3.789414405993776214e-01,1.729532453750759480e-01,0.000000000000000000e+00
1.072252883927405476e+00,2.341673453720886755e+00,0.000000000000000000e+00,1.469132148676608185e-01,1.603261393279688946e-02,0.000000000000000000e+00
1.072322474829999539e+00,2.015392008995720907e+00,0.000000000000000000e+00,3.796445064683467430e-01,2.593223181408944034e-01,0.000000000000000000e+00
9.778391011886509165e-01,2.183346907441774398e+00,0.000000000000000000e+00,1.750226462291090967e-01,7.617295448606827002e-02,0.000000000000000000e+00
9.722222222218104282e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778084394830556469e-01,2.341673453720886755e+00,0.000000000000000000e+00,7.839828135928395003e-02,1.196952289092218305e-02,0.000000000000000000e+00
7.777777777774607104e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472222222224822907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356667311346869464e+00,1.854914640598011866e-01,0.000000000000000000e+00,-3.839659248256038215e-01,5.165019587175475636e-03,0.000000000000000000e+00
2.085357199687414287e+00,4.202429380649934654e-01,0.000000000000000000e+00,-5.646092665583082315e-01,6.258870179483727592e-02,0.000000000000000000e+00
2.238100281766259414e+00,3.269086904035061192e-01,0.000000000000000000e+00,-5.168299558528985926e-01,4.254775320403569178e-02,0.000000000000000000e+00
2.159210748199248187e+00,1.414172263437049049e-01,0.000000000000000000e+00,-3.004010333247215114e-01,7.923606460751528649e-03,0.000000000000000000e+00
2.277777777779857793e+00,6.092899175880768022e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040643718618638136e+00,2.828344526874098097e-01,0.000000000000000000e+00,-4.512347603472507407e-01,2.198722910404053710e-02,0.000000000000000000e+00
9.847513742560356498e-01,3.550257269616821532e+00,0.000000000000000000e+00,2.192821713649423521e-01,2.778963122047267142e-01,0.000000000000000000e+00
1.162933498942647859e+00,3.702187350454492876e+00,0.000000000000000000e+00,6.047595107910560541e-01,8.610745120494822658e-02,0.000000000000000000e+00
1.092921958659645254e+00,3.870315026798794467e+00,0.000000000000000000e+00,4.803661321364692260e-01,4.450210908908470292e-02,0.000000000000000000e+00
9.858439173165164382e-01,3.740630053597588489e+00,0.000000000000000000e+00,5.000801141065640554e-01,1.816987809104846363e-01,0.000000000000000000e+00
6.630289348561990703e-01,3.148739156949484030e+00,0.000000000000000000e+00,-1.087716330846528467e-01,3.696986217922963724e-02,0.000000000000000000e+00
7.659694615652707927e-01,3.328681399767511540e+00,0.000000000000000000e+00,-1.229544117189835806e-01,1.311073546916689814e-01,0.000000000000000000e+00
5.769088833735664945e-01,3.488499724469731333e+00,0.000000000000000000e+00,6.949665789282387374e-02,1.498631638235166930e-01,0.000000000000000000e+00
7.945982530038506741e-01,3.519702810338275256e+00,0.000000000000000000e+00,1.190467301034522085e-01,2.134518429025446806e-01,0.000000000000000000e+00
7.956907960643314626e-01,3.710075594319041770e+00,0.000000000000000000e+00,3.351225093789161336e-01,1.435450772056761914e-01,0.000000000000000000e+00
5.482800919349865021e-01,3.297478313898968505e+00,0.000000000000000000e+00,-4.566141026246310630e-02,1.157614125601021948e-01,0.000000000000000000e+00
6.055376748121464869e-01,3.679521135040495494e+00,0.000000000000000000e+00,1.849648424719189943e-01,8.270340200939073350e-02,0.000000000000000000e+00
5.833333333330587012e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.685844904118460219e-01,3.148739156949484475e+00,0.000000000000000000e+00,-4.779094932146001062e-02,3.567627359024042738e-02,0.000000000000000000e+00
3.888888888887053752e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.223031886702717230e+00,5.512728113158944510e+00,0.000000000000000000e+00,7.550893257395195797e-03,-4.806750309236375480e-03,0.000000000000000000e+00
2.298431872365593431e+00,5.669612485202435437e+00,0.000000000000000000e+00,2.756452683159442158e-03,-3.038333411054709200e-03,0.000000000000000000e+00
2.086625994942932216e+00,5.480901136345973867e+00,0.000000000000000000e+00,9.130703843638961203e-03,-4.865896969403244940e-03,0.000000000000000000e+00
2.096176058699561473e+00,5.648318818753208070e+00,0.000000000000000000e+00,5.128828201954318058e-03,-3.266672526155676732e-03,0.000000000000000000e+00
1.701403189351718748e+00,4.922623427835498333e+00,0.000000000000000000e+00,9.740935092602707665e-03,-1.589126434907252522e-03,0.000000000000000000e+00
1.768818466912375653e+00,5.068705207832683968e+00,0.000000000000000000e+00,1.261101171757342612e-02,-4.325198767909159588e-03,0.000000000000000000e+00
1.602806378703964141e+00,5.063788599440599114e+00,0.000000000000000000e+00,1.130524413092654987e-02,-9.198752191947410367e-04,0.000000000000000000e+00
1.520432308993960424e+00,4.641346707450043851e+00,0.000000000000000000e+00,2.482937021157055005e-03,6.205711474259615126e-04,0.000000000000000000e+00
1.620432308994223414e+00,4.782075835565243516e+00,0.000000000000000000e+00,7.657206289750112527e-03,-2.502288794015615167e-04,0.000000000000000000e+00
1.521835498346468807e+00,4.923241007170343408e+00,0.000000000000000000e+00,8.426498579682743795e-03,-3.486201472526846965e-08,0.000000000000000000e+00
1.440864617988973695e+00,4.782693414900087703e+00,0.000000000000000000e+00,5.818470373324956084e-03,1.072801284174071607e-03,0.000000000000000000e+00
1.919550154674184217e+00,5.345745744858096060e+00,0.000000000000000000e+00,1.110443434932856417e-02,-5.369717588590464975e-03,0.000000000000000000e+00
1.848427466641425987e+00,5.225814926001110194e+00,0.000000000000000000e+00,1.235112671885425957e-02,-4.772988070351608797e-03,0.000000000000000000e+00
1.682415378433014697e+00,5.220898317609025341e+00,0.000000000000000000e+00,1.203210460745479139e-02,-2.916440022734320247e-03,0.000000000000000000e+00
1.762024378162065030e+00,5.378008035777450679e+00,0.000000000000000000e+00,1.096983555235965524e-02,-3.437557103828142203e-03,0.000000000000000000e+00
1.399999999998420730e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320432308993434001e+00,4.641346707450043851e+00,0.000000000000000000e+00,2.380686511146580704e-03,6.300654791953372389e-04,0.000000000000000000e+00
1.199999999997894085e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.929100218430813252e+00,5.513163427265329375e+00,0.000000000000000000e+00,9.050616562279741040e-03,-4.273509956335827357e-03,0.000000000000000000e+00
3.062228631641255028e+00,5.602258917867818155e+00,0.000000000000000000e+00,4.399021685879998117e-02,4.619712009639378308e-02,0.000000000000000000e+00
3.210571648375609044e+00,5.611660661793591132e+00,0.000000000000000000e+00,7.536034848924487439e-02,7.579761560338153792e-02,0.000000000000000000e+00
2.973053600898069249e+00,5.713299772533457777e+00,0.000000000000000000e+00,3.158128569614689074e-02,2.211543746054248430e-02,0.000000000000000000e+00
3.123343794136501650e+00,5.703216406632365398e+00,0.000000000000000000e+00,4.972753126376595889e-02,4.031189479253530911e-02,0.000000000000000000e+00
3.340865491382782437e+00,5.645698732812006071e+00,0.000000000000000000e+00,1.097488022839507582e-01,9.877708014307987061e-02,0.000000000000000000e+00
3.505017678422458260e+00,5.670828018940581750e+00,0.000000000000000000e+00,1.834882342442467063e-01,1.514748839716395790e-01,0.000000000000000000e+00
3.253637637143675043e+00,5.737254477650781226e+00,0.000000000000000000e+00,7.376025271101956104e-02,5.327028373942715306e-02,0.000000000000000000e+00
3.383931480150847548e+00,5.771292548669195277e+00,0.000000000000000000e+00,1.135505120070032098e-01,6.116777804345698011e-02,0.000000000000000000e+00
3.933388925237627731e+00,5.232047143629700692e+00,0.000000000000000000e+00,-8.400945016440321267e-03,4.935872118694986099e-01,0.000000000000000000e+00
3.797016069401423888e+00,5.534844298879413316e+00,0.000000000000000000e+00,2.968113039594197922e-01,3.486281280172948693e-01,0.000000000000000000e+00
3.869588243687946516e+00,5.399033810039843395e+00,0.000000000000000000e+00,2.584325321250693364e-01,4.528277664472307729e-01,0.000000000000000000e+00
4.031728943658460018e+00,5.332338442136716594e+00,0.000000000000000000e+00,2.163290892345171856e-01,5.068045510813847798e-01,0.000000000000000000e+00
3.967928262108778359e+00,5.499325108546858409e+00,0.000000000000000000e+00,3.911333628440205046e-01,4.225149975352088805e-01,0.000000000000000000e+00
4.550629954158793566e+00,4.805817823042071169e+00,0.000000000000000000e+00,-7.420736517365529306e-01,-4.147058990834167624e-01,0.000000000000000000e+00
4.661394845944256460e+00,4.634928830994351046e+00,0.000000000000000000e+00,-3.936755103554277491e-01,-1.568245099632168127e-01,0.000000000000000000e+00
4.255310761739114156e+00,5.170862543523035981e+00,0.000000000000000000e+00,-2.848928842457902899e-01,3.369349755273448044e-01,0.000000000000000000e+00
4.396781057349580912e+00,5.009075647707469159e+00,0.000000000000000000e+00,-7.794247740201349917e-01,-6.499593178826917894e-02,0.000000000000000000e+00
4.701552249566606889e+00,4.914416895658257900e+00,0.000000000000000000e+00,-6.100909372242521167e-01,-8.642358079967892293e-01,0.000000000000000000e+00
4.529392511836888957e+00,4.950377056711626977e+00,0.000000000000000000e+00,-9.540919056010326305e-01,-6.598749004033102050e-01,0.000000000000000000e+00
4.547703352757394235e+00,5.117674720323655890e+00,0.000000000000000000e+00,-3.825697517949467330e-01,-8.590361284722851654e-01,0.000000000000000000e+00
4.722789691888511499e+00,4.769857661988701203e+00,0.000000000000000000e+00,-3.592473092553510328e-01,-5.098006416173868072e-01,0.000000000000000000e+00
4.415091898270086190e+00,5.176373311319497184e+00,0.000000000000000000e+00,-2.803097895592501776e-01,-1.996698049761361782e-01,0.000000000000000000e+00
4.680314807244702280e+00,5.058976129327814597e+00,0.000000000000000000e+00,-3.663423453759377946e-01,-1.250110274264737864e+00,0.000000000000000000e+00
4.800000000000000711e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000888e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.861394845944255749e+00,4.634928830994351046e+00,0.000000000000000000e+00,-7.206606194604019133e-02,-1.665769676230050567e-01,0.000000000000000000e+00
4.357221550817779843e+00,5.315653552281368377e+00,0.000000000000000000e+00,2.757065517132318844e-01,4.604718522899001187e-02,0.000000000000000000e+00
4.197440414286807808e+00,5.310142784484907175e+00,0.000000000000000000e+00,2.451929705060263698e-01,4.969646096685714776e-01,0.000000000000000000e+00
4.133639732737125705e+00,5.477129450895048990e+00,0.000000000000000000e+00,4.941170999803069508e-01,3.932075500041535832e-01,0.000000000000000000e+00
4.299351203365471719e+00,5.454933793243238682e+00,0.000000000000000000e+00,6.571163448667554086e-01,2.250636871413010387e-01,0.000000000000000000e+00
2.772492814941119654e+00,5.861691569217274633e+00,0.000000000000000000e+00,6.619758893821569602e-03,2.665437539463100594e-03,0.000000000000000000e+00
2.611454954127113925e+00,5.845453075825831846e+00,0.000000000000000000e+00,3.133010793389092146e-03,-4.560901280011765176e-05,0.000000000000000000e+00
2.722222222222602017e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.527777777778252855e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.214754696016731916e+00,5.824159409376603591e+00,0.000000000000000000e+00,3.066038463704635984e-03,-1.175486547073395591e-03,0.000000000000000000e+00
2.417010509682764319e+00,5.845453075825831846e+00,0.000000000000000000e+00,2.173031541711711260e-03,-4.462172136030236698e-04,0.000000000000000000e+00
2.333333333333903248e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.916666666666951624e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.117227452623901662e+00,5.851608203316183143e+00,0.000000000000000000e+00,3.908847370081244138e-02,2.145486870751658545e-02,0.000000000000000000e+00
2.966937259385468817e+00,5.861691569217274633e+00,0.000000000000000000e+00,1.701487568211928342e-02,3.724165896666564550e-03,0.000000000000000000e+00
3.111111111111300787e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.503463629505857213e+00,5.794403285136656478e+00,0.000000000000000000e+00,1.876787967508383725e-01,7.281254837368331123e-02,0.000000000000000000e+00
3.624549827777467481e+00,5.693938755408042951e+00,0.000000000000000000e+00,2.660759772906542975e-01,1.396890728327536690e-01,0.000000000000000000e+00
3.750551938347034486e+00,5.676928569132932978e+00,0.000000000000000000e+00,3.640065094089649511e-01,2.313111951883272122e-01,0.000000000000000000e+00
3.921464131054388957e+00,5.641409378800378960e+00,0.000000000000000000e+00,4.984393277730371774e-01,2.715160826984565623e-01,0.000000000000000000e+00
3.748997889430432995e+00,5.800503835329007707e+00,0.000000000000000000e+00,3.935510332510989140e-01,1.163192045194877539e-01,0.000000000000000000e+00
3.622995778860865546e+00,5.817514021604116792e+00,0.000000000000000000e+00,2.675670323123078842e-01,4.459034771904943351e-02,0.000000000000000000e+00
3.874999999999999556e+00,5.783493649053896846e+00,0.000000000000000000e+00,5.258361471563962608e-01,1.184396798912267651e-01,0.000000000000000000e+00
1.000000000003051337e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.929219586599226322e-01,3.870315026798794467e+00,0.000000000000000000e+00,3.144258461950267258e-01,5.505878911400260284e-02,0.000000000000000000e+00
8.000000000033288261e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382037349600204967e+00,1.470194097216339646e+00,0.000000000000000000e+00,6.028258677560115464e-01,9.689813125104840275e-01,0.000000000000000000e+00
1.485034343282659375e+00,1.341398441910901074e+00,0.000000000000000000e+00,5.296761098032033432e-01,9.760198720596768851e-01,0.000000000000000000e+00
1.646217892701134611e+00,1.057582432247746063e+00,0.000000000000000000e+00,3.057390023892043174e-01,8.204129104284859642e-01,0.000000000000000000e+00
1.566067251819081241e+00,1.201147165100322489e+00,0.000000000000000000e+00,4.275661619723534201e-01,9.386584430800133383e-01,0.000000000000000000e+00
1.399271484350543604e+00,1.203209457081680700e+00,0.000000000000000000e+00,4.962471754809772428e-01,9.106838221374022879e-01,0.000000000000000000e+00
1.318238575814121960e+00,1.343460733892259062e+00,0.000000000000000000e+00,5.487309065469897496e-01,9.680673409156735909e-01,0.000000000000000000e+00
1.480304392886965248e+00,1.062958180271102115e+00,0.000000000000000000e+00,4.392727177483529144e-01,8.299073267548289223e-01,0.000000000000000000e+00
1.304420804629395914e+00,1.571554809453618029e+00,0.000000000000000000e+00,5.955773459265294445e-01,8.217421281564365465e-01,0.000000000000000000e+00
1.164905667171926007e+00,1.696809634458241511e+00,0.000000000000000000e+00,4.906049666481798188e-01,5.565042587150137443e-01,0.000000000000000000e+00
1.240622030843312906e+00,1.444821446129537446e+00,0.000000000000000000e+00,5.026049005931169100e-01,8.370610281260636443e-01,0.000000000000000000e+00
1.163005485872503852e+00,1.546182158366815829e+00,0.000000000000000000e+00,4.615053365214517589e-01,6.744775776292725178e-01,0.000000000000000000e+00
1.786344505294487295e+00,7.634970310238691216e-01,0.000000000000000000e+00,-2.398156605408322817e-01,4.963220386882524204e-01,0.000000000000000000e+00
1.705049540865529512e+00,9.013622465112447468e-01,0.000000000000000000e+00,1.039076686856724857e-02,6.532621522091618393e-01,0.000000000000000000e+00
1.539136041051360149e+00,9.067379945346007997e-01,0.000000000000000000e+00,1.921873571048665352e-01,7.050530718021114085e-01,0.000000000000000000e+00
1.597967689215755049e+00,7.505178087980995949e-01,0.000000000000000000e+00,-1.078616426755428653e-01,5.045055307837643666e-01,0.000000000000000000e+00
9.953046016660490602e-01,1.885538480682205531e+00,0.000000000000000000e+00,3.710194423374756356e-01,3.095791863529466781e-01,0.000000000000000000e+00
9.008212280247005488e-01,2.053493379128259022e+00,0.000000000000000000e+00,2.070595887686843273e-01,1.095767296603696317e-01,0.000000000000000000e+00
8.349073539669493726e-01,1.774042727201019520e+00,0.000000000000000000e+00,2.328671082771519296e-01,2.304310217299512797e-01,0.000000000000000000e+00
1.006408600772248363e+00,1.735941357068481183e+00,0.000000000000000000e+00,3.280517100299304989e-01,4.142542974118491594e-01,0.000000000000000000e+00
1.004508419472826430e+00,1.585313880977055501e+00,0.000000000000000000e+00,3.576796474115618296e-01,5.203179390387123737e-01,0.000000000000000000e+00
8.238033548607500700e-01,1.923639850814743868e+00,0.000000000000000000e+00,2.166402238123237012e-01,1.289547144561331293e-01,0.000000000000000000e+00
8.460113530731486753e-01,1.624445603587294951e+00,0.000000000000000000e+00,2.440569747893649999e-01,2.889501459163759112e-01,0.000000000000000000e+00
1.976582507170334679e+00,5.375481653209372990e-01,0.000000000000000000e+00,-5.879975594073103551e-01,1.501667838401400390e-01,0.000000000000000000e+00
1.898907827478848453e+00,6.469605802244680071e-01,0.000000000000000000e+00,-4.926024500119088323e-01,2.644203459711827464e-01,0.000000000000000000e+00
