Points:0,Points:1,Points:2,U:0,U:1,U:2
3.621247417339941155e+00,5.051041367349556666e+00,0.000000000000000000e+00,-3.162810610512038489e-01,-4.303763992601293553e-02,0.000000000000000000e+00
3.999999999999999556e+00,4.500000000000000000e+00,0.000000000000000000e+00,-1.405637491137809780e+00,1.505032729860314791e-02,0.000000000000000000e+00
3.877857701589324968e+00,4.837945579345479530e+00,0.000000000000000000e+00,-2.379470018618003169e-01,-5.418386399665168877e-03,0.000000000000000000e+00
3.902652731470968916e+00,4.666701499297357003e+00,0.000000000000000000e+00,-6.584244966822731804e-02,1.332580652434119106e-02,0.000000000000000000e+00
4.102652731470969094e+00,4.666701499297357891e+00,0.000000000000000000e+00,-9.067143250988964065e-02,1.760524544280386502e-02,0.000000000000000000e+00
4.200000000000000178e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.005305462941938899e+00,4.833402998594715783e+00,0.000000000000000000e+00,-2.389970471206441793e-01,5.335205136232824136e-02,0.000000000000000000e+00
2.604977423862268715e+00,5.233375651913744875e+00,0.000000000000000000e+00,-1.226384410883543802e-01,-4.124228114097363423e-02,0.000000000000000000e+00
2.733670382067829863e+00,5.201467306424948589e+00,0.000000000000000000e+00,-1.468100864668033245e-01,-5.056880497808215148e-04,0.000000000000000000e+00
2.810510172528744466e+00,5.300151794850348708e+00,0.000000000000000000e+00,-1.457588855878310663e-01,7.991427931407424357e-02,0.000000000000000000e+00
2.681266561274406879e+00,5.360504779600245406e+00,0.000000000000000000e+00,-1.173006409529327720e-01,4.497327385465835323e-04,0.000000000000000000e+00
3.325934956420359967e+00,5.283398919463495602e+00,0.000000000000000000e+00,-3.261027173105379012e-02,2.223369957063204561e-01,0.000000000000000000e+00
3.402517284541535680e+00,5.161441106530360479e+00,0.000000000000000000e+00,-2.221913993873592397e-01,1.520602203485699189e-01,0.000000000000000000e+00
3.546343362887959927e+00,5.170076053869658850e+00,0.000000000000000000e+00,-1.978815747524870217e-01,-1.701048628386579720e-02,0.000000000000000000e+00
3.471439308435978255e+00,5.289110740389761034e+00,0.000000000000000000e+00,1.140225005423784257e-02,5.912003627109268383e-02,0.000000000000000000e+00
1.800000000000000266e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.796847842230544279e+00,3.869540302589829395e+00,0.000000000000000000e+00,1.411114987199769966e-02,-5.662181733179198631e-04,0.000000000000000000e+00
1.641197076667001209e+00,3.800694645055818999e+00,0.000000000000000000e+00,2.706241802328988172e-02,-1.017736453098722939e-02,0.000000000000000000e+00
1.600000000000000311e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.868208746788859509e+00,1.770669729547881932e+00,0.000000000000000000e+00,1.069050005373466172e+00,6.490588317717301825e-01,0.000000000000000000e+00
1.978370899885593115e+00,1.628342649026136346e+00,0.000000000000000000e+00,1.059083280536286642e+00,4.405785812205227914e-01,0.000000000000000000e+00
2.080281412036018907e+00,1.493706028193435564e+00,0.000000000000000000e+00,8.037603540480486863e-01,1.529063401149694246e-01,0.000000000000000000e+00
2.179653719660589406e+00,1.347147208529303919e+00,0.000000000000000000e+00,6.363943859299717731e-01,4.965443750871969403e-02,0.000000000000000000e+00
1.898095861522886008e+00,1.482745790816343945e+00,0.000000000000000000e+00,9.577222349789019651e-01,4.307732964646687757e-01,0.000000000000000000e+00
1.796185349372459994e+00,1.617382411649044949e+00,0.000000000000000000e+00,1.175371337109587300e+00,6.260101454136136612e-01,0.000000000000000000e+00
2.000006373673311799e+00,1.348109169983642941e+00,0.000000000000000000e+00,6.602638895210301007e-01,1.622505678836370369e-01,0.000000000000000000e+00
1.759591757120677169e+00,1.905861623150955975e+00,0.000000000000000000e+00,9.123059799404951153e-01,5.313216184919179463e-01,0.000000000000000000e+00
1.659260167107760031e+00,2.036544202340685228e+00,0.000000000000000000e+00,7.766017211978646362e-01,3.977516846453966193e-01,0.000000000000000000e+00
1.687568359704277654e+00,1.752574305252119213e+00,0.000000000000000000e+00,9.923167420796058513e-01,6.050742916690999840e-01,0.000000000000000000e+00
1.578951370036095314e+00,1.887766198855193256e+00,0.000000000000000000e+00,7.550975140638027661e-01,5.613716925154428328e-01,0.000000000000000000e+00
2.353108126002368294e+00,1.025435797628975632e+00,0.000000000000000000e+00,3.701156274092014531e-01,-8.614784895769221629e-02,0.000000000000000000e+00
2.264481409532912437e+00,1.188452809324843429e+00,0.000000000000000000e+00,4.904095781340061522e-01,-6.742859475427341598e-02,0.000000000000000000e+00
2.084834063545634386e+00,1.189414770779182451e+00,0.000000000000000000e+00,5.325364213269359048e-01,8.401690606954186069e-02,0.000000000000000000e+00
2.169661753417957417e+00,1.030720371574722183e+00,0.000000000000000000e+00,3.559642414510194586e-01,-2.724205707917127031e-02,0.000000000000000000e+00
2.524877126710144637e+00,7.028934537847131292e-01,0.000000000000000000e+00,1.898992264415400588e-01,-6.409494043820718190e-02,0.000000000000000000e+00
2.443043895121410625e+00,8.685173386217243108e-01,0.000000000000000000e+00,2.996166397855820618e-01,-8.540723330579262640e-02,0.000000000000000000e+00
2.259597522536999747e+00,8.738019125674708620e-01,0.000000000000000000e+00,2.795390358076312864e-01,-5.283686953010285209e-02,0.000000000000000000e+00
2.349533291656042522e+00,7.168834535602196523e-01,0.000000000000000000e+00,1.805585572046712883e-01,-6.517065313741260413e-02,0.000000000000000000e+00
1.547675422148004021e+00,2.178326457272384609e+00,0.000000000000000000e+00,5.698557825419429124e-01,2.452342259118975021e-01,0.000000000000000000e+00
1.455668717835720383e+00,2.335665354359296231e+00,0.000000000000000000e+00,2.789655793235477077e-01,5.232487924978171390e-02,0.000000000000000000e+00
1.467366625076339082e+00,2.029548453786892637e+00,0.000000000000000000e+00,5.655297889539793177e-01,4.192641438778230145e-01,0.000000000000000000e+00
1.355781880116583293e+00,2.171330708718592462e+00,0.000000000000000000e+00,3.093048366021012852e-01,2.245148375873608770e-01,0.000000000000000000e+00
1.361111111110508975e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261224273391371664e+00,2.335665354359296231e+00,0.000000000000000000e+00,1.345116916705842713e-01,8.250145600209450591e-02,0.000000000000000000e+00
1.166666666666160257e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.567888903339063944e+00,5.299431910644044619e-01,0.000000000000000000e+00,1.229776538124738861e-01,-4.119740829820570799e-02,0.000000000000000000e+00
2.649931588260941773e+00,3.556027163893972221e-01,0.000000000000000000e+00,4.440337115168138671e-02,-1.096489099035766364e-02,0.000000000000000000e+00
2.392545068284961829e+00,5.439331908399109849e-01,0.000000000000000000e+00,1.028575762914159947e-01,-6.071452181954911653e-02,0.000000000000000000e+00
2.435556844913880692e+00,3.709829281196023731e-01,0.000000000000000000e+00,1.448123271134113543e-02,-4.148117410112851788e-02,0.000000000000000000e+00
3.638888888897491292e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.541146094376693476e+00,1.710993473567073153e-01,0.000000000000000000e+00,-1.539946478887888395e-02,1.241684447705361516e-02,0.000000000000000000e+00
3.350262701900617923e+00,1.797937751432937548e-01,0.000000000000000000e+00,-7.181940918853799627e-04,1.473687584488262911e-02,0.000000000000000000e+00
3.444444444452111842e+00,7.746335950166446649e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000005914380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.155818257454420017e+00,1.797937751432937548e-01,0.000000000000000000e+00,5.828884157607950450e-03,8.205362976573303893e-03,0.000000000000000000e+00
2.959930943583859442e+00,1.701112523295960077e-01,0.000000000000000000e+00,8.617404036425708319e-03,6.663854968415933687e-03,0.000000000000000000e+00
3.055555555559716030e+00,7.329168701187574142e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861111111114752248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.765486499138895216e+00,1.701112523295960355e-01,0.000000000000000000e+00,-1.456422236881937536e-04,2.209352343741431083e-03,0.000000000000000000e+00
2.551111755791834135e+00,1.854914640598011866e-01,0.000000000000000000e+00,-1.631588807546470801e-02,-6.226095227484319643e-03,0.000000000000000000e+00
2.666666666669787134e+00,7.991818378307411238e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511208616951390526e+00,3.632566968711517408e+00,0.000000000000000000e+00,1.702921785947601394e-02,-1.301359251230397099e-02,0.000000000000000000e+00
1.373722500487386977e+00,3.486897373063119865e+00,0.000000000000000000e+00,2.619198950339617429e-02,-3.427446362794473594e-02,0.000000000000000000e+00
1.470011540284389628e+00,3.831872323655698409e+00,0.000000000000000000e+00,3.190640686627872064e-02,-4.933704542393805778e-03,0.000000000000000000e+00
1.340023080568779168e+00,3.663744647311397706e+00,0.000000000000000000e+00,2.799890150970926403e-02,-1.959083006326806445e-02,0.000000000000000000e+00
1.195540375800774768e+00,3.334967292225448521e+00,0.000000000000000000e+00,-1.867120600355176574e-02,-4.176945308471866763e-02,0.000000000000000000e+00
1.075162748930835743e+00,3.179942242818027065e+00,0.000000000000000000e+00,-7.220109033252805619e-02,-3.344255808123322571e-02,0.000000000000000000e+00
1.161840955882166959e+00,3.511814566473725918e+00,0.000000000000000000e+00,2.381509094831751883e-02,-7.774133837865912500e-02,0.000000000000000000e+00
9.836588311955547503e-01,3.359884485636054130e+00,0.000000000000000000e+00,-7.048076749030204868e-02,-1.207698474091867258e-01,0.000000000000000000e+00
9.722222222217644649e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.807183044864833610e-01,3.179942242818027509e+00,0.000000000000000000e+00,-1.407290047778151088e-01,-2.697263089680544332e-02,0.000000000000000000e+00
7.777777777774117496e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439288000578001547e+00,5.241691965895962646e+00,0.000000000000000000e+00,-1.137819546868073656e-01,-7.248037729922558736e-02,0.000000000000000000e+00
2.515577137990139711e+00,5.368821093582463178e+00,0.000000000000000000e+00,-1.033726772215575046e-01,-5.647953967851049306e-02,0.000000000000000000e+00
2.296174331974554672e+00,5.233734299469141149e+00,0.000000000000000000e+00,-1.110943993293307813e-01,-6.763831825514564355e-02,0.000000000000000000e+00
2.349887714705873432e+00,5.377137407564680949e+00,0.000000000000000000e+00,-9.497808452920523947e-02,-6.779028847974975791e-02,0.000000000000000000e+00
1.955389441260514616e+00,4.785981842673466602e+00,0.000000000000000000e+00,-6.042135143525090984e-02,3.907563230801422427e-02,0.000000000000000000e+00
1.899999999999736566e+00,4.640729128115198776e+00,0.000000000000000000e+00,-4.910217294970467029e-03,1.729154178922882173e-02,0.000000000000000000e+00
2.088645752182011428e+00,5.081976503799186418e+00,0.000000000000000000e+00,-1.379891537137840907e-01,4.780079997174294971e-03,0.000000000000000000e+00
2.022804718821171299e+00,4.932063622670651348e+00,0.000000000000000000e+00,-9.399319394322509791e-02,2.770631111547094960e-02,0.000000000000000000e+00
1.867415277560130260e+00,4.927540036227584075e+00,0.000000000000000000e+00,-7.280558877213481883e-02,9.602452761266525028e-02,0.000000000000000000e+00
1.799999999999473133e+00,4.781458256230399329e+00,0.000000000000000000e+00,-2.089328895642157680e-02,6.642672209087914503e-02,0.000000000000000000e+00
1.934830555120786943e+00,5.073621816224768821e+00,0.000000000000000000e+00,-1.318935642033876310e-01,8.560005545431834117e-02,0.000000000000000000e+00
1.799999999999473577e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699999999999210143e+00,4.640729128115199664e+00,0.000000000000000000e+00,4.142787966020924917e-02,2.010208960015995999e-02,0.000000000000000000e+00
1.599999999998946931e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.159768440214770102e+00,5.201907322656172283e+00,0.000000000000000000e+00,-1.306714029120109033e-01,-3.393309250324103021e-02,0.000000000000000000e+00
2.213481822946088418e+00,5.345310430751711195e+00,0.000000000000000000e+00,-1.108209898638555096e-01,-7.332438984816333494e-02,0.000000000000000000e+00
2.005953243153545174e+00,5.193552635081754687e+00,0.000000000000000000e+00,-1.427104640595506513e-01,4.718365131420538400e-02,0.000000000000000000e+00
2.077075931186303848e+00,5.313483453938740553e+00,0.000000000000000000e+00,-1.406045946873878960e-01,-7.949208743494463186e-03,0.000000000000000000e+00
2.970433626464545007e+00,5.370550119601860573e+00,0.000000000000000000e+00,-9.229553231532951207e-02,1.717556341436314860e-01,0.000000000000000000e+00
3.090772036775374154e+00,5.389494263820250097e+00,0.000000000000000000e+00,-4.894934343346847572e-02,2.319032072242617204e-01,0.000000000000000000e+00
3.001113469146007962e+00,5.501301429103270024e+00,0.000000000000000000e+00,-3.070431824576359131e-02,1.497811640474028261e-01,0.000000000000000000e+00
2.841190015210207864e+00,5.430903104351758159e+00,0.000000000000000000e+00,-9.034001497034287176e-02,8.826517879120626686e-02,0.000000000000000000e+00
3.239115053509729059e+00,5.398896007746023074e+00,0.000000000000000000e+00,4.840056220951832050e-02,2.425260923209859032e-01,0.000000000000000000e+00
3.384619405525347346e+00,5.404607828672288505e+00,0.000000000000000000e+00,1.057648368308956588e-01,1.290600928812843107e-01,0.000000000000000000e+00
3.149456485880362422e+00,5.510703173029043000e+00,0.000000000000000000e+00,4.613424201085906950e-02,1.726498631541551754e-01,0.000000000000000000e+00
3.297799502614716438e+00,5.520104916954815977e+00,0.000000000000000000e+00,1.338631801918845343e-01,1.595918290097673720e-01,0.000000000000000000e+00
3.801687660352276232e+00,4.946569398443289245e+00,0.000000000000000000e+00,-2.827906180151164572e-01,-3.363567143121839326e-02,0.000000000000000000e+00
3.737106398903891069e+00,5.050846002069945051e+00,0.000000000000000000e+00,-3.052769268380610135e-01,-2.944947514863489879e-02,0.000000000000000000e+00
3.852965380467840539e+00,5.050650636790332548e+00,0.000000000000000000e+00,-3.137027391077500948e-01,-4.130586046050881317e-03,0.000000000000000000e+00
3.929135421704889275e+00,4.942026817692523721e+00,0.000000000000000000e+00,-2.846240729096257693e-01,2.565924926226588812e-02,0.000000000000000000e+00
3.621343766851545798e+00,5.293926625961294263e+00,0.000000000000000000e+00,-2.880212110371197301e-02,-6.784323028532272988e-03,0.000000000000000000e+00
3.696247821303527470e+00,5.174891939441192079e+00,0.000000000000000000e+00,-2.094718997891651391e-01,-3.663517886578552402e-02,0.000000000000000000e+00
3.812106802867476496e+00,5.174696574161579576e+00,0.000000000000000000e+00,-2.192748997709665637e-01,1.120833008725010023e-02,0.000000000000000000e+00
3.771248225267112897e+00,5.298742511532826605e+00,0.000000000000000000e+00,-6.973782122375407622e-02,1.430677385139065942e-02,0.000000000000000000e+00
4.191887839685506378e+00,4.837590491345077126e+00,0.000000000000000000e+00,-2.523842955643037511e-01,1.480420806430878672e-02,0.000000000000000000e+00
4.289235108214537462e+00,4.670888992047720123e+00,0.000000000000000000e+00,-1.081692525156348200e-01,-1.927276900433566587e-03,0.000000000000000000e+00
4.378470216429075634e+00,4.841777984095440246e+00,0.000000000000000000e+00,-2.325705199583424365e-01,-3.800295231254909728e-02,0.000000000000000000e+00
4.400000000000000355e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489235108214537640e+00,4.670888992047720123e+00,0.000000000000000000e+00,-9.063599510044996477e-02,-1.332891732968310289e-02,0.000000000000000000e+00
4.600000000000000533e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974247502837991775e+00,5.108001206258453664e+00,0.000000000000000000e+00,-3.320608443212019756e-01,6.189010267308899665e-02,0.000000000000000000e+00
4.050417544075040510e+00,4.999377387160644837e+00,0.000000000000000000e+00,-3.091681554197284743e-01,8.207785487590692208e-02,0.000000000000000000e+00
4.236999920818608878e+00,5.003564879911007068e+00,0.000000000000000000e+00,-3.409120466289609630e-01,2.987863148261344064e-03,0.000000000000000000e+00
4.095529625208141233e+00,5.165351775726573891e+00,0.000000000000000000e+00,-3.585751122596398943e-01,1.220601806559618169e-01,0.000000000000000000e+00
2.590977123653016356e+00,5.525705465625955881e+00,0.000000000000000000e+00,-6.072405293980166069e-02,-2.338909789918209442e-02,0.000000000000000000e+00
2.425287700368749633e+00,5.534021779608172764e+00,0.000000000000000000e+00,-4.453173781934634257e-02,-6.034666961334127222e-02,0.000000000000000000e+00
2.752014984467021641e+00,5.541943959017396892e+00,0.000000000000000000e+00,-5.997905970293133243e-02,3.755188954816015418e-02,0.000000000000000000e+00
2.911938438402822626e+00,5.612342283768910534e+00,0.000000000000000000e+00,-1.461769939868810472e-02,8.600367186891164084e-02,0.000000000000000000e+00
2.661725546845631563e+00,5.707144645043106479e+00,0.000000000000000000e+00,-2.673459195231649155e-02,7.143775311672859174e-04,0.000000000000000000e+00
2.500687686031625390e+00,5.690906151651663691e+00,0.000000000000000000e+00,-2.510293324657688133e-02,-3.243287420551331512e-02,0.000000000000000000e+00
2.822763407659636403e+00,5.723383138434548378e+00,0.000000000000000000e+00,-5.334198214969799838e-03,3.814239726215219728e-02,0.000000000000000000e+00
3.461951689654393149e+00,5.545234203083391655e+00,0.000000000000000000e+00,1.746397199917542331e-01,8.477118119795823414e-02,0.000000000000000000e+00
3.548771592565023170e+00,5.429737114800863296e+00,0.000000000000000000e+00,1.133158891416943953e-01,5.187658928582106893e-02,0.000000000000000000e+00
3.698676050980591157e+00,5.434553000372396525e+00,0.000000000000000000e+00,8.527325446329089842e-02,3.512205860152632642e-02,0.000000000000000000e+00
3.626103876694068529e+00,5.570363489211966446e+00,0.000000000000000000e+00,1.830420479995851502e-01,6.123648093499534095e-02,0.000000000000000000e+00
1.400000000001387246e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270011540285776563e+00,3.831872323655698853e+00,0.000000000000000000e+00,4.224538430107223352e-02,-9.348633207887254576e-03,0.000000000000000000e+00
1.200000000002774181e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724007730061828614e+00,1.478359280789294239e+00,0.000000000000000000e+00,1.032428147842483046e+00,5.938570195999931522e-01,0.000000000000000000e+00
1.825918242212254405e+00,1.343722659956593013e+00,0.000000000000000000e+00,7.567687658957316099e-01,4.284208073374206061e-01,0.000000000000000000e+00
1.651830110751197012e+00,1.339336149929543085e+00,0.000000000000000000e+00,8.089659653750178592e-01,6.189667759742820685e-01,0.000000000000000000e+00
1.621010736379373984e+00,1.607154936094732367e+00,0.000000000000000000e+00,1.207914206586509831e+00,6.411415005995420024e-01,0.000000000000000000e+00
1.512393746711191422e+00,1.742346829697806410e+00,0.000000000000000000e+00,9.794360877565654322e-01,6.687038375577359917e-01,0.000000000000000000e+00
1.548833117068742382e+00,1.468131805234981435e+00,0.000000000000000000e+00,1.030094757057934407e+00,6.619132748657968746e-01,0.000000000000000000e+00
1.445836123386287753e+00,1.596927460540419785e+00,0.000000000000000000e+00,1.210501736372257442e+00,7.142916064578850310e-01,0.000000000000000000e+00
1.990896572966630806e+00,1.041463527899556096e+00,0.000000000000000000e+00,4.009191729187860931e-01,1.370958852890438173e-01,0.000000000000000000e+00
1.906068883094308219e+00,1.200157927104016586e+00,0.000000000000000000e+00,5.537129000688266744e-01,2.183958006606559477e-01,0.000000000000000000e+00
1.731980751633250826e+00,1.195771417076966658e+00,0.000000000000000000e+00,6.437188814445347074e-01,4.769732974369017553e-01,0.000000000000000000e+00
1.812131392515304196e+00,1.052206684224390232e+00,0.000000000000000000e+00,4.136614312620321421e-01,2.822844789259417175e-01,0.000000000000000000e+00
1.372878609253721738e+00,1.867601654702430114e+00,0.000000000000000000e+00,5.843158219953662469e-01,5.757174201993182638e-01,0.000000000000000000e+00
1.261293864293965505e+00,2.009383909634129495e+00,0.000000000000000000e+00,3.421009029316107175e-01,4.359213499419309912e-01,0.000000000000000000e+00
1.306320985928818068e+00,1.722182285545043490e+00,0.000000000000000000e+00,8.746386025666741393e-01,7.137336342845509440e-01,0.000000000000000000e+00
1.166805848471348162e+00,1.847437110549667194e+00,0.000000000000000000e+00,3.626324414993213341e-01,6.445131184211480013e-01,0.000000000000000000e+00
2.162127306514630920e+00,7.466798534049291503e-01,0.000000000000000000e+00,2.064443874662000022e-01,-3.130911694862022893e-02,0.000000000000000000e+00
2.072191537395588146e+00,9.035983124121802490e-01,0.000000000000000000e+00,2.898175596934486342e-01,2.187665089078147038e-02,0.000000000000000000e+00
1.893426356944261535e+00,9.143414687370142735e-01,0.000000000000000000e+00,3.423620452154310101e-01,1.971632938544984615e-01,0.000000000000000000e+00
1.974721321373219318e+00,7.764762532496386482e-01,0.000000000000000000e+00,2.429274837712648849e-01,6.170052160278764047e-02,0.000000000000000000e+00
2.282813762835036009e+00,4.643171757810897748e-01,0.000000000000000000e+00,3.241193295790788936e-02,-3.497213623444980074e-02,0.000000000000000000e+00
2.239801986206116702e+00,6.372674385013983311e-01,0.000000000000000000e+00,1.286854131801420387e-01,-6.036748393240679023e-02,0.000000000000000000e+00
2.052396001064705100e+00,6.670638383461078291e-01,0.000000000000000000e+00,1.613260052919878174e-01,2.292797687685885297e-03,0.000000000000000000e+00
2.130070680756190882e+00,5.576514234425771210e-01,0.000000000000000000e+00,5.816592900025700785e-02,-4.445637274040895731e-02,0.000000000000000000e+00
1.166810490652617105e+00,2.177338808080182986e+00,0.000000000000000000e+00,6.948912633054021848e-02,2.665741372134408094e-01,0.000000000000000000e+00
1.072252883927405476e+00,2.341673453720886755e+00,0.000000000000000000e+00,-4.523989012533579518e-02,5.158925604666261128e-02,0.000000000000000000e+00
1.072322474829999539e+00,2.015392008995720907e+00,0.000000000000000000e+00,1.055436754795380377e-01,4.826647480271933910e-01,0.000000000000000000e+00
9.778391011886509165e-01,2.183346907441774398e+00,0.000000000000000000e+00,-2.168667625439297808e-01,1.889259716021551294e-01,0.000000000000000000e+00
9.722222222218104282e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778084394830556469e-01,2.341673453720886755e+00,0.000000000000000000e+00,-1.822863238592022372e-01,4.004313425407209776e-02,0.000000000000000000e+00
7.777777777774607104e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472222222224822907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356667311346869464e+00,1.854914640598011866e-01,0.000000000000000000e+00,-4.932023935638714385e-02,-7.036372683740216294e-03,0.000000000000000000e+00
2.085357199687414287e+00,4.202429380649934654e-01,0.000000000000000000e+00,-1.901134535789254093e-02,-4.475061501344774345e-02,0.000000000000000000e+00
2.238100281766259414e+00,3.269086904035061192e-01,0.000000000000000000e+00,-4.276710607310974660e-02,-1.844426410151084675e-02,0.000000000000000000e+00
2.159210748199248187e+00,1.414172263437049049e-01,0.000000000000000000e+00,-6.765963254732473842e-02,-1.354817358865898456e-02,0.000000000000000000e+00
2.277777777779857793e+00,6.092899175880768022e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040643718618638136e+00,2.828344526874098097e-01,0.000000000000000000e+00,-8.165691243305066294e-02,-5.682512689753041468e-02,0.000000000000000000e+00
9.847513742560356498e-01,3.550257269616821532e+00,0.000000000000000000e+00,5.574446902945736498e-02,-1.156265081016091684e-01,0.000000000000000000e+00
1.162933498942647859e+00,3.702187350454492876e+00,0.000000000000000000e+00,6.484970310027729501e-02,-4.852818627254045641e-02,0.000000000000000000e+00
1.092921958659645254e+00,3.870315026798794467e+00,0.000000000000000000e+00,6.311250563980683181e-02,-1.503315245780488356e-02,0.000000000000000000e+00
9.858439173165164382e-01,3.740630053597588489e+00,0.000000000000000000e+00,1.230021855284031129e-01,-6.324621865374568941e-02,0.000000000000000000e+00
6.630289348561990703e-01,3.148739156949484030e+00,0.000000000000000000e+00,-1.695989370695243914e-01,-4.673388010826486083e-03,0.000000000000000000e+00
7.659694615652707927e-01,3.328681399767511540e+00,0.000000000000000000e+00,-1.881953649020666475e-01,-5.632405863874363067e-02,0.000000000000000000e+00
5.769088833735664945e-01,3.488499724469731333e+00,0.000000000000000000e+00,1.554515317463416903e-02,5.340899990286848004e-02,0.000000000000000000e+00
7.945982530038506741e-01,3.519702810338275256e+00,0.000000000000000000e+00,6.354734203122444636e-02,-1.074499858355595638e-01,0.000000000000000000e+00
7.956907960643314626e-01,3.710075594319041770e+00,0.000000000000000000e+00,1.960157452926068189e-01,-5.224993894392467031e-02,0.000000000000000000e+00
5.482800919349865021e-01,3.297478313898968505e+00,0.000000000000000000e+00,-2.262817829347071319e-01,1.345999839716612891e-02,0.000000000000000000e+00
6.055376748121464869e-01,3.679521135040495494e+00,0.000000000000000000e+00,2.568419274726238544e-01,4.949463806988736031e-02,0.000000000000000000e+00
5.833333333330587012e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.685844904118460219e-01,3.148739156949484475e+00,0.000000000000000000e+00,-1.763185917577243245e-01,1.350669880104679588e-02,0.000000000000000000e+00
3.888888888887053752e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.223031886702717230e+00,5.512728113158944510e+00,0.000000000000000000e+00,-3.366429204439098238e-02,-8.394523523612329452e-02,0.000000000000000000e+00
2.298431872365593431e+00,5.669612485202435437e+00,0.000000000000000000e+00,2.067290210543458115e-02,-4.669900109493387713e-02,0.000000000000000000e+00
2.086625994942932216e+00,5.480901136345973867e+00,0.000000000000000000e+00,-6.301611841553560189e-02,-4.213873015081232021e-02,0.000000000000000000e+00
2.096176058699561473e+00,5.648318818753208070e+00,0.000000000000000000e+00,7.590762491800805145e-02,-5.919709493840882158e-02,0.000000000000000000e+00
1.701403189351718748e+00,4.922623427835498333e+00,0.000000000000000000e+00,-5.090457907295004372e-03,1.732820718898445134e-01,0.000000000000000000e+00
1.768818466912375653e+00,5.068705207832683968e+00,0.000000000000000000e+00,-9.918528028192453994e-02,1.968006466343540373e-01,0.000000000000000000e+00
1.602806378703964141e+00,5.063788599440599114e+00,0.000000000000000000e+00,-4.308360635173127257e-02,2.688296162560350200e-01,0.000000000000000000e+00
1.520432308993960424e+00,4.641346707450043851e+00,0.000000000000000000e+00,1.055685317917782057e-01,2.881432393939352757e-02,0.000000000000000000e+00
1.620432308994223414e+00,4.782075835565243516e+00,0.000000000000000000e+00,8.616870712926016918e-02,9.925340639583681013e-02,0.000000000000000000e+00
1.521835498346468807e+00,4.923241007170343408e+00,0.000000000000000000e+00,1.013013206775056491e-01,1.941162631880767875e-01,0.000000000000000000e+00
