Points:0,Points:1,Points:2,U:0,U:1,U:2
3.117227452623901662e+00,5.851608203316183143e+00,0.000000000000000000e+00,9.727604316533944306e-01,5.170827422180965249e-02,0.000000000000000000e+00
2.966937259385468817e+00,5.861691569217274633e+00,0.000000000000000000e+00,8.941095224907196215e-01,1.074314313468821731e-02,0.000000000000000000e+00
3.111111111111300787e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.503463629505857213e+00,5.794403285136656478e+00,0.000000000000000000e+00,1.312697439915911479e+00,1.393404352912697430e-01,0.000000000000000000e+00
3.624549827777467481e+00,5.693938755408042951e+00,0.000000000000000000e+00,1.382621121269304920e+00,2.454094610608857085e-01,0.000000000000000000e+00
3.750551938347034486e+00,5.676928569132932978e+00,0.000000000000000000e+00,1.257325431325676757e+00,4.624459213891247145e-01,0.000000000000000000e+00
3.921464131054388957e+00,5.641409378800378960e+00,0.000000000000000000e+00,8.418257771614269247e-01,4.129378241511490466e-01,0.000000000000000000e+00
3.748997889430432995e+00,5.800503835329007707e+00,0.000000000000000000e+00,9.653367885690670169e-01,5.643464458285679664e-01,0.000000000000000000e+00
3.622995778860865546e+00,5.817514021604116792e+00,0.000000000000000000e+00,1.109815668087779317e+00,3.843924039712030005e-01,0.000000000000000000e+00
3.874999999999999556e+00,5.783493649053896846e+00,0.000000000000000000e+00,9.004372016002817336e-01,5.904735993732681543e-01,0.000000000000000000e+00
1.000000000003051337e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.929219586599226322e-01,3.870315026798794467e+00,0.000000000000000000e+00,1.767222200938021459e-01,-6.009075499380219648e-02,0.000000000000000000e+00
8.000000000033288261e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382037349600204967e+00,1.470194097216339646e+00,0.000000000000000000e+00,9.708930357863180260e-01,5.261102820905468880e-01,0.000000000000000000e+00
1.485034343282659375e+00,1.341398441910901074e+00,0.000000000000000000e+00,1.236396779688062608e+00,7.561971165082866930e-01,0.000000000000000000e+00
1.646217892701134611e+00,1.057582432247746063e+00,0.000000000000000000e+00,1.331259312502315550e+00,9.370297626900463417e-01,0.000000000000000000e+00
1.566067251819081241e+00,1.201147165100322489e+00,0.000000000000000000e+00,1.348120359607398511e+00,9.333375529022142070e-01,0.000000000000000000e+00
1.399271484350543604e+00,1.203209457081680700e+00,0.000000000000000000e+00,1.153475649194721786e+00,8.717173538405371680e-01,0.000000000000000000e+00
1.318238575814121960e+00,1.343460733892259062e+00,0.000000000000000000e+00,1.110252654668055117e+00,5.105093814293802934e-01,0.000000000000000000e+00
1.480304392886965248e+00,1.062958180271102115e+00,0.000000000000000000e+00,1.183324492485336332e+00,1.162592031557471151e+00,0.000000000000000000e+00
1.304420804629395914e+00,1.571554809453618029e+00,0.000000000000000000e+00,8.412873483834460986e-01,5.165863078359147487e-01,0.000000000000000000e+00
1.164905667171926007e+00,1.696809634458241511e+00,0.000000000000000000e+00,8.412680266295113896e-01,4.784635636248411039e-01,0.000000000000000000e+00
1.240622030843312906e+00,1.444821446129537446e+00,0.000000000000000000e+00,1.035740300285467930e+00,4.295893692697416721e-01,0.000000000000000000e+00
1.163005485872503852e+00,1.546182158366815829e+00,0.000000000000000000e+00,9.473458144198910746e-01,3.460154183584007170e-01,0.000000000000000000e+00
1.786344505294487295e+00,7.634970310238691216e-01,0.000000000000000000e+00,8.848351590798673172e-01,7.078510196916114605e-01,0.000000000000000000e+00
1.705049540865529512e+00,9.013622465112447468e-01,0.000000000000000000e+00,1.218378218066158869e+00,9.667060297770236899e-01,0.000000000000000000e+00
1.539136041051360149e+00,9.067379945346007997e-01,0.000000000000000000e+00,1.077297426887402931e+00,1.143802920593978811e+00,0.000000000000000000e+00
1.597967689215755049e+00,7.505178087980995949e-01,0.000000000000000000e+00,9.095280152354312531e-01,1.159998114663149726e+00,0.000000000000000000e+00
9.953046016660490602e-01,1.885538480682205531e+00,0.000000000000000000e+00,5.269485534519808834e-01,4.571107369221593664e-01,0.000000000000000000e+00
9.008212280247005488e-01,2.053493379128259022e+00,0.000000000000000000e+00,1.512857165254418434e-01,1.844562822581885253e-01,0.000000000000000000e+00
8.349073539669493726e-01,1.774042727201019520e+00,0.000000000000000000e+00,8.713897965566257398e-01,3.496333454814715136e-01,0.000000000000000000e+00
1.006408600772248363e+00,1.735941357068481183e+00,0.000000000000000000e+00,9.977367825282792424e-01,4.850894912324466568e-01,0.000000000000000000e+00
1.004508419472826430e+00,1.585313880977055501e+00,0.000000000000000000e+00,1.105348547655263580e+00,3.263776794958208605e-01,0.000000000000000000e+00
8.238033548607500700e-01,1.923639850814743868e+00,0.000000000000000000e+00,3.029051499296724903e-01,2.273171278581863630e-01,0.000000000000000000e+00
8.460113530731486753e-01,1.624445603587294951e+00,0.000000000000000000e+00,1.226201417237604785e+00,4.077510399024183996e-01,0.000000000000000000e+00
1.976582507170334679e+00,5.375481653209372990e-01,0.000000000000000000e+00,-7.725452389138512052e-03,1.922373823671758714e-02,0.000000000000000000e+00
1.898907827478848453e+00,6.469605802244680071e-01,0.000000000000000000e+00,4.227385445710442613e-01,1.905232098719329970e-01,0.000000000000000000e+00
1.710531011400116430e+00,6.339813579986984804e-01,0.000000000000000000e+00,5.831300985129379555e-01,8.476564280752951763e-01,0.000000000000000000e+00
1.823094333584477811e+00,5.174449071992973659e-01,0.000000000000000000e+00,-1.981848286001940823e-02,2.892538817278160757e-01,0.000000000000000000e+00
1.931869026101558084e+00,4.001396799433535878e-01,0.000000000000000000e+00,-3.289973033665559710e-01,5.995133276155095725e-02,0.000000000000000000e+00
7.787664298274361574e-01,2.172373966378280841e+00,0.000000000000000000e+00,-1.420269441003245148e-01,1.151316200686821750e-01,0.000000000000000000e+00
6.787357681218408878e-01,2.330700512657393197e+00,0.000000000000000000e+00,-1.590324430153954027e-01,4.979997244314569860e-02,0.000000000000000000e+00
7.017485566634857896e-01,2.042520438064765465e+00,0.000000000000000000e+00,9.205982401129859938e-02,2.039707939612357968e-01,0.000000000000000000e+00
5.796937584662212872e-01,2.161401025314786839e+00,0.000000000000000000e+00,-2.276287589724706739e-01,1.539722501039508529e-01,0.000000000000000000e+00
5.833333333331112147e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.842913236774916141e-01,2.330700512657393642e+00,0.000000000000000000e+00,-2.412359578339054733e-01,3.230990603985998966e-02,0.000000000000000000e+00
3.888888888887617745e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083333333334893567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.964766303754283738e+00,1.414172263437049326e-01,0.000000000000000000e+00,-3.102849690502990643e-01,-1.610427380836315994e-02,0.000000000000000000e+00
1.888888888889928896e+00,5.449522544976205746e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.753272147201735631e+00,3.852067988943694843e-01,0.000000000000000000e+00,-1.994898185850618733e-01,1.829915001924899698e-01,0.000000000000000000e+00
1.862046839718815683e+00,2.679015716384257062e-01,0.000000000000000000e+00,-3.998875960290693699e-01,3.383610518689011276e-02,0.000000000000000000e+00
1.786169424854461063e+00,1.264843452947208013e-01,0.000000000000000000e+00,-2.862503678513916849e-01,1.923289590874909666e-02,0.000000000000000000e+00
1.683449960818992786e+00,2.529686905894416027e-01,0.000000000000000000e+00,-3.366895695769380747e-01,1.077367839340358235e-01,0.000000000000000000e+00
7.027688374077375455e-01,3.839760567520247747e+00,0.000000000000000000e+00,3.430350883669162632e-01,6.702848952418540701e-03,0.000000000000000000e+00
4.455798378081336497e-01,3.591062507864901221e+00,0.000000000000000000e+00,8.031568915895698213e-02,3.315142189895466385e-01,0.000000000000000000e+00
4.169510463695537128e-01,3.400041097294137504e+00,0.000000000000000000e+00,-3.412765056026161314e-01,4.150782192642158419e-01,0.000000000000000000e+00
2.856220008041208125e-01,3.502603880689305615e+00,0.000000000000000000e+00,-1.162288622521985976e-01,3.967900317655858600e-01,0.000000000000000000e+00
3.167235426071339233e-01,3.113341552792161071e+00,0.000000000000000000e+00,-2.039551818884350054e-01,2.205179836354740144e-02,0.000000000000000000e+00
3.964191441302745145e-01,3.262080709741645101e+00,0.000000000000000000e+00,-4.289170551889992522e-01,2.420466437404431848e-01,0.000000000000000000e+00
2.650900985648416697e-01,3.364643493136814101e+00,0.000000000000000000e+00,-1.909129533812325974e-01,2.646569219911947823e-01,0.000000000000000000e+00
2.445581963255624713e-01,3.226683105584321698e+00,0.000000000000000000e+00,-2.154199275029020089e-01,1.023309524885815669e-01,0.000000000000000000e+00
6.000000000024966473e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690025380948045663e-01,3.636538761780395479e+00,0.000000000000000000e+00,4.636703666159811693e-02,3.780061936943456824e-01,0.000000000000000000e+00
4.289603750988173481e-01,3.724997388955990196e+00,0.000000000000000000e+00,2.746021150158576840e-01,1.843366635094756678e-01,0.000000000000000000e+00
5.027688374069054777e-01,3.839760567520247747e+00,0.000000000000000000e+00,3.262055768936916178e-01,1.739029672106360072e-02,0.000000000000000000e+00
3.261915376935763389e-01,3.885236821435742449e+00,0.000000000000000000e+00,1.995980852812061501e-01,8.799724105306838684e-02,0.000000000000000000e+00
4.000000000016644131e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.523830753854883202e-01,3.770473642871484454e+00,0.000000000000000000e+00,9.134815450356788269e-02,3.059447568411328144e-01,0.000000000000000000e+00
1.944444444443527431e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.268341316585425769e-18,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812495e-01,3.113341552792161071e+00,0.000000000000000000e+00,-7.369548281742513418e-02,1.513958474714720455e-02,0.000000000000000000e+00
2.138888888889346696e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020310251572175808e+00,5.824159409376604479e+00,0.000000000000000000e+00,2.439476922413891247e-01,7.413915969245507553e-02,0.000000000000000000e+00
1.733916444352149089e+00,5.538113449351113715e+00,0.000000000000000000e+00,-2.065342962075577410e-02,3.265884697665892844e-01,0.000000000000000000e+00
1.900992284620897088e+00,5.673268840838992411e+00,0.000000000000000000e+00,1.616264073687302683e-01,2.431449140156779209e-01,0.000000000000000000e+00
1.825126477493511423e+00,5.849109431462388820e+00,0.000000000000000000e+00,7.913628725634885841e-02,5.034814394829213724e-02,0.000000000000000000e+00
1.944444444444790143e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.705808510542232703e+00,5.698218862924776751e+00,0.000000000000000000e+00,-6.761033830464405203e-02,1.663564454747635535e-01,0.000000000000000000e+00
1.339803801340791356e+00,4.909565872499191741e+00,0.000000000000000000e+00,5.724095429909324961e-01,-1.357033193011822347e-02,0.000000000000000000e+00
1.420774681698286468e+00,5.050113464769445670e+00,0.000000000000000000e+00,2.040630746179249999e-01,1.682033629773437289e-01,0.000000000000000000e+00
1.502112423854222056e+00,5.213535371881116376e+00,0.000000000000000000e+00,-1.464737861874440723e-02,3.040475454042548820e-01,0.000000000000000000e+00
1.581721423583272834e+00,5.370645090049542603e+00,0.000000000000000000e+00,-1.014089755715429642e-01,3.321114240933085160e-01,0.000000000000000000e+00
1.320080726848544606e+00,5.199860237209964708e+00,0.000000000000000000e+00,5.570387387363749665e-02,2.497729792004730609e-01,0.000000000000000000e+00
1.238742984692609239e+00,5.036438330098294891e+00,0.000000000000000000e+00,4.068414573378932864e-01,1.269106312939712600e-01,0.000000000000000000e+00
1.401418469004480194e+00,5.363282144321634526e+00,0.000000000000000000e+00,-1.547831639945247140e-01,2.466890526074887180e-01,0.000000000000000000e+00
1.206367268725520248e+00,4.815864461735978708e+00,0.000000000000000000e+00,8.700356159866049488e-01,3.367406557677352086e-02,0.000000000000000000e+00
1.085934959729980331e+00,4.674517754285933968e+00,0.000000000000000000e+00,8.295712705962785538e-01,-7.367290600124049710e-03,0.000000000000000000e+00
1.105306452077337909e+00,4.942736919335080970e+00,0.000000000000000000e+00,7.168860961231068307e-01,1.460738485756971072e-01,0.000000000000000000e+00
9.718699194620664672e-01,4.849035508571867048e+00,0.000000000000000000e+00,1.008342742077620979e+00,6.859620545872562036e-02,0.000000000000000000e+00
1.553613489773356449e+00,5.530750503623205638e+00,0.000000000000000000e+00,-1.450835673613384003e-01,2.294409623392121289e-01,0.000000000000000000e+00
9.999999999979221066e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.859349597300082424e-01,4.674517754285933968e+00,0.000000000000000000e+00,7.856608895458870867e-01,3.348696288828206802e-02,0.000000000000000000e+00
7.999999999979499066e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.247521295631074167e+00,5.885646274334598083e+00,0.000000000000000000e+00,9.273949729149951748e-01,2.379786124734147110e-03,0.000000000000000000e+00
3.305555555555650837e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441965740075423774e+00,5.885646274334598083e+00,0.000000000000000000e+00,9.626253495916825553e-01,7.154627302733522487e-03,0.000000000000000000e+00
3.561497889430432995e+00,5.908757010802059284e+00,0.000000000000000000e+00,7.626578700763693153e-01,3.005851313123099056e-01,0.000000000000000000e+00
3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.067297464387722883e+00,5.623367182888198812e+00,0.000000000000000000e+00,7.893067926971431003e-01,3.096857752897318183e-02,0.000000000000000000e+00
4.020833333333333037e+00,5.765451453141718474e+00,0.000000000000000000e+00,9.369195382945867401e-01,1.456291353004229572e-01,0.000000000000000000e+00
4.233008935016069785e+00,5.601171525236389392e+00,0.000000000000000000e+00,7.634925053878283130e-01,-1.545818586588665611e-01,0.000000000000000000e+00
4.166666666666666075e+00,5.747409257229539215e+00,0.000000000000000000e+00,8.761040130619490718e-01,-1.010860916493615674e-01,0.000000000000000000e+00
4.861394845944255749e+00,4.822428830999903049e+00,0.000000000000000000e+00,-1.482336583683962483e-01,-4.437325766281607908e-01,0.000000000000000000e+00
4.840157403622351140e+00,4.966988064669458858e+00,0.000000000000000000e+00,-1.484756765343119012e-01,-6.422488200137653758e-01,0.000000000000000000e+00
5.000000000000000888e+00,4.875000000011104895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.550639156752551706e+00,5.297457192124711334e+00,0.000000000000000000e+00,2.795199303888495912e-01,-6.872413058043520540e-01,0.000000000000000000e+00
4.683250611239858863e+00,5.238758601128869152e+00,0.000000000000000000e+00,8.074662841788138312e-02,-9.913348493341243017e-01,0.000000000000000000e+00
4.686186415235017222e+00,5.418541072929925484e+00,0.000000000000000000e+00,1.890830652876409335e-01,-7.726548804435300344e-01,0.000000000000000000e+00
5.000000000000000000e+00,4.687500000005552891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.492768809300244470e+00,5.436737433086582527e+00,0.000000000000000000e+00,3.881255580282576556e-01,-5.681203838366361003e-01,0.000000000000000000e+00
5.000000000000000000e+00,5.062500000016568968e+00,0.000000000000000000e+00,-6.894894300190761161e-02,-9.500715138672052307e-01,0.000000000000000000e+00
4.840157403622351140e+00,5.154488064674923820e+00,0.000000000000000000e+00,-7.487863549946321973e-02,-6.879552871269256631e-01,0.000000000000000000e+00
4.843093207617508611e+00,5.334270536475978375e+00,0.000000000000000000e+00,2.783226427141008083e-02,-5.599637677303095362e-01,0.000000000000000000e+00
5.000000000000000888e+00,5.250000000022033930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.587900140109612224e+00,5.567070776800804310e+00,0.000000000000000000e+00,4.485334254857903380e-01,-5.581793190073569555e-01,0.000000000000000000e+00
4.394482534174839472e+00,5.585267136957462242e+00,0.000000000000000000e+00,6.431974016988932785e-01,-2.630686708574025978e-01,0.000000000000000000e+00
4.328140265825435762e+00,5.731504868950612064e+00,0.000000000000000000e+00,7.921866587166385143e-01,-1.246359515615606262e-01,0.000000000000000000e+00
4.489613864984205449e+00,5.715600480671683137e+00,0.000000000000000000e+00,6.512153078709582710e-01,-2.513882915361307369e-01,0.000000000000000000e+00
3.812500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,5.608733102449432462e-01,6.046144396472633575e-01,0.000000000000000000e+00
3.686497889430432995e+00,5.908757010802059284e+00,0.000000000000000000e+00,5.925968568529716984e-01,6.477758120022930610e-01,0.000000000000000000e+00
3.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-3.598823621458319393e-03,6.039067344789051939e-01,0.000000000000000000e+00
3.625000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,-3.038404338736780397e-02,5.497937018568495038e-01,0.000000000000000000e+00
3.875000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,-3.594875266772218358e-02,4.833988092352640709e-01,0.000000000000000000e+00
3.937500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,5.869236460536363387e-01,3.624591669864289933e-01,0.000000000000000000e+00
4.083333333333333037e+00,5.873704628614769163e+00,0.000000000000000000e+00,6.700001138602676987e-01,-9.277318918981021165e-03,0.000000000000000000e+00
4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317828053105202013e+00,1.069586487621061011e+00,0.000000000000000000e+00,1.138082580507559838e+00,6.495971756389394836e-01,0.000000000000000000e+00
1.236795144568780591e+00,1.209837764431639595e+00,0.000000000000000000e+00,1.047006240042180902e+00,2.120956809276413335e-01,0.000000000000000000e+00
1.155351713323439222e+00,1.076214794971020128e+00,0.000000000000000000e+00,8.739190583304323745e-01,9.058189277314736276e-02,0.000000000000000000e+00
1.081492906046611857e+00,1.444855938938732542e+00,0.000000000000000000e+00,1.181148464231427608e+00,1.574897712437295372e-01,0.000000000000000000e+00
1.159109451017420689e+00,1.343495226701453937e+00,0.000000000000000000e+00,1.276657518738089747e+00,1.978476982751186941e-01,0.000000000000000000e+00
1.077666019772079320e+00,1.209872257240834692e+00,0.000000000000000000e+00,1.134328557733741194e+00,4.231348088557453785e-02,0.000000000000000000e+00
9.999803262207193066e-01,1.343529719510649034e+00,0.000000000000000000e+00,1.364951000770225908e+00,1.685506115332739002e-02,0.000000000000000000e+00
1.438567847392269616e+00,7.836326019481709704e-01,0.000000000000000000e+00,9.316042619074482722e-01,9.922292079764063466e-01,0.000000000000000000e+00
1.379736199227874494e+00,9.398527876846720641e-01,0.000000000000000000e+00,1.135774446956381967e+00,9.093866499187122088e-01,0.000000000000000000e+00
1.217259859446111481e+00,9.464810950346309593e-01,0.000000000000000000e+00,9.352607196149479440e-01,5.086503064919493111e-01,0.000000000000000000e+00
1.279168005568783739e+00,8.167473950982420128e-01,0.000000000000000000e+00,9.008691343695269804e-01,8.255755194668428221e-01,0.000000000000000000e+00
9.229958396469339910e-01,1.483987661548971992e+00,0.000000000000000000e+00,1.315042192147179323e+00,2.223733608634517744e-01,0.000000000000000000e+00
1.664611409900660366e+00,4.879542022309660831e-01,0.000000000000000000e+00,2.077919711469561337e-01,6.534395204224442422e-01,0.000000000000000000e+00
1.552048087716299207e+00,6.044906530303673087e-01,0.000000000000000000e+00,7.373775726554452348e-01,1.001947633763865309e+00,0.000000000000000000e+00
1.474433534044080396e+00,6.781240937330647034e-01,0.000000000000000000e+00,9.344904319152186334e-01,1.043617510460664866e+00,0.000000000000000000e+00
1.315033692220594963e+00,7.112388868831359678e-01,0.000000000000000000e+00,8.350470219346153300e-01,9.512230245613439994e-01,0.000000000000000000e+00
1.428513932544624332e+00,5.320969379653323061e-01,0.000000000000000000e+00,5.457156641797790142e-01,1.023580544929484359e+00,0.000000000000000000e+00
1.350899378872405743e+00,6.057303786680297009e-01,0.000000000000000000e+00,7.412156352657930380e-01,1.094701868621813512e+00,0.000000000000000000e+00
1.506128486216842921e+00,4.584634972626348004e-01,0.000000000000000000e+00,2.794758568243511099e-01,9.210281290508404162e-01,0.000000000000000000e+00
6.897297132091833038e-01,1.866331479744617994e+00,0.000000000000000000e+00,3.955530293120449459e-01,2.920227495390049777e-01,0.000000000000000000e+00
7.008337123153824955e-01,1.716734356130893646e+00,0.000000000000000000e+00,9.226240508000643770e-01,4.511096336993062339e-01,0.000000000000000000e+00
5.556560715576163156e-01,1.809023108674492120e+00,0.000000000000000000e+00,4.370068993975370075e-01,4.813561323229576527e-01,0.000000000000000000e+00
5.676749150119188014e-01,1.985212066994639368e+00,0.000000000000000000e+00,1.030431566463669985e-01,3.617720189589336277e-01,0.000000000000000000e+00
7.021606148124438507e-01,1.586314698778708898e+00,0.000000000000000000e+00,1.387335915780347317e+00,4.449472931366921236e-01,0.000000000000000000e+00
5.569829740546776708e-01,1.678603451322307372e+00,0.000000000000000000e+00,1.076558824589988861e+00,5.623022452685730865e-01,0.000000000000000000e+00
7.704856773962821537e-01,1.480194901530249130e+00,0.000000000000000000e+00,1.468610004296861504e+00,3.406251516173577909e-01,0.000000000000000000e+00
8.474701639700673583e-01,1.339736959491926171e+00,0.000000000000000000e+00,1.531443678061471747e+00,1.548699606675841278e-01,0.000000000000000000e+00
6.266349391355772180e-01,1.442063996721663077e+00,0.000000000000000000e+00,1.576468596747540474e+00,4.863325530516276474e-01,0.000000000000000000e+00
5.583098765517390261e-01,1.548183793970122846e+00,0.000000000000000000e+00,1.477354858103673729e+00,6.223931310532663241e-01,0.000000000000000000e+00
6.949600017194154100e-01,1.335944199473203087e+00,0.000000000000000000e+00,1.656831789519029208e+00,3.473260939487657906e-01,0.000000000000000000e+00
1.594789223517917964e+00,3.557160939260382015e-01,0.000000000000000000e+00,3.495994128442233423e-02,6.626710797669265185e-01,0.000000000000000000e+00
4.145404754420697335e-01,2.210908661096293137e+00,0.000000000000000000e+00,-2.847877326147298382e-01,-3.560621039703490420e-03,0.000000000000000000e+00
3.191380406533400049e-01,2.380208148438899940e+00,0.000000000000000000e+00,-1.851706615191612004e-01,-3.982336909574510364e-02,0.000000000000000000e+00
4.170046931461120487e-01,1.891518450541020080e+00,0.000000000000000000e+00,1.586463311411422106e-01,2.253271451813448345e-01,0.000000000000000000e+00
4.290235366004145900e-01,2.067707408861167551e+00,0.000000000000000000e+00,-2.690521352818391887e-01,-4.619107973036912229e-03,0.000000000000000000e+00
2.638702535762629808e-01,2.117215044642673849e+00,0.000000000000000000e+00,-1.569776132399725022e-01,-3.249441948462928331e-01,0.000000000000000000e+00
2.493871924179181798e-01,2.260416296877799436e+00,0.000000000000000000e+00,-2.119719836580307437e-01,-1.751951055811002411e-01,0.000000000000000000e+00
2.783533147346077818e-01,1.974013792407547818e+00,0.000000000000000000e+00,-2.722983118581898121e-01,-4.483113157364670975e-01,0.000000000000000000e+00
1.944444444443808873e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.372368905982264367e-18,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246935962089591038e-01,2.380208148438899940e+00,0.000000000000000000e+00,-5.054242070201054454e-02,-5.316568450721454592e-02,0.000000000000000000e+00
1.694444444444964670e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.591724980409496393e+00,1.264843452947208013e-01,0.000000000000000000e+00,-2.436411503135224310e-01,7.104534898889473815e-02,0.000000000000000000e+00
1.500000000000000000e+00,4.969440751409550048e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444823007548016180e+00,3.445733138299777454e-01,0.000000000000000000e+00,1.681300429058355805e-01,9.345716107940058581e-01,0.000000000000000000e+00
1.533483744849091002e+00,2.418259104933810910e-01,0.000000000000000000e+00,-7.822007550746480284e-03,6.393980100746643469e-01,0.000000000000000000e+00
1.441758764439594387e+00,1.153415651986603035e-01,0.000000000000000000e+00,1.669722428379121215e-01,6.257104073057550009e-01,0.000000000000000000e+00
1.383517528879188996e+00,2.306831303973206071e-01,0.000000000000000000e+00,1.688464173645845834e-01,9.388708352385243261e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812357e-01,3.280008219458827590e+00,0.000000000000000000e+00,-6.298277621009437666e-02,1.342094963081401915e-01,0.000000000000000000e+00
1.428110004020604062e-01,3.417968607011319548e+00,0.000000000000000000e+00,-5.382165351493524430e-02,2.343169647832104296e-01,0.000000000000000000e+00
1.261915376927441601e-01,3.718570154769075931e+00,0.000000000000000000e+00,2.979285551639292845e-02,1.863782554629997978e-01,0.000000000000000000e+00
1.428110004020604062e-01,3.584635273677986511e+00,0.000000000000000000e+00,-1.842792184911443837e-02,2.692699385691935676e-01,0.000000000000000000e+00
6.152949319919647149e-18,3.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436907057861226757e-18,3.666666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.166666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000008322065e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436907057861226757e-18,4.000000000000000000e+00,0.000000000000000000e+00,-1.467786670272320793e-01,6.478557501085389914e-02,0.000000000000000000e+00
1.261915376927441601e-01,3.885236821435742449e+00,0.000000000000000000e+00,-5.269036607050229040e-03,9.364033575190759684e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.833333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999824141e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630682033048545421e+00,5.849109431462388820e+00,0.000000000000000000e+00,-3.133793616947631866e-02,4.411307105021540498e-02,0.000000000000000000e+00
1.555555555554858138e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.537490546615829512e+00,5.723686978355569721e+00,0.000000000000000000e+00,-1.774834862086054899e-01,9.849950429338683033e-02,0.000000000000000000e+00
1.385295525846953035e+00,5.556218619053996832e+00,0.000000000000000000e+00,-2.568853019903076240e-01,1.205642381978275085e-01,0.000000000000000000e+00
