Points:0,Points:1,Points:2,U:0,U:1,U:2
3.461951689654393149e+00,5.545234203083391655e+00,0.000000000000000000e+00,7.422327610464843906e-01,1.992524911620764394e-01,0.000000000000000000e+00
3.548771592565023170e+00,5.429737114800863296e+00,0.000000000000000000e+00,5.791789554589855671e-01,2.670623037372872322e-01,0.000000000000000000e+00
3.698676050980591157e+00,5.434553000372396525e+00,0.000000000000000000e+00,6.106845140073001721e-01,5.796437383019752143e-02,0.000000000000000000e+00
3.626103876694068529e+00,5.570363489211966446e+00,0.000000000000000000e+00,8.795737721312510971e-01,9.276953946067617585e-02,0.000000000000000000e+00
1.400000000001387246e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270011540285776563e+00,3.831872323655698853e+00,0.000000000000000000e+00,2.683944425925581800e-01,5.110486276249184140e-03,0.000000000000000000e+00
1.200000000002774181e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724007730061828614e+00,1.478359280789294239e+00,0.000000000000000000e+00,1.423388366545018657e+00,9.555868959763722525e-01,0.000000000000000000e+00
1.825918242212254405e+00,1.343722659956593013e+00,0.000000000000000000e+00,9.852839113881999289e-01,6.847335543724628604e-01,0.000000000000000000e+00
1.651830110751197012e+00,1.339336149929543085e+00,0.000000000000000000e+00,1.094518745250499414e+00,9.257143108329881631e-01,0.000000000000000000e+00
1.621010736379373984e+00,1.607154936094732367e+00,0.000000000000000000e+00,1.596940586413770458e+00,7.571432239898336913e-01,0.000000000000000000e+00
1.512393746711191422e+00,1.742346829697806410e+00,0.000000000000000000e+00,1.259438222965249654e+00,4.828005800480966725e-01,0.000000000000000000e+00
1.548833117068742382e+00,1.468131805234981435e+00,0.000000000000000000e+00,1.312101438269945630e+00,7.421887552978160274e-01,0.000000000000000000e+00
1.445836123386287753e+00,1.596927460540419785e+00,0.000000000000000000e+00,1.481882432245674508e+00,5.353508568191778227e-01,0.000000000000000000e+00
1.990896572966630806e+00,1.041463527899556096e+00,0.000000000000000000e+00,1.375413838941008382e-01,2.812197519322611194e-01,0.000000000000000000e+00
1.906068883094308219e+00,1.200157927104016586e+00,0.000000000000000000e+00,6.075213046982009812e-01,3.817902444844981646e-01,0.000000000000000000e+00
1.731980751633250826e+00,1.195771417076966658e+00,0.000000000000000000e+00,7.293660608856635807e-01,7.581583944016460075e-01,0.000000000000000000e+00
1.812131392515304196e+00,1.052206684224390232e+00,0.000000000000000000e+00,1.479740192519664876e-01,4.956585146508466488e-01,0.000000000000000000e+00
1.372878609253721738e+00,1.867601654702430114e+00,0.000000000000000000e+00,9.126718199572393386e-01,4.006616780142128187e-01,0.000000000000000000e+00
1.261293864293965505e+00,2.009383909634129495e+00,0.000000000000000000e+00,6.287363593047189392e-01,3.104840330921914693e-01,0.000000000000000000e+00
1.306320985928818068e+00,1.722182285545043490e+00,0.000000000000000000e+00,1.181022174905468569e+00,5.362328477901018298e-01,0.000000000000000000e+00
1.166805848471348162e+00,1.847437110549667194e+00,0.000000000000000000e+00,7.553872176370446390e-01,5.359044614271754048e-01,0.000000000000000000e+00
2.162127306514630920e+00,7.466798534049291503e-01,0.000000000000000000e+00,-3.560896211911500076e-01,8.720014207694104513e-02,0.000000000000000000e+00
2.072191537395588146e+00,9.035983124121802490e-01,0.000000000000000000e+00,-1.921021945922476992e-01,1.321919927795429384e-01,0.000000000000000000e+00
1.893426356944261535e+00,9.143414687370142735e-01,0.000000000000000000e+00,-1.072860077654439748e-01,3.857019094214522714e-01,0.000000000000000000e+00
1.974721321373219318e+00,7.764762532496386482e-01,0.000000000000000000e+00,-3.311185102401617009e-01,2.006848020604765914e-01,0.000000000000000000e+00
2.282813762835036009e+00,4.643171757810897748e-01,0.000000000000000000e+00,-6.538842411188998671e-01,9.095096146904387002e-02,0.000000000000000000e+00
2.239801986206116702e+00,6.372674385013983311e-01,0.000000000000000000e+00,-5.039663330120948137e-01,6.047951277264191489e-02,0.000000000000000000e+00
2.052396001064705100e+00,6.670638383461078291e-01,0.000000000000000000e+00,-4.956534547836948246e-01,1.614362003990168215e-01,0.000000000000000000e+00
2.130070680756190882e+00,5.576514234425771210e-01,0.000000000000000000e+00,-6.176512644452469836e-01,1.323057965976154882e-01,0.000000000000000000e+00
1.166810490652617105e+00,2.177338808080182986e+00,0.000000000000000000e+00,1.979891230096462729e-01,2.105151063754737983e-01,0.000000000000000000e+00
1.072252883927405476e+00,2.341673453720886755e+00,0.000000000000000000e+00,6.481476491289818453e-02,5.715670456391902521e-02,0.000000000000000000e+00
1.072322474829999539e+00,2.015392008995720907e+00,0.000000000000000000e+00,4.678993760027593818e-01,4.070970435268713716e-01,0.000000000000000000e+00
9.778391011886509165e-01,2.183346907441774398e+00,0.000000000000000000e+00,-2.373879354477480535e-03,1.954048250831603994e-01,0.000000000000000000e+00
9.722222222218104282e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.778084394830556469e-01,2.341673453720886755e+00,0.000000000000000000e+00,-5.029908449507205365e-02,6.864712807654996252e-02,0.000000000000000000e+00
7.777777777774607104e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472222222224822907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356667311346869464e+00,1.854914640598011866e-01,0.000000000000000000e+00,-4.538621106563260343e-01,2.002824184867945008e-03,0.000000000000000000e+00
2.085357199687414287e+00,4.202429380649934654e-01,0.000000000000000000e+00,-5.740714824557715534e-01,8.080527027302696064e-02,0.000000000000000000e+00
2.238100281766259414e+00,3.269086904035061192e-01,0.000000000000000000e+00,-6.031889253845204024e-01,4.668288148462344800e-02,0.000000000000000000e+00
2.159210748199248187e+00,1.414172263437049049e-01,0.000000000000000000e+00,-3.437330643208175718e-01,5.213106899440487704e-03,0.000000000000000000e+00
2.277777777779857793e+00,6.092899175880768022e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040643718618638136e+00,2.828344526874098097e-01,0.000000000000000000e+00,-5.112058741719448518e-01,2.459362256560300442e-02,0.000000000000000000e+00
9.847513742560356498e-01,3.550257269616821532e+00,0.000000000000000000e+00,3.190625687531732646e-02,1.903067681563976044e-01,0.000000000000000000e+00
1.162933498942647859e+00,3.702187350454492876e+00,0.000000000000000000e+00,2.671702526485239537e-01,1.316946135079374025e-01,0.000000000000000000e+00
1.092921958659645254e+00,3.870315026798794467e+00,0.000000000000000000e+00,1.620842372157744737e-01,3.504447762087355145e-02,0.000000000000000000e+00
9.858439173165164382e-01,3.740630053597588489e+00,0.000000000000000000e+00,1.446093506877965118e-01,1.057750277677824008e-01,0.000000000000000000e+00
6.630289348561990703e-01,3.148739156949484030e+00,0.000000000000000000e+00,-1.331188819306516335e-01,1.819897989758465298e-02,0.000000000000000000e+00
7.659694615652707927e-01,3.328681399767511540e+00,0.000000000000000000e+00,-1.403309279856853331e-01,8.353307087234819461e-02,0.000000000000000000e+00
5.769088833735664945e-01,3.488499724469731333e+00,0.000000000000000000e+00,-1.174471491456938015e-02,8.057262371770611276e-02,0.000000000000000000e+00
7.945982530038506741e-01,3.519702810338275256e+00,0.000000000000000000e+00,-1.490206096439935547e-02,1.471868613410738935e-01,0.000000000000000000e+00
7.956907960643314626e-01,3.710075594319041770e+00,0.000000000000000000e+00,4.353881905565318983e-02,8.407929986651954679e-02,0.000000000000000000e+00
5.482800919349865021e-01,3.297478313898968505e+00,0.000000000000000000e+00,-7.425878527169507692e-02,6.846045771675340896e-02,0.000000000000000000e+00
6.055376748121464869e-01,3.679521135040495494e+00,0.000000000000000000e+00,-3.167349677638584687e-02,3.811903972542034919e-02,0.000000000000000000e+00
5.833333333330587012e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.685844904118460219e-01,3.148739156949484475e+00,0.000000000000000000e+00,-7.483947325527662287e-02,1.233514361221060493e-02,0.000000000000000000e+00
3.888888888887053752e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.223031886702717230e+00,5.512728113158944510e+00,0.000000000000000000e+00,3.412431741205227964e-01,3.658540239997910004e-01,0.000000000000000000e+00
2.298431872365593431e+00,5.669612485202435437e+00,0.000000000000000000e+00,3.993586429153760387e-01,1.896325984193923953e-01,0.000000000000000000e+00
2.086625994942932216e+00,5.480901136345973867e+00,0.000000000000000000e+00,1.846565527170958010e-01,5.864793761056273924e-01,0.000000000000000000e+00
2.096176058699561473e+00,5.648318818753208070e+00,0.000000000000000000e+00,2.183207381412662074e-01,3.337756196018275001e-01,0.000000000000000000e+00
1.701403189351718748e+00,4.922623427835498333e+00,0.000000000000000000e+00,1.180558374217426376e-01,2.735623262073093032e-01,0.000000000000000000e+00
1.768818466912375653e+00,5.068705207832683968e+00,0.000000000000000000e+00,1.047124349300546930e-01,5.472865783708498189e-01,0.000000000000000000e+00
1.602806378703964141e+00,5.063788599440599114e+00,0.000000000000000000e+00,2.162818763378373810e-01,2.367406861885546776e-01,0.000000000000000000e+00
1.520432308993960424e+00,4.641346707450043851e+00,0.000000000000000000e+00,1.193851230299085020e-01,1.299975672800484164e-02,0.000000000000000000e+00
1.620432308994223414e+00,4.782075835565243516e+00,0.000000000000000000e+00,1.532824733475489365e-01,1.053481235530901172e-01,0.000000000000000000e+00
1.521835498346468807e+00,4.923241007170343408e+00,0.000000000000000000e+00,2.166967752060588170e-01,9.000969396485671015e-02,0.000000000000000000e+00
1.440864617988973695e+00,4.782693414900087703e+00,0.000000000000000000e+00,2.093638985638425210e-01,1.108355271474206413e-02,0.000000000000000000e+00
1.919550154674184217e+00,5.345745744858096060e+00,0.000000000000000000e+00,1.174820178598188075e-01,7.142007710561147915e-01,0.000000000000000000e+00
1.848427466641425987e+00,5.225814926001110194e+00,0.000000000000000000e+00,1.120085926981970736e-01,6.922941725408747748e-01,0.000000000000000000e+00
1.682415378433014697e+00,5.220898317609025341e+00,0.000000000000000000e+00,1.210887350037054278e-01,4.565986528787951970e-01,0.000000000000000000e+00
1.762024378162065030e+00,5.378008035777450679e+00,0.000000000000000000e+00,-1.992426288140090526e-02,5.614286126982194203e-01,0.000000000000000000e+00
1.399999999998420730e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320432308993434001e+00,4.641346707450043851e+00,0.000000000000000000e+00,1.249291175640886153e-01,-7.097842858788819612e-04,0.000000000000000000e+00
1.199999999997894085e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.929100218430813252e+00,5.513163427265329375e+00,0.000000000000000000e+00,-7.857654288321830327e-03,5.287673053092453168e-01,0.000000000000000000e+00
3.062228631641255028e+00,5.602258917867818155e+00,0.000000000000000000e+00,1.007720000949761774e+00,6.331382252321704485e-01,0.000000000000000000e+00
3.210571648375609044e+00,5.611660661793591132e+00,0.000000000000000000e+00,9.332853001171939056e-01,5.554625483467042768e-01,0.000000000000000000e+00
2.973053600898069249e+00,5.713299772533457777e+00,0.000000000000000000e+00,1.037204602641178752e+00,3.295966536709618588e-01,0.000000000000000000e+00
3.123343794136501650e+00,5.703216406632365398e+00,0.000000000000000000e+00,1.230147386122234288e+00,6.344319374404672196e-01,0.000000000000000000e+00
3.340865491382782437e+00,5.645698732812006071e+00,0.000000000000000000e+00,1.226723176012196825e+00,3.074340069625273730e-01,0.000000000000000000e+00
3.505017678422458260e+00,5.670828018940581750e+00,0.000000000000000000e+00,1.368398051110009783e+00,1.344005650016540099e-01,0.000000000000000000e+00
3.253637637143675043e+00,5.737254477650781226e+00,0.000000000000000000e+00,1.480195477456742736e+00,3.841026349624045433e-01,0.000000000000000000e+00
3.383931480150847548e+00,5.771292548669195277e+00,0.000000000000000000e+00,1.676410310184987429e+00,1.609459855296005160e-01,0.000000000000000000e+00
3.933388925237627731e+00,5.232047143629700692e+00,0.000000000000000000e+00,2.218989654565824490e-02,-1.031897628130963194e-03,0.000000000000000000e+00
3.797016069401423888e+00,5.534844298879413316e+00,0.000000000000000000e+00,7.961079501715960793e-01,-3.011893904071815103e-03,0.000000000000000000e+00
3.869588243687946516e+00,5.399033810039843395e+00,0.000000000000000000e+00,4.755489989726482958e-01,-1.022061815065017087e-01,0.000000000000000000e+00
4.031728943658460018e+00,5.332338442136716594e+00,0.000000000000000000e+00,4.120600243956711872e-01,-2.297167958031626489e-01,0.000000000000000000e+00
3.967928262108778359e+00,5.499325108546858409e+00,0.000000000000000000e+00,6.587211849222646132e-01,-2.059528693290605117e-01,0.000000000000000000e+00
4.550629954158793566e+00,4.805817823042071169e+00,0.000000000000000000e+00,-5.406335803383595096e-01,-3.396965817513041830e-01,0.000000000000000000e+00
4.661394845944256460e+00,4.634928830994351046e+00,0.000000000000000000e+00,-2.728900814424585208e-01,-8.777653481086780674e-02,0.000000000000000000e+00
4.255310761739114156e+00,5.170862543523035981e+00,0.000000000000000000e+00,-1.139955655188983896e-01,-2.935549915850193536e-01,0.000000000000000000e+00
4.396781057349580912e+00,5.009075647707469159e+00,0.000000000000000000e+00,-5.489518897626929350e-01,-3.186664489419631652e-01,0.000000000000000000e+00
4.701552249566606889e+00,4.914416895658257900e+00,0.000000000000000000e+00,-3.220837626237530449e-01,-5.850736908489857502e-01,0.000000000000000000e+00
4.529392511836888957e+00,4.950377056711626977e+00,0.000000000000000000e+00,-6.188460153657432405e-01,-5.745862196321981363e-01,0.000000000000000000e+00
4.547703352757394235e+00,5.117674720323655890e+00,0.000000000000000000e+00,-1.433417962776236954e-01,-7.134804488209487427e-01,0.000000000000000000e+00
4.722789691888511499e+00,4.769857661988701203e+00,0.000000000000000000e+00,-2.383872334669771831e-01,-3.029941527659448242e-01,0.000000000000000000e+00
4.415091898270086190e+00,5.176373311319497184e+00,0.000000000000000000e+00,-2.695611336968722210e-02,-4.432386035126049673e-01,0.000000000000000000e+00
4.680314807244702280e+00,5.058976129327814597e+00,0.000000000000000000e+00,-1.926222554634395567e-01,-8.895979021872172376e-01,0.000000000000000000e+00
4.800000000000000711e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000888e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.861394845944255749e+00,4.634928830994351046e+00,0.000000000000000000e+00,-6.283289237117378745e-02,-9.993433437094473293e-02,0.000000000000000000e+00
4.357221550817779843e+00,5.315653552281368377e+00,0.000000000000000000e+00,2.055789412857286502e-01,-3.845208695672993060e-01,0.000000000000000000e+00
4.197440414286807808e+00,5.310142784484907175e+00,0.000000000000000000e+00,2.868332846404355596e-01,-2.323880148164168824e-01,0.000000000000000000e+00
4.133639732737125705e+00,5.477129450895048990e+00,0.000000000000000000e+00,5.977277463193305662e-01,-1.744232847884859550e-01,0.000000000000000000e+00
4.299351203365471719e+00,5.454933793243238682e+00,0.000000000000000000e+00,5.145496065605857927e-01,-1.821636433528418808e-01,0.000000000000000000e+00
2.772492814941119654e+00,5.861691569217274633e+00,0.000000000000000000e+00,3.746701230989109566e-01,5.266383814726396939e-02,0.000000000000000000e+00
2.611454954127113925e+00,5.845453075825831846e+00,0.000000000000000000e+00,3.186655332271720598e-01,1.781309672100896482e-02,0.000000000000000000e+00
2.722222222222602017e+00,6.000000000000000000e+00,0.000000000000000000e+00,9.455066334899859815e-01,1.458112596305128905e-01,0.000000000000000000e+00
2.527777777778252855e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.214754696016731916e+00,5.824159409376603591e+00,0.000000000000000000e+00,2.254120071679713566e-01,9.301456147038100752e-02,0.000000000000000000e+00
2.417010509682764319e+00,5.845453075825831846e+00,0.000000000000000000e+00,2.910789223100995193e-01,4.067251700479823651e-02,0.000000000000000000e+00
2.333333333333903248e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.916666666666951624e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.117227452623901662e+00,5.851608203316183143e+00,0.000000000000000000e+00,8.426457767139241550e-01,3.773709064013625047e-01,0.000000000000000000e+00
2.966937259385468817e+00,5.861691569217274633e+00,0.000000000000000000e+00,4.474043292624437784e-01,1.558070225687643168e-02,0.000000000000000000e+00
3.111111111111300787e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.503463629505857213e+00,5.794403285136656478e+00,0.000000000000000000e+00,1.753707108667317716e+00,1.773108857395047089e-01,0.000000000000000000e+00
3.624549827777467481e+00,5.693938755408042951e+00,0.000000000000000000e+00,1.338247417242137693e+00,2.698810774196555018e-01,0.000000000000000000e+00
3.750551938347034486e+00,5.676928569132932978e+00,0.000000000000000000e+00,1.024829804664395105e+00,3.665487078173922109e-02,0.000000000000000000e+00
3.921464131054388957e+00,5.641409378800378960e+00,0.000000000000000000e+00,9.192120388433189238e-01,-8.294523155651374602e-02,0.000000000000000000e+00
3.748997889430432995e+00,5.800503835329007707e+00,0.000000000000000000e+00,1.424528946404084895e+00,2.610714571375941095e-01,0.000000000000000000e+00
3.622995778860865546e+00,5.817514021604116792e+00,0.000000000000000000e+00,1.664730037983854771e+00,4.315794486735672897e-01,0.000000000000000000e+00
3.874999999999999556e+00,5.783493649053896846e+00,0.000000000000000000e+00,1.116459507757279646e+00,2.930557506885289945e-02,0.000000000000000000e+00
1.000000000003051337e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.929219586599226322e-01,3.870315026798794467e+00,0.000000000000000000e+00,8.578009819011760129e-02,3.037657307935443321e-02,0.000000000000000000e+00
8.000000000033288261e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382037349600204967e+00,1.470194097216339646e+00,0.000000000000000000e+00,1.344011206368894262e+00,4.048260885580514112e-01,0.000000000000000000e+00
1.485034343282659375e+00,1.341398441910901074e+00,0.000000000000000000e+00,1.185457216817749515e+00,5.735048813312145777e-01,0.000000000000000000e+00
1.646217892701134611e+00,1.057582432247746063e+00,0.000000000000000000e+00,3.491682370109981393e-01,5.660124563788934138e-01,0.000000000000000000e+00
1.566067251819081241e+00,1.201147165100322489e+00,0.000000000000000000e+00,9.202333872310981544e-01,6.841581795969141622e-01,0.000000000000000000e+00
1.399271484350543604e+00,1.203209457081680700e+00,0.000000000000000000e+00,8.642700736218209556e-01,5.205602082207971826e-01,0.000000000000000000e+00
1.318238575814121960e+00,1.343460733892259062e+00,0.000000000000000000e+00,1.126711413333723932e+00,4.049433460437213972e-01,0.000000000000000000e+00
1.480304392886965248e+00,1.062958180271102115e+00,0.000000000000000000e+00,4.453491166351634667e-01,6.316740706144439166e-01,0.000000000000000000e+00
1.304420804629395914e+00,1.571554809453618029e+00,0.000000000000000000e+00,1.579733784533009944e+00,5.401282771474940070e-01,0.000000000000000000e+00
1.164905667171926007e+00,1.696809634458241511e+00,0.000000000000000000e+00,1.235081506585002709e+00,6.523228964952242359e-01,0.000000000000000000e+00
1.240622030843312906e+00,1.444821446129537446e+00,0.000000000000000000e+00,1.375005073566551550e+00,5.913671508473017369e-01,0.000000000000000000e+00
1.163005485872503852e+00,1.546182158366815829e+00,0.000000000000000000e+00,1.579825278647339681e+00,7.578573088910247613e-01,0.000000000000000000e+00
1.786344505294487295e+00,7.634970310238691216e-01,0.000000000000000000e+00,-2.155914471285972633e-01,3.021903806037686269e-01,0.000000000000000000e+00
1.705049540865529512e+00,9.013622465112447468e-01,0.000000000000000000e+00,1.526105837295880889e-03,3.818099125792784876e-01,0.000000000000000000e+00
1.539136041051360149e+00,9.067379945346007997e-01,0.000000000000000000e+00,1.542158972685689355e-01,5.412476396025440728e-01,0.000000000000000000e+00
1.597967689215755049e+00,7.505178087980995949e-01,0.000000000000000000e+00,-1.918373320280499228e-01,3.362253956252552189e-01,0.000000000000000000e+00
9.953046016660490602e-01,1.885538480682205531e+00,0.000000000000000000e+00,5.106011340961023048e-01,5.405651310893943018e-01,0.000000000000000000e+00
9.008212280247005488e-01,2.053493379128259022e+00,0.000000000000000000e+00,2.135976290471360839e-01,2.623885880003566373e-01,0.000000000000000000e+00
8.349073539669493726e-01,1.774042727201019520e+00,0.000000000000000000e+00,8.527098208683546732e-01,5.456161338639721192e-01,0.000000000000000000e+00
1.006408600772248363e+00,1.735941357068481183e+00,0.000000000000000000e+00,1.008359473595371814e+00,6.258176467283158573e-01,0.000000000000000000e+00
1.004508419472826430e+00,1.585313880977055501e+00,0.000000000000000000e+00,1.411234414827096328e+00,7.402852783201602227e-01,0.000000000000000000e+00
8.238033548607500700e-01,1.923639850814743868e+00,0.000000000000000000e+00,2.104467173364460153e-01,4.133643922741185306e-01,0.000000000000000000e+00
8.460113530731486753e-01,1.624445603587294951e+00,0.000000000000000000e+00,1.249269661509870177e+00,5.909661108979321620e-01,0.000000000000000000e+00
1.976582507170334679e+00,5.375481653209372990e-01,0.000000000000000000e+00,-5.802414645026435780e-01,1.051350090987248076e-01,0.000000000000000000e+00
1.898907827478848453e+00,6.469605802244680071e-01,0.000000000000000000e+00,-4.592292333215922673e-01,1.498464195029697299e-01,0.000000000000000000e+00
1.710531011400116430e+00,6.339813579986984804e-01,0.000000000000000000e+00,-3.725032466365463812e-01,2.785215498024178338e-01,0.000000000000000000e+00
1.823094333584477811e+00,5.174449071992973659e-01,0.000000000000000000e+00,-5.457974314557157980e-01,1.247162860302908904e-01,0.000000000000000000e+00
1.931869026101558084e+00,4.001396799433535878e-01,0.000000000000000000e+00,-5.281153337106483381e-01,7.320775797182590972e-02,0.000000000000000000e+00
7.787664298274361574e-01,2.172373966378280841e+00,0.000000000000000000e+00,-9.240108682063515044e-02,1.187134703312026224e-01,0.000000000000000000e+00
6.787357681218408878e-01,2.330700512657393197e+00,0.000000000000000000e+00,-1.195829351091553527e-01,7.117096429895161842e-03,0.000000000000000000e+00
7.017485566634857896e-01,2.042520438064765465e+00,0.000000000000000000e+00,2.086938977018650693e-02,2.088769264816360272e-01,0.000000000000000000e+00
5.796937584662212872e-01,2.161401025314786839e+00,0.000000000000000000e+00,-2.003615139085645758e-01,2.925720182766539113e-02,0.000000000000000000e+00
5.833333333331112147e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.842913236774916141e-01,2.330700512657393642e+00,0.000000000000000000e+00,-1.329529134209629371e-01,8.515795590209878849e-03,0.000000000000000000e+00
3.888888888887617745e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083333333334893567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.964766303754283738e+00,1.414172263437049326e-01,0.000000000000000000e+00,-3.367860043615692467e-01,9.541927877555528639e-03,0.000000000000000000e+00
1.888888888889928896e+00,5.449522544976205746e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.753272147201735631e+00,3.852067988943694843e-01,0.000000000000000000e+00,-4.795764700461931374e-01,9.876962313199408316e-02,0.000000000000000000e+00
1.862046839718815683e+00,2.679015716384257062e-01,0.000000000000000000e+00,-4.604799730402620028e-01,4.725780941025048421e-02,0.000000000000000000e+00
1.786169424854461063e+00,1.264843452947208013e-01,0.000000000000000000e+00,-2.857563573893646680e-01,1.547161608877260439e-02,0.000000000000000000e+00
1.683449960818992786e+00,2.529686905894416027e-01,0.000000000000000000e+00,-3.987892040164011109e-01,6.060238469979810361e-02,0.000000000000000000e+00
7.027688374077375455e-01,3.839760567520247747e+00,0.000000000000000000e+00,4.043924731826573776e-02,1.901609672600446804e-02,0.000000000000000000e+00
4.455798378081336497e-01,3.591062507864901221e+00,0.000000000000000000e+00,-3.908745085495934218e-02,3.094178663304767568e-02,0.000000000000000000e+00
4.169510463695537128e-01,3.400041097294137504e+00,0.000000000000000000e+00,-1.975358975687806565e-02,4.148703432779271560e-02,0.000000000000000000e+00
2.856220008041208125e-01,3.502603880689305615e+00,0.000000000000000000e+00,-2.068760516735237628e-02,2.432305958964109394e-02,0.000000000000000000e+00
3.167235426071339233e-01,3.113341552792161071e+00,0.000000000000000000e+00,-4.733121873117896589e-02,5.305095689188102544e-03,0.000000000000000000e+00
3.964191441302745145e-01,3.262080709741645101e+00,0.000000000000000000e+00,-4.478111654635592159e-02,2.065808921812434945e-02,0.000000000000000000e+00
2.650900985648416697e-01,3.364643493136814101e+00,0.000000000000000000e+00,-8.044922388517722692e-03,3.160867994918567514e-02,0.000000000000000000e+00
2.445581963255624713e-01,3.226683105584321698e+00,0.000000000000000000e+00,-2.640469508881989127e-02,3.021534541407110488e-02,0.000000000000000000e+00
6.000000000024966473e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690025380948045663e-01,3.636538761780395479e+00,0.000000000000000000e+00,-2.182690450190302375e-02,3.333553617193823343e-02,0.000000000000000000e+00
4.289603750988173481e-01,3.724997388955990196e+00,0.000000000000000000e+00,-1.901336189051732253e-02,2.895889264246136879e-02,0.000000000000000000e+00
5.027688374069054777e-01,3.839760567520247747e+00,0.000000000000000000e+00,2.509499229173690199e-02,1.352925299132082433e-02,0.000000000000000000e+00
3.261915376935763389e-01,3.885236821435742449e+00,0.000000000000000000e+00,1.726978079416742473e-02,1.372570876489933624e-02,0.000000000000000000e+00
4.000000000016644131e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.523830753854883202e-01,3.770473642871484454e+00,0.000000000000000000e+00,-9.495778331781912565e-03,3.500258257149826968e-02,0.000000000000000000e+00
1.944444444443527431e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.268341316585425769e-18,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812495e-01,3.113341552792161071e+00,0.000000000000000000e+00,-1.037267769269027175e-02,4.141585061782364525e-03,0.000000000000000000e+00
2.138888888889346696e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020310251572175808e+00,5.824159409376604479e+00,0.000000000000000000e+00,6.839378136790791318e-02,1.250589444636219238e-01,0.000000000000000000e+00
1.733916444352149089e+00,5.538113449351113715e+00,0.000000000000000000e+00,-1.849420351761648096e-01,4.304772819095260550e-01,0.000000000000000000e+00
1.900992284620897088e+00,5.673268840838992411e+00,0.000000000000000000e+00,-4.628291101766773830e-02,3.297088289993402865e-01,0.000000000000000000e+00
1.825126477493511423e+00,5.849109431462388820e+00,0.000000000000000000e+00,-1.125635991042436557e-01,9.348367725411228790e-02,0.000000000000000000e+00
